Topic,Time,Throughput,FileId
topic_priority,14:19:08.686,0.0,log-2
topic_priority,14:19:18.679,0.0,log-2
topic_normal,14:06:50.161,6.591273680948319,log-2
topic_normal,14:07:00.173,0.0,log-2
topic_normal,14:07:10.181,1.595433804633786,log-2
topic_normal,14:07:20.190,0.9984549708090706,log-2
topic_normal,14:07:30.188,0.599306087453581,log-2
topic_normal,14:07:40.193,2.19722911830349,log-2
topic_normal,14:07:50.201,2.5952951969610454,log-2
topic_normal,14:08:00.202,0.0,log-2
topic_normal,14:08:10.220,4.5924932941610965,log-2
topic_normal,14:08:20.233,0.5987177501432283,log-2
topic_normal,14:08:30.248,3.9883266465048774,log-2
topic_normal,14:08:40.244,3.7963093040208173,log-2
topic_normal,14:08:50.256,5.792223360915634,log-2
topic_normal,14:09:00.250,0.5999303120949471,log-2
topic_normal,14:09:10.258,5.3925583772905075,log-2
topic_normal,14:09:20.257,0.599646400510547,log-2
topic_normal,14:09:30.281,5.987689788809392,log-2
topic_normal,14:09:40.290,2.5957086705974217,log-2
topic_normal,14:09:50.291,1.9982846325057644,log-2
topic_normal,14:10:00.296,0.599133724530376,log-2
topic_normal,14:10:10.299,0.7989068876618878,log-2
topic_normal,14:10:20.301,0.0,log-2
topic_normal,14:10:30.311,0.5998948384348223,log-2
topic_normal,14:10:40.325,5.197367637239092,log-2
topic_normal,14:10:50.339,0.598741887621217,log-2
topic_normal,14:11:00.335,1.1980683304694177,log-2
topic_normal,14:11:10.335,0.5988189254805177,log-2
topic_normal,14:11:20.352,5.583284762079288,log-2
topic_normal,14:11:30.350,0.5983331038061066,log-2
topic_normal,14:11:40.355,3.1960298278272767,log-2
topic_normal,14:11:50.363,5.786441903704269,log-2
topic_normal,14:12:00.366,0.0,log-2
topic_normal,14:12:10.377,0.3997427815098097,log-2
topic_normal,14:12:20.380,0.5987956423245925,log-2
topic_normal,14:12:30.387,0.5990268927931952,log-2
topic_normal,14:12:40.398,1.7969167783150959,log-2
topic_normal,14:12:50.411,2.7944662303027807,log-2
topic_normal,14:13:00.417,0.5997169336073372,log-2
topic_normal,14:13:10.429,3.5968107079452647,log-2
topic_normal,14:13:20.447,0.7979246936228502,log-2
topic_normal,14:13:30.444,0.5986110666864102,log-2
topic_normal,14:13:40.452,2.991313643961845,log-2
topic_normal,14:13:50.466,1.396179912142387,log-2
topic_normal,14:14:00.477,0.5982632179477689,log-2
topic_normal,14:14:10.475,0.1999219504705363,log-2
topic_normal,14:14:20.484,0.5987395813325452,log-2
topic_normal,14:14:30.487,4.397355782021155,log-2
topic_normal,14:14:40.486,2.998977948315214,log-2
topic_normal,14:14:50.501,4.596155407924379,log-2
topic_normal,14:15:00.510,0.1994583031619407,log-2
topic_normal,14:15:10.518,4.789012377342169,log-2
topic_normal,14:15:20.528,5.9903385423853,log-2
topic_normal,14:15:30.532,0.5989800687185874,log-2
topic_normal,14:15:40.545,0.9973559893251791,log-2
topic_normal,14:15:50.552,0.7991847037326401,log-2
topic_normal,14:16:00.557,1.1973349001391762,log-2
topic_normal,14:16:10.557,5.995523382511213,log-2
topic_normal,14:16:20.569,0.9971938764876862,log-2
topic_normal,14:16:30.576,0.39912177245189684,log-2
topic_normal,14:16:40.575,3.39556172917503,log-2
topic_normal,14:16:50.597,5.978483438106256,log-2
topic_normal,14:17:00.599,1.9956441474322826,log-2
topic_normal,14:17:10.604,5.1915971922804065,log-2
topic_normal,14:17:20.596,5.19497718435953,log-2
topic_normal,14:17:30.603,1.3991574833298381,log-2
topic_normal,14:17:40.622,5.190088177202705,log-2
topic_normal,14:17:50.627,2.793498690497605,log-2
topic_normal,14:18:00.624,0.0,log-2
topic_normal,14:18:10.631,4.598868586350386,log-2
topic_normal,14:18:20.635,6.397149302327897,log-2
topic_normal,14:18:30.649,1.3989325305432436,log-2
topic_normal,14:18:40.656,1.5965661056200322,log-2
topic_normal,14:18:50.669,5.983263495684601,log-2
topic_normal,14:19:00.670,0.5989496818379291,log-2
topic_normal,14:19:10.674,5.3885056707835375,log-2
topic_normal,14:19:20.685,3.9924880538768694,log-2
topic_priority,14:06:48.404,5.589384752266191,log-3
topic_priority,14:06:58.430,0.5950050161897891,log-3
topic_priority,14:07:08.403,4.600195876340415,log-3
topic_priority,14:07:18.430,0.59826127326152,log-3
topic_priority,14:07:28.428,0.0,log-3
topic_priority,14:07:38.420,2.998386388381229,log-3
topic_priority,14:07:48.441,1.1972800431435873,log-3
topic_priority,14:07:58.446,5.197418234466212,log-3
topic_priority,14:08:08.461,0.5999478885264026,log-3
topic_priority,14:08:18.472,0.5993831987255196,log-3
topic_priority,14:08:28.490,1.1964202865741644,log-3
topic_priority,14:08:38.485,4.400404221131753,log-3
topic_priority,14:08:48.500,0.5994175459705804,log-3
topic_priority,14:08:58.517,1.994531194916658,log-3
topic_priority,14:09:08.517,0.1994933984841534,log-3
topic_priority,14:09:18.517,0.39981612456431287,log-3
topic_priority,14:09:28.524,0.0,log-3
topic_priority,14:09:38.545,0.5989574546544285,log-3
topic_priority,14:09:48.554,3.995247014436805,log-3
topic_priority,14:09:58.574,4.988492943557238,log-3
topic_priority,14:10:08.589,0.0,log-3
topic_priority,14:10:18.592,2.7967710718621137,log-3
topic_priority,14:10:28.615,0.5982290863647978,log-3
topic_priority,14:10:38.612,0.0,log-3
topic_priority,14:10:48.614,0.0,log-3
topic_priority,14:10:58.628,4.390739578968788,log-3
topic_priority,14:11:08.628,2.1973419633206497,log-3
topic_priority,14:11:18.637,3.192841903878856,log-3
topic_priority,14:11:28.635,0.5993841926804401,log-3
topic_priority,14:11:38.641,5.991065523984083,log-3
topic_priority,14:11:48.645,0.5991290939664285,log-3
topic_priority,14:11:58.657,6.388167708007874,log-3
topic_priority,14:12:08.669,0.3991126209807638,log-3
topic_priority,14:12:18.685,0.9971840121806426,log-3
topic_priority,14:12:28.692,0.0,log-3
topic_priority,14:12:38.705,0.39925424098834267,log-3
topic_priority,14:12:48.715,0.5988824613717818,log-3
topic_priority,14:12:58.722,5.791090291764315,log-3
topic_priority,14:13:08.728,0.5996942039315313,log-3
topic_priority,14:13:18.732,4.399177353834832,log-3
topic_priority,14:13:28.747,0.5986484911663428,log-3
topic_priority,14:13:38.756,3.787835140177213,log-3
topic_priority,14:13:48.754,1.9963192265364966,log-3
topic_priority,14:13:58.764,5.986080566857885,log-3
topic_priority,14:14:08.762,3.7933670700759476,log-3
topic_priority,14:14:18.772,0.5988377756450282,log-3
topic_priority,14:14:28.772,5.991488132469726,log-3
topic_priority,14:14:38.789,5.988288106122046,log-3
topic_priority,14:14:48.785,0.5999077341904815,log-3
topic_priority,14:14:58.794,4.59611848601619,log-3
topic_priority,14:15:08.793,5.997121741391437,log-3
topic_priority,14:15:18.817,3.788953155516964,log-3
topic_priority,14:15:28.812,0.2000052721389736,log-3
topic_priority,14:15:38.816,4.5964752389277805,log-3
topic_priority,14:15:48.824,5.993116905234338,log-3
topic_priority,14:15:58.835,5.397179865576639,log-3
topic_priority,14:16:08.846,5.599096865675566,log-3
topic_priority,14:16:18.856,0.5982733114304145,log-3
topic_priority,14:16:28.861,0.5992083139913883,log-3
topic_priority,14:16:38.873,5.996207398820246,log-3
topic_priority,14:16:48.881,5.393664601559008,log-3
topic_priority,14:16:58.888,4.3903060286764415,log-3
topic_priority,14:17:08.889,4.191223410529415,log-3
topic_priority,14:17:18.888,5.387755033624879,log-3
topic_priority,14:17:28.904,4.388024204341511,log-3
topic_priority,14:17:38.892,5.9965863832354795,log-3
topic_priority,14:17:48.898,5.994190430634629,log-3
topic_priority,14:17:58.913,5.988093514379748,log-3
topic_priority,14:18:08.917,4.398245276064661,log-3
topic_priority,14:18:18.936,0.9977547325702028,log-3
topic_priority,14:18:28.939,5.990444880988131,log-3
topic_priority,14:18:38.944,5.993785523293738,log-3
topic_priority,14:18:48.955,3.9930860513637847,log-3
topic_priority,14:18:58.954,5.989477685601934,log-3
topic_priority,14:19:08.967,5.979927297638563,log-3
topic_priority,14:19:18.975,3.790797460085895,log-3
topic_priority,14:19:28.990,5.3875958148996075,log-3
topic_priority,14:19:39.006,5.982802553715396,log-3
topic_priority,14:19:49.009,0.0,log-3
topic_priority,14:19:59.003,5.392664897206819,log-3
topic_priority,14:20:09.006,5.988675653885529,log-3
topic_priority,14:20:19.009,4.999483153431598,log-3
topic_normal,14:06:50.441,6.59063089093806,log-3
topic_normal,14:07:00.449,0.0,log-3
topic_normal,14:07:10.447,0.0,log-3
topic_normal,14:07:20.468,3.3949167232918804,log-3
topic_normal,14:07:30.469,1.3992601272151337,log-3
topic_normal,14:07:40.473,0.0,log-3
topic_normal,14:07:50.483,4.386520135892001,log-3
topic_normal,14:08:00.484,4.394876189645539,log-3
topic_normal,14:08:10.499,2.7914426650238098,log-3
topic_normal,14:08:20.496,0.39939391175103955,log-3
topic_normal,14:08:30.495,1.3992350941434355,log-3
topic_normal,14:08:40.494,5.396240223586618,log-3
topic_normal,14:08:50.504,0.7988973299493108,log-3
topic_normal,14:09:00.499,5.199271686022222,log-3
topic_normal,14:09:10.506,4.997871906142365,log-3
topic_normal,14:09:20.507,0.5996345467291504,log-3
topic_normal,14:09:30.530,5.981481453050983,log-3
topic_normal,14:09:40.539,1.9952298045832024,log-3
topic_normal,14:09:50.557,0.5984002009986382,log-3
topic_normal,14:10:00.562,5.993527948779789,log-3
topic_normal,14:10:10.566,2.395500818273136,log-3
topic_normal,14:10:20.566,0.5997591487210566,log-3
topic_normal,14:10:30.577,4.597269957208612,log-3
topic_normal,14:10:40.591,0.0,log-3
topic_normal,14:10:50.603,2.1940802836315507,log-3
topic_normal,14:11:00.597,4.395930335613895,log-3
topic_normal,14:11:10.618,1.795765978890292,log-3
topic_normal,14:11:20.633,2.1931473794241465,log-3
topic_normal,14:11:30.627,0.7987311995149465,log-3
topic_normal,14:11:40.635,4.594174403089905,log-3
topic_normal,14:11:50.645,3.9887130588830173,log-3
topic_normal,14:12:00.646,0.7989645100364123,log-3
topic_normal,14:12:10.660,0.9979735548185277,log-3
topic_normal,14:12:20.665,0.7984717569959799,log-3
