Topic,Time,Throughput,FileId
topic_priority,13:29:55.815,0.0,log-2
topic_priority,13:30:05.823,0.0,log-2
topic_priority,13:30:15.837,0.0,log-2
topic_priority,13:30:25.834,0.0,log-2
topic_priority,13:30:35.856,0.0,log-2
topic_priority,13:30:45.846,0.0,log-2
topic_priority,13:30:55.856,0.0,log-2
topic_priority,13:31:05.870,0.0,log-2
topic_priority,13:31:15.873,0.0,log-2
topic_priority,13:31:25.872,0.0,log-2
topic_priority,13:31:35.867,0.0,log-2
topic_priority,13:31:45.883,0.0,log-2
topic_priority,13:31:55.874,0.0,log-2
topic_priority,13:32:05.893,0.0,log-2
topic_priority,13:32:15.892,0.0,log-2
topic_priority,13:32:25.908,0.0,log-2
topic_priority,13:32:35.897,0.0,log-2
topic_priority,13:32:45.899,0.0,log-2
topic_priority,13:32:55.920,0.0,log-2
topic_priority,13:33:05.927,0.0,log-2
topic_priority,13:33:15.937,0.0,log-2
topic_priority,13:33:25.947,0.0,log-2
topic_normal,13:22:57.527,4.393508240094601,log-2
topic_normal,13:23:07.534,3.9911233425737818,log-2
topic_normal,13:23:17.534,3.9933320140695474,log-2
topic_normal,13:23:27.535,3.9944854530526426,log-2
topic_normal,13:23:37.546,3.9931255149759273,log-2
topic_normal,13:23:47.562,3.990417570862035,log-2
topic_normal,13:23:57.559,3.9971555441716564,log-2
topic_normal,13:24:07.574,3.99708396736245,log-2
topic_normal,13:24:17.589,3.995782291959545,log-2
topic_normal,13:24:27.601,3.992482474898364,log-2
topic_normal,13:24:37.619,3.987778654756767,log-2
topic_normal,13:24:47.615,3.9925934995028127,log-2
topic_normal,13:24:57.615,3.5933479941931497,log-2
topic_normal,13:25:07.618,3.9945878128641064,log-2
topic_normal,13:25:17.625,3.9926714515506787,log-2
topic_normal,13:25:27.632,3.9946167745422914,log-2
topic_normal,13:25:37.636,3.99340050632325,log-2
topic_normal,13:25:47.631,3.9962349073197196,log-2
topic_normal,13:25:57.645,3.989300615961978,log-2
topic_normal,13:26:07.651,3.996139090256558,log-2
topic_normal,13:26:17.651,3.5975748028738863,log-2
topic_normal,13:26:27.662,3.988379537148156,log-2
topic_normal,13:26:37.658,3.9947548070432557,log-2
topic_normal,13:26:47.666,3.9983651484580984,log-2
topic_normal,13:26:57.673,3.9972590794492215,log-2
topic_normal,13:27:07.686,3.994967619189459,log-2
topic_normal,13:27:17.697,3.98864257957322,log-2
topic_normal,13:27:27.689,3.5993174974161404,log-2
topic_normal,13:27:37.700,3.995239352692119,log-2
topic_normal,13:27:47.702,3.997051455082615,log-2
topic_normal,13:27:57.713,3.9935367004625033,log-2
topic_normal,13:28:07.708,3.998251164940455,log-2
topic_normal,13:28:17.715,3.9987907656724606,log-2
topic_normal,13:28:27.742,3.9877668870313294,log-2
topic_normal,13:28:37.738,3.598866141233543,log-2
topic_normal,13:28:47.756,3.995830351028702,log-2
topic_normal,13:28:57.776,3.991823627500264,log-2
topic_normal,13:29:07.770,3.998893985901379,log-2
topic_normal,13:29:17.781,3.5923672972036313,log-2
topic_normal,13:29:27.786,3.9880581586497392,log-2
topic_normal,13:29:37.784,3.994584142819166,log-2
topic_normal,13:29:47.803,3.99034742937529,log-2
topic_normal,13:29:57.800,3.9965151986074225,log-2
topic_normal,13:30:07.806,3.594063541485986,log-2
topic_normal,13:30:17.814,3.988579023053807,log-2
topic_normal,13:30:27.810,3.9998727240499203,log-2
topic_normal,13:30:37.822,3.9980447961728793,log-2
topic_normal,13:30:47.841,3.9877839025486104,log-2
topic_normal,13:30:57.849,3.9924454946350516,log-2
topic_normal,13:31:07.858,3.993649538123448,log-2
topic_normal,13:31:17.872,3.9907647318880537,log-2
topic_normal,13:31:27.876,3.994744115167674,log-2
topic_normal,13:31:37.874,3.5963672375260303,log-2
topic_normal,13:31:47.891,3.991664685636747,log-2
topic_normal,13:31:57.903,3.990608342701951,log-2
topic_normal,13:32:07.917,3.9894943846470214,log-2
topic_normal,13:32:17.917,3.9921702363588336,log-2
topic_normal,13:32:27.919,3.59809265108566,log-2
topic_normal,13:32:37.932,3.9936731431331856,log-2
topic_normal,13:32:47.942,3.991040752078105,log-2
topic_normal,13:32:57.945,3.9928830054733844,log-2
topic_normal,13:33:07.952,3.9891203921720213,log-2
topic_normal,13:33:17.955,3.595476602795555,log-2
topic_normal,13:33:27.968,3.9928228211225756,log-2
topic_priority,13:22:55.525,4.395695471252821,log-3
topic_priority,13:23:05.525,3.990960872719378,log-3
topic_priority,13:23:15.529,3.9886887965370046,log-3
topic_priority,13:23:25.524,3.9938330425223803,log-3
topic_priority,13:23:35.539,3.5934104040011428,log-3
topic_priority,13:23:45.539,3.9991111575541223,log-3
topic_priority,13:23:55.555,3.5926285011362284,log-3
topic_priority,13:24:05.570,3.988043287896825,log-3
topic_priority,13:24:15.556,3.9999288812644913,log-3
topic_priority,13:24:25.577,3.9944440478849157,log-3
topic_priority,13:24:35.587,3.9937085511709984,log-3
topic_priority,13:24:45.592,3.992254626798548,log-3
topic_priority,13:24:55.604,3.5899758540218487,log-3
topic_priority,13:25:05.615,3.990112819641953,log-3
topic_priority,13:25:15.607,3.9969388244930975,log-3
topic_priority,13:25:25.610,3.995154436989553,log-3
topic_priority,13:25:35.629,3.989919309268361,log-3
topic_priority,13:25:45.638,3.9918754158037233,log-3
topic_priority,13:25:55.653,0.0,log-3
topic_priority,13:26:05.654,0.0,log-3
topic_priority,13:26:15.659,0.0,log-3
topic_priority,13:26:25.671,0.0,log-3
topic_priority,13:26:35.681,0.0,log-3
topic_priority,13:26:45.695,0.0,log-3
topic_priority,13:26:55.716,0.0,log-3
topic_priority,13:27:05.721,0.0,log-3
topic_priority,13:27:15.734,0.0,log-3
topic_priority,13:27:25.723,0.0,log-3
topic_priority,13:27:35.737,0.0,log-3
topic_priority,13:27:45.745,0.0,log-3
topic_priority,13:27:55.748,0.0,log-3
topic_priority,13:28:05.757,0.0,log-3
topic_priority,13:28:15.747,0.0,log-3
topic_priority,13:28:25.746,0.0,log-3
topic_priority,13:28:35.764,0.0,log-3
topic_priority,13:28:45.758,0.0,log-3
topic_priority,13:28:55.770,0.0,log-3
topic_priority,13:29:05.775,0.0,log-3
topic_priority,13:29:15.786,0.0,log-3
topic_priority,13:29:25.793,0.0,log-3
topic_priority,13:29:35.804,0.0,log-3
topic_priority,13:29:45.807,0.0,log-3
topic_priority,13:29:55.815,0.0,log-3
topic_priority,13:30:05.823,0.0,log-3
topic_priority,13:30:15.837,0.0,log-3
topic_priority,13:30:25.850,0.0,log-3
topic_priority,13:30:35.871,0.0,log-3
topic_priority,13:30:45.861,0.0,log-3
topic_priority,13:30:55.872,0.0,log-3
topic_priority,13:31:05.870,0.0,log-3
topic_priority,13:31:15.888,0.0,log-3
topic_priority,13:31:25.888,0.0,log-3
topic_priority,13:31:35.898,0.0,log-3
topic_priority,13:31:45.899,0.0,log-3
topic_priority,13:31:55.889,0.0,log-3
topic_priority,13:32:05.909,0.0,log-3
topic_priority,13:32:15.907,0.0,log-3
topic_priority,13:32:25.923,0.0,log-3
topic_priority,13:32:35.913,0.0,log-3
topic_priority,13:32:45.930,0.0,log-3
topic_priority,13:32:55.935,0.0,log-3
topic_priority,13:33:05.942,0.0,log-3
topic_priority,13:33:15.956,0.0,log-3
topic_priority,13:33:25.963,0.0,log-3
topic_normal,13:22:57.557,4.393442172475676,log-3
topic_normal,13:23:07.564,3.991280329689334,log-3
topic_normal,13:23:17.580,3.9899720033639454,log-3
topic_normal,13:23:27.583,3.9939878500892605,log-3
topic_normal,13:23:37.593,3.993731917629918,log-3
topic_normal,13:23:47.607,3.5907909856224527,log-3
topic_normal,13:23:57.607,3.997311328454255,log-3
topic_normal,13:24:07.621,3.996724524383287,log-3
topic_normal,13:24:17.634,3.9961548199091865,log-3
topic_normal,13:24:27.647,3.9884626538504597,log-3
topic_normal,13:24:37.666,3.987914147625922,log-3
topic_normal,13:24:47.663,3.9918354988541935,log-3
topic_normal,13:24:57.661,3.992506863119298,log-3
topic_normal,13:25:07.666,3.9922103193806184,log-3
topic_normal,13:25:17.672,3.994331963057782,log-3
topic_normal,13:25:27.679,3.994232488056546,log-3
topic_normal,13:25:37.683,3.5920064924320014,log-3
topic_normal,13:25:47.693,3.9955142361670553,log-3
topic_normal,13:25:57.707,3.9884938334495117,log-3
topic_normal,13:26:07.698,3.9963342425260158,log-3
topic_normal,13:26:17.696,3.9988696794963934,log-3
topic_normal,13:26:27.708,3.9894615978216583,log-3
topic_normal,13:26:37.705,3.994613264013478,log-3
topic_normal,13:26:47.712,3.9979237982131117,log-3
topic_normal,13:26:57.720,3.597626286176381,log-3
topic_normal,13:27:07.733,3.9950049653916717,log-3
topic_normal,13:27:17.728,4.000043760478739,log-3
topic_normal,13:27:27.736,3.9998280073956822,log-3
topic_normal,13:27:37.747,3.995935653927677,log-3
topic_normal,13:27:47.750,3.996275151856458,log-3
topic_normal,13:27:57.760,3.9928347781339433,log-3
topic_normal,13:28:07.755,3.5989639302637557,log-3
topic_normal,13:28:17.763,3.9968588686151554,log-3
topic_normal,13:28:27.774,3.999819208171791,log-3
topic_normal,13:28:37.784,3.9993212351999614,log-3
topic_normal,13:28:47.804,3.9939387187216933,log-3
topic_normal,13:28:57.807,3.992595013879658,log-3
topic_normal,13:29:07.802,3.9980009995002495,log-3
topic_normal,13:29:17.811,3.991434302158881,log-3
topic_normal,13:29:27.817,3.9888845742454078,log-3
topic_normal,13:29:37.815,3.995347018861833,log-3
topic_normal,13:29:47.834,3.9898370869720643,log-3
topic_normal,13:29:57.832,3.9958067205113608,log-3
topic_normal,13:30:07.838,3.5917286081882036,log-3
topic_normal,13:30:17.846,3.9886787734900526,log-3
topic_normal,13:30:27.856,3.9876364925602767,log-3
topic_normal,13:30:37.853,3.9974789499254397,log-3
topic_normal,13:30:47.871,3.9887889502249396,log-3
topic_normal,13:30:57.881,3.5918799089274858,log-3
topic_normal,13:31:07.888,3.9939360069606313,log-3
topic_normal,13:31:17.904,3.990908471048443,log-3
topic_normal,13:31:27.907,3.9944969413437885,log-3
topic_normal,13:31:37.905,3.5964500161180903,log-3
topic_normal,13:31:47.922,3.9910021260666975,log-3
topic_normal,13:31:57.935,3.9902446498799735,log-3
topic_normal,13:32:07.949,3.9901377361630352,log-3
topic_normal,13:32:17.948,3.992049274981975,log-3
topic_normal,13:32:27.949,3.9978040861715476,log-3
topic_normal,13:32:37.963,3.9934871814951864,log-3
topic_normal,13:32:47.973,3.991548853274915,log-3
topic_normal,13:32:57.979,3.990528401029588,log-3
topic_normal,13:33:07.984,3.9900327386176233,log-3
topic_normal,13:33:17.986,3.995453333924128,log-3
topic_normal,13:33:27.999,3.993621308174158,log-3
topic_priority,13:22:55.510,4.38503912351838,log-4
topic_priority,13:23:05.493,3.5917028073447526,log-4
topic_priority,13:23:15.497,3.9892414943985863,log-4
topic_priority,13:23:25.493,3.993257065983521,log-4
topic_priority,13:23:35.507,3.594056006414352,log-4
topic_priority,13:23:45.524,3.9893732670661195,log-4
topic_priority,13:23:55.523,3.593289675263033,log-4
topic_priority,13:24:05.524,3.9969725331245103,log-4
topic_priority,13:24:15.525,3.9995414925632926,log-4
topic_priority,13:24:25.546,3.992143780411652,log-4
topic_priority,13:24:35.556,3.992239884113261,log-4
topic_priority,13:24:45.561,3.9930066481564186,log-4
topic_priority,13:24:55.573,3.5891870714610334,log-4
topic_priority,13:25:05.583,3.989807000666976,log-4
topic_priority,13:25:15.576,3.9970099967018675,log-4
topic_priority,13:25:25.580,3.595348769204256,log-4
topic_priority,13:25:35.599,3.988839943828358,log-4
topic_priority,13:25:45.608,3.992184420715876,log-4
topic_priority,13:25:55.622,0.0,log-4
