Topic,Time,Throughput,FileId
topic_normal,10:34:28.572,0.8006963656291877,log-2
topic_normal,10:34:38.581,1.2002943121653429,log-2
topic_normal,10:34:48.583,1.1999669289114392,log-2
topic_normal,10:34:58.583,0.999795381877145,log-2
topic_normal,10:35:08.582,1.2007178852092089,log-2
topic_normal,10:35:18.598,0.7975688188237088,log-2
topic_normal,10:35:28.582,0.6002019919783804,log-2
topic_normal,10:35:38.598,0.5991320733133154,log-2
topic_normal,10:35:48.599,0.7987263031134771,log-2
topic_normal,10:35:58.592,0,log-2
topic_normal,10:36:08.598,0,log-2
topic_normal,10:36:18.597,0,log-2
topic_normal,10:36:28.595,0,log-2
topic_normal,10:36:38.595,0,log-2
topic_normal,10:36:48.595,0,log-2
topic_normal,10:36:58.596,0,log-2
topic_normal,10:37:08.592,0,log-2
topic_priority,10:30:58.536,1.4004774507725173,log-2
topic_priority,10:31:08.535,1.1998062552858964,log-2
topic_priority,10:31:18.541,1.4006503499704983,log-2
topic_priority,10:31:28.557,0.7989853046428097,log-2
topic_priority,10:31:38.558,0.7988809595071608,log-2
topic_priority,10:31:48.553,0.7998355218232922,log-2
topic_priority,10:31:58.552,1.4002367240205629,log-2
topic_priority,10:32:08.552,1.6004144433242433,log-2
topic_priority,10:32:18.552,1.5997758714004169,log-2
topic_priority,10:32:28.550,1.4008894246957393,log-2
topic_priority,10:32:38.551,0.6005001205203742,log-2
topic_priority,10:32:48.565,0.39976081510910394,log-2
topic_priority,10:32:58.561,0.6001587780063093,log-2
topic_priority,10:33:08.563,0.8000099201230095,log-2
topic_priority,10:33:18.575,1.1965979523616408,log-2
topic_priority,10:33:28.561,1.3997049421981846,log-2
topic_priority,10:33:38.569,1.3983816529130837,log-2
topic_priority,10:33:48.566,1.1985730987259666,log-2
topic_priority,10:33:58.561,1.0002267714136148,log-2
topic_priority,10:34:08.561,0.6005204831131238,log-2
topic_priority,10:34:18.575,0.599634774451577,log-2
topic_priority,10:34:28.572,0.8006946827067163,log-2
topic_priority,10:34:38.581,1.2002988504077745,log-2
topic_priority,10:34:48.583,1.1999641450713454,log-2
topic_priority,10:34:58.583,1.1998301520436767,log-2
topic_priority,10:35:08.582,1.4007922040230631,log-2
topic_priority,10:35:18.598,0.7975758320645066,log-2
topic_priority,10:35:28.582,0.6002336949868062,log-2
topic_priority,10:35:38.598,0.5991354834455171,log-2
topic_priority,10:35:48.599,0.7987287114337336,log-2
topic_priority,10:35:58.592,0,log-2
topic_priority,10:36:08.598,0,log-2
topic_priority,10:36:18.597,0,log-2
topic_priority,10:36:28.595,0,log-2
topic_priority,10:36:38.595,0,log-2
topic_priority,10:36:48.595,0,log-2
topic_priority,10:36:58.596,0,log-2
topic_priority,10:37:08.592,0,log-2
topic_normal,10:30:58.021,1.8006914655227608,log-3
topic_normal,10:31:08.022,2.0018433774556965,log-3
topic_normal,10:31:18.037,0.599622321884338,log-3
topic_normal,10:31:28.031,0.400043964831735,log-3
topic_normal,10:31:38.034,0.5998408262383493,log-3
topic_normal,10:31:48.038,0.5995729122231651,log-3
topic_normal,10:31:58.044,1.1998851949845437,log-3
topic_normal,10:32:08.045,1.8006954646023388,log-3
topic_normal,10:32:18.055,1.5983329068115375,log-3
topic_normal,10:32:28.055,0.5996284462295783,log-3
topic_normal,10:32:38.054,0.60004757177149,log-3
topic_normal,10:32:48.052,0.6004172299330806,log-3
topic_normal,10:32:58.066,0.5993877134629434,log-3
topic_normal,10:33:08.062,0.7997459686905052,log-3
topic_normal,10:33:18.076,1.1961488313765467,log-3
topic_normal,10:33:28.069,2.0025528944809423,log-3
topic_normal,10:33:38.082,1.6011207845491844,log-3
topic_normal,10:33:48.097,0.7992399388029972,log-3
topic_normal,10:33:58.095,0.5998965778299822,log-3
topic_normal,10:34:08.094,0.6004026300036804,log-3
topic_normal,10:34:18.102,0.5997632854265079,log-3
topic_normal,10:34:28.104,0.79967008810845,log-3
topic_normal,10:34:38.105,1.1996834035498032,log-3
topic_normal,10:34:48.108,1.9988656037925356,log-3
topic_normal,10:34:58.104,1.799743356597349,log-3
topic_normal,10:35:08.103,0.599975197025355,log-3
topic_normal,10:35:18.112,0.5995716180703211,log-3
topic_normal,10:35:28.114,0.3998418305686636,log-3
topic_normal,10:35:38.115,0.5999601506467941,log-3
topic_normal,10:35:48.112,0.8011899593752626,log-3
topic_normal,10:35:58.121,0,log-3
topic_normal,10:36:08.126,0,log-3
topic_normal,10:36:18.122,0,log-3
topic_normal,10:36:28.124,0,log-3
topic_normal,10:36:38.124,0,log-3
topic_normal,10:36:48.122,0,log-3
topic_normal,10:36:58.123,0,log-3
topic_normal,10:37:08.120,0,log-3
topic_priority,10:30:58.021,1.6006151484138385,log-3
topic_priority,10:31:08.022,2.001854598173932,log-3
topic_priority,10:31:18.037,0.599592013610259,log-3
topic_priority,10:31:28.031,0.40005098249720944,log-3
topic_priority,10:31:38.034,0.5998342657923615,log-3
topic_priority,10:31:48.038,0.7994401201062847,log-3
topic_priority,10:31:58.034,1.3998922922870316,log-3
topic_priority,10:32:08.034,1.798434498737539,log-3
topic_priority,10:32:18.035,1.599209574675621,log-3
topic_priority,10:32:28.035,0.5997138405438461,log-3
topic_priority,10:32:38.032,0.5998867173922876,log-3
topic_priority,10:32:48.034,0.6002557089320051,log-3
topic_priority,10:32:58.046,0.5992666893375914,log-3
topic_priority,10:33:08.041,0.7999964160160563,log-3
topic_priority,10:33:18.051,1.1979066102822673,log-3
topic_priority,10:33:28.049,1.8000184321887456,log-3
topic_priority,10:33:38.060,1.996182938907879,log-3
topic_priority,10:33:48.052,0.59989660182171,log-3
topic_priority,10:33:58.054,0.5995697727138914,log-3
topic_priority,10:34:08.053,0.5998071500051304,log-3
topic_priority,10:34:18.055,0.6001194717844428,log-3
topic_priority,10:34:28.053,0.8001444740862411,log-3
topic_priority,10:34:38.055,1.1990575407729525,log-3
topic_priority,10:34:48.059,1.9967297161363176,log-3
topic_priority,10:34:58.054,1.9989088756011641,log-3
topic_priority,10:35:08.053,0.8003264051210645,log-3
topic_priority,10:35:18.072,0.39917654668537367,log-3
topic_priority,10:35:28.064,0.3998414708536359,log-3
topic_priority,10:35:38.064,0.6003773011111103,log-3
topic_priority,10:35:48.073,0.799705116735255,log-3
topic_priority,10:35:58.071,0,log-3
topic_priority,10:36:08.084,0,log-3
topic_priority,10:36:18.082,0,log-3
topic_priority,10:36:28.083,0,log-3
topic_priority,10:36:38.093,0,log-3
topic_priority,10:36:48.094,0,log-3
topic_priority,10:36:58.093,0,log-3
topic_priority,10:37:08.090,0,log-3
trans_topic_priority,10:30:58.323,2.2020827739292375,log-4
trans_topic_priority,10:31:08.334,2.39840194478419,log-4
trans_topic_priority,10:31:18.337,2.997319317495205,log-4
trans_topic_priority,10:31:28.332,2.199696881769692,log-4
trans_topic_priority,10:31:38.334,1.4004178566800762,log-4
trans_topic_priority,10:31:48.337,1.6003978589077243,log-4
trans_topic_priority,10:31:58.332,1.9996654959558366,log-4
trans_topic_priority,10:32:08.331,2.4002989332291444,log-4
trans_topic_priority,10:32:18.339,2.1996975415880318,log-4
trans_topic_priority,10:32:28.331,2.6034676627186815,log-4
trans_topic_priority,10:32:38.344,2.398871091264451,log-4
trans_topic_priority,10:32:48.341,1.2001664150751143,log-4
trans_topic_priority,10:32:58.344,1.4010457124988949,log-4
trans_topic_priority,10:33:08.353,1.59938292607946,log-4
trans_topic_priority,10:33:18.361,2.3960956579691657,log-4
trans_topic_priority,10:33:28.355,2.3985082238251096,log-4
trans_topic_priority,10:33:38.350,2.2020584401887198,log-4
trans_topic_priority,10:33:48.367,2.3969544775798766,log-4
trans_topic_priority,10:33:58.366,2.5973558398079586,log-4
trans_topic_priority,10:34:08.364,0.9994063126740191,log-4
trans_topic_priority,10:34:18.366,1.3992564071601068,log-4
trans_topic_priority,10:34:28.362,1.6003051141730682,log-4
trans_topic_priority,10:34:38.361,2.00186946581935,log-4
trans_topic_priority,10:34:48.374,2.3995639992213413,log-4
trans_topic_priority,10:34:58.375,2.5983869733346934,log-4
trans_topic_priority,10:35:08.375,2.79981123672642,log-4
trans_topic_priority,10:35:18.389,2.3947400970612107,log-4
trans_topic_priority,10:35:28.373,0.8000561959472033,log-4
trans_topic_priority,10:35:38.373,1.1995169065610516,log-4
trans_topic_priority,10:35:48.370,1.6016261630758941,log-4
trans_topic_priority,10:35:58.384,0,log-4
trans_topic_priority,10:36:08.383,0,log-4
trans_topic_priority,10:36:18.384,0,log-4
trans_topic_priority,10:36:28.387,0,log-4
trans_topic_priority,10:36:38.387,0,log-4
trans_topic_priority,10:36:48.387,0,log-4
trans_topic_priority,10:36:58.387,0,log-4
trans_topic_priority,10:37:08.384,0,log-4
trans_topic_normal,10:30:58.323,2.001885495873143,log-4
trans_topic_normal,10:31:08.334,2.798104396195753,log-4
trans_topic_normal,10:31:18.337,2.9972836217992356,log-4
trans_topic_normal,10:31:28.331,2.40001785613285,log-4
trans_topic_normal,10:31:38.334,1.200388926012028,log-4
trans_topic_normal,10:31:48.337,1.4003263040353662,log-4
trans_topic_normal,10:31:58.332,1.9996379055680598,log-4
trans_topic_normal,10:32:08.331,2.4003273566448993,log-4
trans_topic_normal,10:32:18.339,2.199708054746974,log-4
trans_topic_normal,10:32:28.331,2.403155054207568,log-4
trans_topic_normal,10:32:38.344,2.1989463089076975,log-4
trans_topic_normal,10:32:48.341,1.2002734943184155,log-4
trans_topic_normal,10:32:58.344,1.2009520427223477,log-4
trans_topic_normal,10:33:08.353,1.5992896275332422,log-4
trans_topic_normal,10:33:18.361,2.3960508768657673,log-4
trans_topic_normal,10:33:28.355,2.398289252310542,log-4
trans_topic_normal,10:33:38.350,2.2020737368794943,log-4
trans_topic_normal,10:33:48.367,2.197131161899285,log-4
trans_topic_normal,10:33:58.366,2.797145848319292,log-4
trans_topic_normal,10:34:08.364,0.9994773133442135,log-4
trans_topic_normal,10:34:18.366,1.1993436951431438,log-4
trans_topic_normal,10:34:28.362,1.4002265846659305,log-4
trans_topic_normal,10:34:38.361,2.202112001578474,log-4
trans_topic_normal,10:34:48.374,2.399614190030527,log-4
trans_topic_normal,10:34:58.375,2.5984174078935482,log-4
trans_topic_normal,10:35:08.375,2.5998822773304826,log-4
trans_topic_normal,10:35:18.388,2.3950280176365073,log-4
trans_topic_normal,10:35:28.372,0.800193886978815,log-4
trans_topic_normal,10:35:38.373,1.199583144857162,log-4
trans_topic_normal,10:35:48.370,1.6016581325983537,log-4
trans_topic_normal,10:35:58.384,0,log-4
trans_topic_normal,10:36:08.383,0,log-4
trans_topic_normal,10:36:18.384,0,log-4
trans_topic_normal,10:36:28.387,0,log-4
trans_topic_normal,10:36:38.387,0,log-4
trans_topic_normal,10:36:48.387,0,log-4
trans_topic_normal,10:36:58.387,0,log-4
trans_topic_normal,10:37:08.384,0,log-4
