Topic,Time,Throughput,FileId
trans_topic_priority,14:51:51.088,1.0009400428506436,log-1
trans_topic_priority,14:52:01.096,1.0000249606230172,log-1
trans_topic_priority,14:52:11.096,1.0004172139949243,log-1
trans_topic_priority,14:52:21.096,1.2003532159373218,log-1
trans_topic_priority,14:52:31.097,1.4014013452892355,log-1
trans_topic_priority,14:52:41.105,1.0002758560755884,log-1
trans_topic_priority,14:52:51.107,1.2002783685592364,log-1
trans_topic_priority,14:53:01.108,1.0010961802955,log-1
trans_topic_priority,14:53:11.122,1.7980739750808523,log-1
trans_topic_priority,14:53:21.120,1.1986099241265935,log-1
trans_topic_priority,14:53:31.118,1.1995691387567413,log-1
trans_topic_priority,14:53:41.123,1.3989970590083969,log-1
trans_topic_priority,14:53:51.139,1.1981911866208534,log-1
trans_topic_priority,14:54:01.141,1.3973480848575957,log-1
trans_topic_priority,14:54:11.134,1.3995968881042882,log-1
trans_topic_priority,14:54:21.128,0.7996128594379744,log-1
trans_topic_priority,14:54:31.129,0.9998360468850318,log-1
trans_topic_priority,14:54:41.131,1.1998579848089181,log-1
trans_topic_priority,14:54:51.130,1.1997478609895345,log-1
trans_topic_priority,14:55:01.130,1.1987022609582414,log-1
trans_topic_priority,14:55:11.130,1.1990975831408799,log-1
trans_topic_priority,14:55:21.136,0.999770132851055,log-1
trans_topic_priority,14:55:31.141,1.400002212003495,log-1
trans_topic_priority,14:55:41.137,1.0010176144865346,log-1
trans_topic_priority,14:55:51.146,1.1996468239750218,log-1
trans_topic_priority,14:56:01.147,1.4002011809056727,log-1
trans_topic_priority,14:56:11.151,1.2004724819594497,log-1
trans_topic_priority,14:56:21.145,1.2000594989499578,log-1
trans_topic_normal,14:41:20.941,0.9997818476008535,log-1
trans_topic_normal,14:41:30.937,1.2004424830992704,log-1
trans_topic_normal,14:41:40.949,1.3989322509701245,log-1
trans_topic_normal,14:41:50.957,0.9997138419098918,log-1
trans_topic_normal,14:42:00.962,1.1990001298117474,log-1
trans_topic_normal,14:42:10.955,1.0001505426596813,log-1
trans_topic_normal,14:42:20.954,1.4010935535185212,log-1
trans_topic_normal,14:42:30.967,0.9993066810247051,log-1
trans_topic_normal,14:42:40.963,1.4008151062940504,log-1
trans_topic_normal,14:42:50.965,1.4006444925568051,log-1
trans_topic_normal,14:43:00.968,1.198912298806031,log-1
trans_topic_normal,14:43:10.965,1.1995458759222934,log-1
trans_topic_normal,14:43:20.965,1.199625716776366,log-1
trans_topic_normal,14:43:30.963,1.0002694525851372,log-1
trans_topic_normal,14:43:40.963,1.401342037242226,log-1
trans_topic_normal,14:43:50.978,1.1985280397732327,log-1
trans_topic_normal,14:44:00.971,1.2002063634821372,log-1
trans_topic_normal,14:44:10.979,1.5981528549302715,log-1
trans_topic_normal,14:44:20.983,0.999487003300686,log-1
trans_topic_normal,14:44:30.983,1.1998919857234451,log-1
trans_topic_normal,14:44:40.983,1.2001047691463465,log-1
trans_topic_normal,14:44:50.986,0.9997632960420292,log-1
trans_topic_normal,14:45:00.985,1.2002467947459357,log-1
trans_topic_normal,14:45:10.981,1.4022592359454011,log-1
trans_topic_normal,14:45:20.998,1.198915820423591,log-1
trans_topic_normal,14:45:30.999,1.39820783312781,log-1
trans_topic_normal,14:45:41.009,1.3973454907181924,log-1
trans_topic_normal,14:45:51.009,1.197735680695645,log-1
trans_topic_normal,14:46:01.002,0.9993821819351276,log-1
trans_topic_normal,14:46:11.007,1.3982993044879235,log-1
trans_topic_normal,14:46:21.019,1.1977306597190303,log-1
trans_topic_normal,14:46:31.018,1.1983350333047265,log-1
trans_topic_normal,14:46:41.024,1.3989084597070598,log-1
trans_topic_normal,14:46:51.027,1.198665429883676,log-1
trans_topic_normal,14:47:01.024,1.198914886114875,log-1
trans_topic_normal,14:47:11.019,1.1999904000767994,log-1
trans_topic_normal,14:47:21.026,1.2015076518014807,log-1
trans_topic_normal,14:47:31.035,1.6010521794713048,log-1
trans_topic_normal,14:47:41.045,1.2002167831553736,log-1
trans_topic_normal,14:47:51.041,1.3995704718221977,log-1
trans_topic_normal,14:48:01.038,1.0008418681458096,log-1
trans_topic_normal,14:48:11.051,0.9993142505749704,log-1
trans_topic_normal,14:48:21.063,0.9988460531317379,log-1
trans_topic_normal,14:48:31.058,0.9997089847145497,log-1
trans_topic_normal,14:48:41.064,0.9985003922009691,log-1
trans_topic_normal,14:48:51.052,1.1987365795945706,log-1
trans_topic_normal,14:49:01.050,1.3988044697957551,log-1
trans_topic_normal,14:49:11.047,1.1999622971846224,log-1
trans_topic_normal,14:49:21.047,1.2011360344613937,log-1
trans_topic_normal,14:49:31.060,1.1991959151549703,log-1
trans_topic_normal,14:49:41.058,0.8004382399363652,log-1
trans_topic_normal,14:49:51.057,1.3998722756535693,log-1
trans_topic_normal,14:50:01.065,1.1993563773936355,log-1
trans_topic_normal,14:50:11.066,1.0008661696004957,log-1
trans_topic_normal,14:50:21.076,1.1996730890832248,log-1
trans_topic_normal,14:50:31.075,1.4001749098497385,log-1
trans_topic_normal,14:50:41.077,1.3996194434733196,log-1
trans_topic_normal,14:50:51.086,1.2008162668655646,log-1
trans_topic_normal,14:51:01.103,1.1985341447995443,log-1
trans_topic_normal,14:51:11.097,1.599753382018628,log-1
trans_topic_normal,14:51:21.101,1.1999213331573981,log-1
trans_topic_normal,14:51:31.104,1.1978652364475173,log-1
trans_topic_normal,14:51:41.104,1.3977061126819885,log-1
trans_topic_normal,14:51:51.088,1.0008983062298413,log-1
trans_topic_normal,14:52:01.096,1.2000308167913754,log-1
trans_topic_normal,14:52:11.096,1.0004115292866873,log-1
trans_topic_normal,14:52:21.096,1.2003479808796569,log-1
trans_topic_normal,14:52:31.097,1.2011209581453988,log-1
trans_topic_normal,14:52:41.105,1.400385273996582,log-1
trans_topic_normal,14:52:51.107,1.0002283921510637,log-1
trans_topic_normal,14:53:01.108,1.2013582315894704,log-1
trans_topic_normal,14:53:11.122,1.1987409144678978,log-1
trans_topic_normal,14:53:21.120,1.1986340127064394,log-1
trans_topic_normal,14:53:31.118,1.199498657541094,log-1
trans_topic_normal,14:53:41.123,1.3989619422596045,log-1
trans_topic_normal,14:53:51.139,0.7987683471348189,log-1
trans_topic_normal,14:54:01.140,1.1978887450446338,log-1
trans_topic_normal,14:54:11.134,1.199612501169872,log-1
trans_topic_normal,14:54:21.128,0.9994283669512385,log-1
trans_topic_normal,14:54:31.129,1.199798433863111,log-1
trans_topic_normal,14:54:41.132,0.9997439455806578,log-1
trans_topic_normal,14:54:51.130,1.1997377373306195,log-1
trans_topic_normal,14:55:01.130,1.5982777598171314,log-1
trans_topic_normal,14:55:11.130,1.3989667511369452,log-1
trans_topic_normal,14:55:21.136,1.1997425832313418,log-1
trans_topic_normal,14:55:31.141,1.200016080215475,log-1
trans_topic_normal,14:55:41.137,1.4014228926914074,log-1
trans_topic_normal,14:55:51.146,1.3995470226106619,log-1
trans_topic_normal,14:56:01.147,1.4002170896575805,log-1
trans_topic_normal,14:56:11.151,1.20049710183993,log-1
trans_topic_normal,14:56:21.145,1.2000641554297493,log-1
topic_normal,14:41:20.853,1.0000363813235527,log-2
topic_normal,14:41:30.859,1.200033168916789,log-2
topic_normal,14:41:40.861,1.1993147595190012,log-2
topic_normal,14:41:50.869,0.9990710836878087,log-2
topic_normal,14:42:00.866,1.200284827589587,log-2
topic_normal,14:42:10.866,1.0014750124573475,log-2
topic_normal,14:42:20.879,1.1988764369807903,log-2
topic_normal,14:42:30.879,0.9989145794180044,log-2
topic_normal,14:42:40.875,0.9999706408619844,log-2
topic_normal,14:42:50.873,1.0008551306236049,log-2
topic_normal,14:43:00.884,0.7997594483531243,log-2
topic_normal,14:43:10.886,0.9993057423285747,log-2
topic_normal,14:43:20.886,0.999404235147344,log-2
topic_normal,14:43:30.883,1.000406004772977,log-2
topic_normal,14:43:40.896,0.9991958072464957,log-2
topic_normal,14:43:50.903,0.9995152550915857,log-2
topic_normal,14:44:00.902,1.1998413329821265,log-2
topic_normal,14:44:10.900,1.000366994635652,log-2
topic_normal,14:44:20.904,0.9994412723511048,log-2
topic_normal,14:44:30.901,1.2008151613641405,log-2
topic_normal,14:44:40.912,1.1996972683912943,log-2
topic_normal,14:44:50.911,1.1997852384423189,log-2
topic_normal,14:45:00.911,1.0011302760816962,log-2
topic_normal,14:45:10.926,0.9988162628941937,log-2
topic_normal,14:45:20.924,0.9991242675794666,log-2
topic_normal,14:45:30.924,0.9996965321207094,log-2
topic_normal,14:45:40.927,0.999448544271213,log-2
topic_normal,14:45:50.924,1.1996970045245372,log-2
topic_normal,14:46:00.927,1.1985669693600938,log-2
topic_normal,14:46:10.927,0.9985612529754878,log-2
topic_normal,14:46:20.926,1.2001061853952837,log-2
topic_normal,14:46:30.926,1.399104796786824,log-2
topic_normal,14:46:40.927,0.9985712243208172,log-2
topic_normal,14:46:50.914,0.9995232274205204,log-2
topic_normal,14:47:00.911,1.1998578168487035,log-2
topic_normal,14:47:10.918,0.999149603789223,log-2
topic_normal,14:47:20.929,1.199228943758321,log-2
topic_normal,14:47:30.927,0.9996955926920252,log-2
topic_normal,14:47:40.928,1.0000366813454717,log-2
topic_normal,14:47:50.921,1.1997170827175536,log-2
topic_normal,14:48:00.923,1.399074288506267,log-2
topic_normal,14:48:10.918,1.0000633440122098,log-2
topic_normal,14:48:20.934,1.3983125443876838,log-2
topic_normal,14:48:30.927,1.0000481223156457,log-2
topic_normal,14:48:40.935,0.5998601366105479,log-2
topic_normal,14:48:50.929,1.2001119944513223,log-2
topic_normal,14:49:00.930,0.9997199984228418,log-2
topic_normal,14:49:10.927,1.0001456011966223,log-2
topic_normal,14:49:20.931,0.9999462228921329,log-2
topic_normal,14:49:30.929,0.9995196108846165,log-2
topic_normal,14:49:40.928,0.9998806542451093,log-2
topic_normal,14:49:50.930,0.999693973680777,log-2
topic_normal,14:50:00.936,0.9991187772384756,log-2
topic_normal,14:50:10.943,0.9987792320957787,log-2
topic_normal,14:50:20.939,0.9992873082917263,log-2
topic_normal,14:50:30.936,1.0000696848556407,log-2
topic_normal,14:50:40.941,0.9997040476137445,log-2
topic_normal,14:50:50.946,1.0002374763816426,log-2
topic_normal,14:51:00.949,0.9992852512312044,log-2
topic_normal,14:51:10.949,0.9999672610718725,log-2
topic_normal,14:51:20.946,1.0005826592941602,log-2
topic_normal,14:51:30.965,0.9982749409710044,log-2
topic_normal,14:51:40.960,1.000075005625422,log-2
topic_normal,14:51:50.957,1.1996414271774167,log-2
topic_normal,14:52:00.961,1.2001432250924826,log-2
topic_normal,14:52:10.956,1.0012076967721544,log-2
topic_normal,14:52:20.966,1.2001800990256597,log-2
topic_normal,14:52:30.967,1.000128156421964,log-2
topic_normal,14:52:40.974,1.198466801420942,log-2
topic_normal,14:52:50.977,0.9995670874944061,log-2
topic_normal,14:53:00.978,1.400285686285716,log-2
topic_normal,14:53:10.980,1.0005414530127124,log-2
topic_normal,14:53:20.975,1.2013051940672501,log-2
topic_normal,14:53:30.990,1.1990603443705308,log-2
topic_normal,14:53:40.988,0.9992844324036445,log-2
topic_normal,14:53:50.994,0.8004834920291857,log-2
topic_normal,14:54:01.010,0.998229181361432,log-2
topic_normal,14:54:11.010,1.1984206014892973,log-2
topic_normal,14:54:21.000,0.9998606594185034,log-2
topic_normal,14:54:30.995,0.8002481889733282,log-2
topic_normal,14:54:41.008,0.9989373504253646,log-2
topic_normal,14:54:51.008,1.1994068453387061,log-2
topic_normal,14:55:01.014,1.1989846757968419,log-2
topic_normal,14:55:11.022,0.9984709416000337,log-2
topic_normal,14:55:21.023,1.198014123867712,log-2
topic_normal,14:55:31.020,0.9987224542110223,log-2
topic_normal,14:55:41.017,0.9996624539757906,log-2
topic_normal,14:55:51.015,0.9999419233730905,log-2
topic_normal,14:56:01.020,1.199276836067851,log-2
topic_normal,14:56:11.014,1.000425701144351,log-2
topic_normal,14:56:21.022,0.9991667948098082,log-2
topic_priority,14:41:20.853,0.6000257531053232,log-2
topic_priority,14:41:30.859,1.200027408626013,log-2
topic_priority,14:41:40.861,1.1992922736434775,log-2
topic_priority,14:41:50.869,0.9991095735658467,log-2
topic_priority,14:42:00.866,1.0002219492505386,log-2
topic_priority,14:42:10.866,1.0014770785431433,log-2
topic_priority,14:42:20.879,0.999009222613381,log-2
topic_priority,14:42:30.879,0.7991574323359395,log-2
topic_priority,14:42:40.875,1.2000614191434318,log-2
topic_priority,14:42:50.873,1.0008497414474837,log-2
topic_priority,14:43:00.884,0.9996888168650863,log-2
topic_priority,14:43:10.886,0.9992883867540246,log-2
topic_priority,14:43:20.886,1.1993064171128553,log-2
topic_priority,14:43:30.883,1.000400920672969,log-2
topic_priority,14:43:40.897,0.9991514206984009,log-2
topic_priority,14:43:50.904,0.999424131815248,log-2
topic_priority,14:44:00.902,1.1998793401335563,log-2
topic_priority,14:44:10.900,1.0003604298628797,log-2
topic_priority,14:44:20.905,0.9994086299255004,log-2
topic_priority,14:44:30.901,1.0006732329376558,log-2
topic_priority,14:44:40.912,0.9996728670509862,log-2
topic_priority,14:44:50.911,0.9998137347012251,log-2
topic_priority,14:45:00.911,1.2013566199495118,log-2
topic_priority,14:45:10.926,0.9988280351132801,log-2
topic_priority,14:45:20.924,0.9991415375909019,log-2
topic_priority,14:45:30.923,0.9998194126176929,log-2
topic_priority,14:45:40.926,0.9994839464487696,log-2
topic_priority,14:45:50.924,1.1997094063875848,log-2
topic_priority,14:46:00.927,0.9987714711396393,log-2
topic_priority,14:46:10.927,1.1982579246987561,log-2
topic_priority,14:46:20.926,1.0000944889273138,log-2
topic_priority,14:46:30.926,0.9993634254852344,log-2
topic_priority,14:46:40.927,0.7987827509414952,log-2
topic_priority,14:46:50.914,0.9994899802528766,log-2
topic_priority,14:47:00.912,1.1998312557321937,log-2
topic_priority,14:47:10.917,1.3988427933108056,log-2
topic_priority,14:47:20.929,0.9993521399946842,log-2
topic_priority,14:47:30.927,1.199636150355597,log-2
topic_priority,14:47:40.928,1.000048602362075,log-2
topic_priority,14:47:50.921,0.9997389881449752,log-2
topic_priority,14:48:00.923,1.1992036807878097,log-2
topic_priority,14:48:10.918,1.200051362198302,log-2
topic_priority,14:48:20.934,0.9987365782537775,log-2
topic_priority,14:48:30.927,1.2000673957849473,log-2
topic_priority,14:48:40.935,0.7998287086837483,log-2
topic_priority,14:48:50.929,1.0001505626657037,log-2
topic_priority,14:49:00.930,1.1996532282378456,log-2
topic_priority,14:49:10.927,1.0001702289729713,log-2
topic_priority,14:49:20.931,0.9999380838338491,log-2
topic_priority,14:49:30.929,1.1994227178459007,log-2
topic_priority,14:49:40.927,1.0000405816468032,log-2
topic_priority,14:49:50.930,0.9997021887179809,log-2
topic_priority,14:50:00.936,0.999091007019993,log-2
topic_priority,14:50:10.943,0.9987874919605098,log-2
topic_priority,14:50:20.939,1.1991539009905392,log-2
topic_priority,14:50:30.936,1.0000719851814934,log-2
topic_priority,14:50:40.941,0.9996932141464427,log-2
topic_priority,14:50:50.946,1.0001980992355346,log-2
topic_priority,14:51:00.949,0.9992762442018495,log-2
topic_priority,14:51:10.950,0.9999459629201638,log-2
topic_priority,14:51:20.946,1.0005842211150247,log-2
topic_priority,14:51:30.965,0.9982684833502594,log-2
topic_priority,14:51:40.960,0.8000595404309988,log-2
topic_priority,14:51:50.957,0.9997762500752332,log-2
topic_priority,14:52:00.961,1.0001277763247032,log-2
topic_priority,14:52:10.956,1.0011955676751836,log-2
topic_priority,14:52:20.966,1.0001512628769975,log-2
topic_priority,14:52:30.967,1.2001196039197266,log-2
topic_priority,14:52:40.974,0.9987130384044512,log-2
topic_priority,14:52:50.977,0.9995576757373327,log-2
topic_priority,14:53:00.978,1.000219348103039,log-2
topic_priority,14:53:10.980,1.000560854381315,log-2
topic_priority,14:53:20.975,0.800855489851369,log-2
topic_priority,14:53:30.990,0.9992299134902713,log-2
topic_priority,14:53:40.988,1.199160587588688,log-2
topic_priority,14:53:50.994,1.000614136932684,log-2
topic_priority,14:54:01.010,0.19964753027120738,log-2
topic_priority,14:54:11.010,0,log-2
topic_priority,14:54:20.989,0,log-2
topic_priority,14:54:30.984,0,log-2
topic_priority,14:54:40.997,0,log-2
topic_priority,14:54:50.997,0,log-2
topic_priority,14:55:01.002,0,log-2
topic_priority,14:55:11.002,0,log-2
topic_priority,14:55:21.003,0,log-2
topic_priority,14:55:31.000,0,log-2
topic_priority,14:55:40.996,0,log-2
topic_priority,14:55:50.995,0,log-2
topic_priority,14:56:01.000,0,log-2
topic_priority,14:56:10.994,0,log-2
topic_priority,14:56:21.002,0,log-2
topic_priority,14:41:20.462,0.9996703087321802,log-3
topic_priority,14:41:30.460,1.2000691479843069,log-3
topic_priority,14:41:40.462,1.39828517103195,log-3
topic_priority,14:41:50.466,1.597213565102864,log-3
topic_priority,14:42:00.457,1.3995669459955702,log-3
topic_priority,14:42:10.458,1.4002586277685487,log-3
topic_priority,14:42:20.455,1.2013908501872619,log-3
topic_priority,14:42:30.469,1.3989049651713632,log-3
topic_priority,14:42:40.469,1.3994166112031217,log-3
topic_priority,14:42:50.463,1.201059743053686,log-3
topic_priority,14:43:00.473,1.20012426086597,log-3
topic_priority,14:43:10.477,1.2009885817411743,log-3
topic_priority,14:43:20.488,1.1989049442020647,log-3
topic_priority,14:43:30.483,0.9997717121272529,log-3
topic_priority,14:43:40.487,1.20062985041953,log-3
topic_priority,14:43:50.502,1.1977749892245166,log-3
topic_priority,14:44:00.492,1.3995049391228345,log-3
topic_priority,14:44:10.496,1.19954175106026,log-3
topic_priority,14:44:20.497,1.1998147486028157,log-3
topic_priority,14:44:30.492,1.399657056028132,log-3
topic_priority,14:44:40.496,1.1995859269297424,log-3
topic_priority,14:44:50.490,1.2012005038075153,log-3
topic_priority,14:45:00.501,1.4004590704833044,log-3
topic_priority,14:45:10.505,1.3988726485325478,log-3
topic_priority,14:45:20.502,1.599890439502703,log-3
topic_priority,14:45:30.507,1.3985875943602075,log-3
topic_priority,14:45:40.500,1.4008377850457243,log-3
topic_priority,14:45:50.516,1.1986593235198295,log-3
topic_priority,14:46:00.512,1.3993092449843059,log-3
topic_priority,14:46:10.519,1.1985209771733292,log-3
topic_priority,14:46:20.535,1.395671854099814,log-3
topic_priority,14:46:30.519,1.0002658306471528,log-3
topic_priority,14:46:40.527,1.3980522894723988,log-3
topic_priority,14:46:50.524,1.198901781989662,log-3
topic_priority,14:47:00.520,1.4006091529327935,log-3
topic_priority,14:47:10.531,1.1995493293169757,log-3
topic_priority,14:47:20.535,1.1996415950770547,log-3
topic_priority,14:47:30.537,1.2006889072674338,log-3
topic_priority,14:47:40.554,1.7974651427570782,log-3
topic_priority,14:47:50.553,1.6010935468925278,log-3
topic_priority,14:48:00.560,1.5993687611373544,log-3
topic_priority,14:48:10.558,1.400591413730362,log-3
topic_priority,14:48:20.579,1.3967318430297684,log-3
topic_priority,14:48:30.569,1.2002726779469761,log-3
topic_priority,14:48:40.569,1.3996978052438478,log-3
topic_priority,14:48:50.567,1.601503299116815,log-3
topic_priority,14:49:00.584,1.398381289754232,log-3
topic_priority,14:49:10.577,1.400317984207854,log-3
topic_priority,14:49:20.580,1.5990991954412241,log-3
topic_priority,14:49:30.583,1.3988204865892981,log-3
topic_priority,14:49:40.579,1.200171240432585,log-3
topic_priority,14:49:50.577,1.2018964242920336,log-3
topic_priority,14:50:00.588,1.399748941029937,log-3
topic_priority,14:50:10.589,1.0002314135398367,log-3
topic_priority,14:50:20.585,1.4012786667834398,log-3
topic_priority,14:50:30.595,1.8006328864469283,log-3
topic_priority,14:50:40.605,1.1998424126975162,log-3
topic_priority,14:50:50.622,1.1972260034055893,log-3
topic_priority,14:51:00.608,1.1998275607829643,log-3
topic_priority,14:51:10.607,1.4004878459362535,log-3
topic_priority,14:51:20.619,1.5989889912406186,log-3
topic_priority,14:51:30.615,1.2003527356548995,log-3
topic_priority,14:51:40.622,1.3987158389882248,log-3
topic_priority,14:51:50.621,0.99905189974714,log-3
topic_priority,14:52:00.623,1.198499526532762,log-3
topic_priority,14:52:10.618,0.9999099881028709,log-3
topic_priority,14:52:20.615,1.2017276276720938,log-3
topic_priority,14:52:30.627,1.3998513637821934,log-3
topic_priority,14:52:40.625,1.4017377623387266,log-3
topic_priority,14:52:50.636,1.200289942038399,log-3
topic_priority,14:53:00.642,1.4003241750465232,log-3
topic_priority,14:53:10.637,1.5997336763375634,log-3
topic_priority,14:53:20.641,1.1996887287624354,log-3
topic_priority,14:53:30.635,1.4003310942839324,log-3
topic_priority,14:53:40.641,0.9999721607750441,log-3
topic_priority,14:53:50.655,0.9976043529069294,log-3
topic_priority,14:54:00.647,0.1999603438646048,log-3
topic_priority,14:54:10.651,0,log-3
topic_priority,14:54:20.650,0,log-3
topic_priority,14:54:30.648,0,log-3
topic_priority,14:54:40.649,0,log-3
topic_priority,14:54:50.648,0,log-3
topic_priority,14:55:00.644,0,log-3
topic_priority,14:55:10.655,0,log-3
topic_priority,14:55:20.670,0,log-3
topic_priority,14:55:30.664,0,log-3
topic_priority,14:55:40.666,0,log-3
topic_priority,14:55:50.665,0,log-3
topic_priority,14:56:00.676,0,log-3
topic_priority,14:56:10.675,0,log-3
topic_priority,14:56:20.691,0,log-3
topic_normal,14:41:20.462,1.5994333207744496,log-3
topic_normal,14:41:30.460,2.2000495011137753,log-3
topic_normal,14:41:40.462,1.7978055266619353,log-3
topic_normal,14:41:50.465,1.1979980972595554,log-3
topic_normal,14:42:00.457,1.5995276275010464,log-3
topic_normal,14:42:10.458,1.200308311192813,log-3
topic_normal,14:42:20.455,1.2013634273537037,log-3
topic_normal,14:42:30.469,1.3989001008067399,log-3
topic_normal,14:42:40.469,1.3994670269774458,log-3
topic_normal,14:42:50.463,1.2010928744064224,log-3
topic_normal,14:43:00.473,1.2001210202036774,log-3
topic_normal,14:43:10.477,1.0008344156690316,log-3
topic_normal,14:43:20.488,1.1989102145931392,log-3
topic_normal,14:43:30.483,1.1997325076400966,log-3
topic_normal,14:43:40.487,1.2006522663502175,log-3
topic_normal,14:43:50.502,1.3973276946236937,log-3
topic_normal,14:44:00.492,1.1995684672395952,log-3
topic_normal,14:44:10.496,1.199565061699929,log-3
topic_normal,14:44:20.497,1.399794958034547,log-3
topic_normal,14:44:30.492,1.3996380535993391,log-3
topic_normal,14:44:40.496,1.399517978018011,log-3
topic_normal,14:44:50.490,1.4014104074622782,log-3
topic_normal,14:45:00.501,1.2004323957489489,log-3
topic_normal,14:45:10.505,1.3988150078542465,log-3
topic_normal,14:45:20.502,1.599901894015859,log-3
topic_normal,14:45:30.507,1.1988025161666014,log-3
topic_normal,14:45:40.500,1.0005730882420216,log-3
topic_normal,14:45:50.516,1.3984413532053712,log-3
topic_normal,14:46:00.512,1.399297748431972,log-3
topic_normal,14:46:10.518,1.3983261756012817,log-3
topic_normal,14:46:20.535,0.9968917712087129,log-3
topic_normal,14:46:30.519,0.8002102952655957,log-3
topic_normal,14:46:40.527,1.198323880421976,log-3
topic_normal,14:46:50.524,1.3986894000583574,log-3
topic_normal,14:47:00.520,1.200533517094997,log-3
topic_normal,14:47:10.531,1.199541175500371,log-3
topic_normal,14:47:20.535,1.1996584332508848,log-3
topic_normal,14:47:30.537,1.8009870850015477,log-3
topic_normal,14:47:40.554,1.3980330234573166,log-3
topic_normal,14:47:50.553,1.6010048226467897,log-3
topic_normal,14:48:00.560,1.3994324741544313,log-3
topic_normal,14:48:10.558,1.200502794580426,log-3
topic_normal,14:48:20.579,1.1971935389060964,log-3
topic_normal,14:48:30.569,1.2002794490613304,log-3
topic_normal,14:48:40.569,1.199745390033327,log-3
topic_normal,14:48:50.567,1.2011312494333415,log-3
topic_normal,14:49:00.584,1.1985749183935284,log-3
topic_normal,14:49:10.576,1.000253284136609,log-3
topic_normal,14:49:20.580,1.5990710356725364,log-3
topic_normal,14:49:30.583,1.1989872634180814,log-3
topic_normal,14:49:40.579,1.2001566684514997,log-3
topic_normal,14:49:50.577,1.6025709725598583,log-3
