Topic,Time,Throughput,FileId
topic_priority,10:57:20.128,7,log-2
topic_priority,10:57:40.128,0,log-2
topic_priority,10:58:00.124,0,log-2
topic_priority,10:58:20.127,0,log-2
topic_priority,10:58:40.126,0,log-2
topic_priority,10:59:00.138,0,log-2
topic_priority,10:59:20.134,0,log-2
topic_priority,10:59:40.134,0,log-2
topic_priority,11:00:00.138,0,log-2
topic_priority,11:00:20.125,0,log-2
topic_priority,11:00:40.129,0,log-2
topic_priority,11:01:00.137,0,log-2
topic_priority,11:01:20.133,0,log-2
topic_priority,11:01:40.131,0,log-2
topic_priority,11:02:00.136,0,log-2
topic_priority,11:02:20.131,0,log-2
topic_priority,11:02:40.138,0,log-2
topic_priority,11:03:00.134,0,log-2
topic_priority,11:03:20.141,0,log-2
topic_priority,11:03:40.142,0,log-2
topic_priority,11:04:00.143,0,log-2
topic_priority,11:04:20.146,0,log-2
topic_priority,11:04:40.147,0,log-2
topic_priority,11:05:00.143,0,log-2
topic_priority,11:05:20.146,0,log-2
topic_priority,11:05:40.143,0,log-2
topic_priority,11:06:00.152,0,log-2
topic_priority,11:06:20.151,0,log-2
topic_priority,11:06:40.156,0,log-2
topic_priority,11:07:00.153,0,log-2
topic_priority,11:07:20.155,0,log-2
topic_priority,11:07:40.153,0,log-2
topic_priority,11:08:00.150,0,log-2
topic_priority,11:08:20.161,0,log-2
topic_priority,11:08:40.163,0,log-2
topic_priority,11:09:00.161,0,log-2
topic_priority,11:09:20.163,0,log-2
topic_priority,11:09:40.162,0,log-2
topic_priority,11:10:00.158,0,log-2
topic_priority,11:10:20.163,0,log-2
topic_priority,11:10:40.164,0,log-2
topic_priority,11:11:00.161,0,log-2
topic_priority,11:11:20.173,0,log-2
topic_priority,11:11:40.173,0,log-2
topic_priority,11:12:00.170,0,log-2
topic_priority,11:12:20.174,0,log-2
topic_priority,11:12:40.176,0,log-2
topic_priority,11:13:00.174,0,log-2
topic_priority,11:13:20.181,0,log-2
topic_priority,11:13:40.184,0,log-2
topic_priority,11:14:00.181,0,log-2
topic_priority,11:14:20.181,0,log-2
topic_priority,11:14:40.188,0,log-2
topic_priority,11:15:00.193,0,log-2
topic_priority,11:15:20.187,0,log-2
topic_priority,11:15:40.190,0,log-2
topic_normal,10:52:00.120,0,log-2
topic_normal,10:52:20.109,6,log-2
topic_normal,10:52:40.111,10,log-2
topic_normal,10:53:00.109,7,log-2
topic_normal,10:53:20.110,13,log-2
topic_normal,10:53:40.107,11,log-2
topic_normal,10:54:00.117,5,log-2
topic_normal,10:54:20.119,7,log-2
topic_normal,10:54:40.121,9,log-2
topic_normal,10:55:00.116,10,log-2
topic_normal,10:55:20.116,5,log-2
topic_normal,10:55:40.114,7,log-2
topic_normal,10:56:00.124,8,log-2
topic_normal,10:56:20.125,8,log-2
topic_normal,10:56:40.124,4,log-2
topic_normal,10:57:00.131,5,log-2
topic_normal,10:57:20.128,4,log-2
topic_normal,10:57:40.128,0,log-2
topic_normal,10:58:00.125,0,log-2
topic_normal,10:58:20.127,0,log-2
topic_normal,10:58:40.126,0,log-2
topic_normal,10:59:00.138,0,log-2
topic_normal,10:59:20.134,0,log-2
topic_normal,10:59:40.134,0,log-2
topic_normal,11:00:00.138,0,log-2
topic_normal,11:00:20.126,0,log-2
topic_normal,11:00:40.129,0,log-2
topic_normal,11:01:00.137,0,log-2
topic_normal,11:01:20.134,0,log-2
topic_normal,11:01:40.131,0,log-2
topic_normal,11:02:00.136,0,log-2
topic_normal,11:02:20.131,0,log-2
topic_normal,11:02:40.138,0,log-2
topic_normal,11:03:00.134,0,log-2
topic_normal,11:03:20.141,0,log-2
topic_normal,11:03:40.142,0,log-2
topic_normal,11:04:00.143,0,log-2
topic_normal,11:04:20.146,0,log-2
topic_normal,11:04:40.147,0,log-2
topic_normal,11:05:00.144,0,log-2
topic_normal,11:05:20.146,0,log-2
topic_normal,11:05:40.143,0,log-2
topic_normal,11:06:00.152,0,log-2
topic_normal,11:06:20.151,0,log-2
topic_normal,11:06:40.156,0,log-2
topic_normal,11:07:00.153,0,log-2
topic_normal,11:07:20.155,0,log-2
topic_normal,11:07:40.153,0,log-2
topic_normal,11:08:00.150,0,log-2
topic_normal,11:08:20.161,0,log-2
topic_normal,11:08:40.163,0,log-2
topic_normal,11:09:00.161,0,log-2
topic_normal,11:09:20.163,0,log-2
topic_normal,11:09:40.162,0,log-2
topic_normal,11:10:00.158,0,log-2
topic_normal,11:10:20.163,0,log-2
topic_normal,11:10:40.164,0,log-2
topic_normal,11:11:00.161,0,log-2
topic_normal,11:11:20.173,0,log-2
topic_normal,11:11:40.174,0,log-2
topic_normal,11:12:00.170,0,log-2
topic_normal,11:12:20.174,0,log-2
topic_normal,11:12:40.176,0,log-2
topic_normal,11:13:00.175,0,log-2
topic_normal,11:13:20.181,0,log-2
topic_normal,11:13:40.184,0,log-2
topic_normal,11:14:00.181,0,log-2
topic_normal,11:14:20.181,0,log-2
topic_normal,11:14:40.188,0,log-2
topic_normal,11:15:00.194,0,log-2
topic_normal,11:15:20.187,0,log-2
topic_normal,11:15:40.190,0,log-2
topic_priority,10:51:59.905,0,log-3
topic_priority,10:52:19.918,14,log-3
topic_priority,10:52:39.915,35,log-3
topic_priority,10:52:59.915,15,log-3
topic_priority,10:53:19.919,26,log-3
topic_priority,10:53:39.919,24,log-3
topic_priority,10:53:59.925,12,log-3
topic_priority,10:54:19.927,12,log-3
topic_priority,10:54:39.931,22,log-3
topic_priority,10:54:59.930,20,log-3
topic_priority,10:55:19.925,9,log-3
topic_priority,10:55:39.926,12,log-3
topic_priority,10:55:59.939,13,log-3
topic_priority,10:56:19.939,18,log-3
topic_priority,10:56:39.939,11,log-3
topic_priority,10:56:59.938,7,log-3
topic_priority,10:57:19.938,6,log-3
topic_priority,10:57:39.933,0,log-3
topic_priority,10:57:59.940,0,log-3
topic_priority,10:58:19.932,0,log-3
topic_priority,10:58:39.939,0,log-3
topic_priority,10:58:59.947,0,log-3
topic_priority,10:59:19.942,0,log-3
topic_priority,10:59:39.950,0,log-3
topic_priority,10:59:59.947,0,log-3
topic_priority,11:00:19.933,0,log-3
topic_priority,11:00:39.933,0,log-3
topic_priority,11:00:59.949,0,log-3
topic_priority,11:01:19.945,0,log-3
topic_priority,11:01:39.945,0,log-3
topic_priority,11:01:59.942,0,log-3
topic_priority,11:02:19.943,0,log-3
topic_priority,11:02:39.942,0,log-3
topic_priority,11:02:59.941,0,log-3
topic_priority,11:03:19.957,0,log-3
topic_priority,11:03:39.955,0,log-3
topic_priority,11:03:59.953,0,log-3
topic_priority,11:04:19.955,0,log-3
topic_priority,11:04:39.952,0,log-3
topic_priority,11:04:59.952,0,log-3
topic_priority,11:05:19.955,0,log-3
topic_priority,11:05:39.951,0,log-3
topic_priority,11:05:59.967,0,log-3
topic_priority,11:06:19.963,0,log-3
topic_priority,11:06:39.963,0,log-3
topic_priority,11:06:59.962,0,log-3
topic_priority,11:07:19.964,0,log-3
topic_priority,11:07:39.963,0,log-3
topic_priority,11:07:59.960,0,log-3
topic_priority,11:08:19.971,0,log-3
topic_priority,11:08:39.974,0,log-3
topic_priority,11:08:59.975,0,log-3
topic_priority,11:09:19.973,0,log-3
topic_priority,11:09:39.972,0,log-3
topic_priority,11:09:59.967,0,log-3
topic_priority,11:10:19.973,0,log-3
topic_priority,11:10:39.972,0,log-3
topic_priority,11:10:59.976,0,log-3
topic_priority,11:11:19.981,0,log-3
topic_priority,11:11:39.982,0,log-3
topic_priority,11:11:59.980,0,log-3
topic_priority,11:12:19.979,0,log-3
topic_priority,11:12:39.982,0,log-3
topic_priority,11:12:59.979,0,log-3
topic_priority,11:13:19.992,0,log-3
topic_priority,11:13:39.992,0,log-3
topic_priority,11:13:59.990,0,log-3
topic_priority,11:14:19.990,0,log-3
topic_priority,11:14:39.997,0,log-3
topic_priority,11:15:00.004,0,log-3
topic_priority,11:15:19.998,0,log-3
topic_priority,11:15:40.000,0,log-3
topic_normal,10:51:59.912,0,log-3
topic_normal,10:52:19.918,6,log-3
topic_normal,10:52:39.915,14,log-3
topic_normal,10:52:59.916,8,log-3
topic_normal,10:53:19.919,15,log-3
topic_normal,10:53:39.919,15,log-3
topic_normal,10:53:59.925,5,log-3
topic_normal,10:54:19.927,7,log-3
topic_normal,10:54:39.931,11,log-3
topic_normal,10:54:59.930,14,log-3
topic_normal,10:55:19.925,5,log-3
topic_normal,10:55:39.926,7,log-3
topic_normal,10:55:59.939,8,log-3
topic_normal,10:56:19.939,12,log-3
topic_normal,10:56:39.940,6,log-3
topic_normal,10:56:59.939,5,log-3
topic_normal,10:57:19.939,2,log-3
topic_normal,10:57:39.933,0,log-3
topic_normal,10:57:59.941,0,log-3
topic_normal,10:58:19.932,0,log-3
topic_normal,10:58:39.939,0,log-3
topic_normal,10:58:59.947,0,log-3
topic_normal,10:59:19.943,0,log-3
topic_normal,10:59:39.950,0,log-3
topic_normal,10:59:59.947,0,log-3
topic_normal,11:00:19.933,0,log-3
topic_normal,11:00:39.933,0,log-3
topic_normal,11:00:59.949,0,log-3
topic_normal,11:01:19.945,0,log-3
topic_normal,11:01:39.945,0,log-3
topic_normal,11:01:59.942,0,log-3
topic_normal,11:02:19.943,0,log-3
topic_normal,11:02:39.942,0,log-3
topic_normal,11:02:59.941,0,log-3
topic_normal,11:03:19.957,0,log-3
topic_normal,11:03:39.956,0,log-3
topic_normal,11:03:59.953,0,log-3
topic_normal,11:04:19.955,0,log-3
topic_normal,11:04:39.952,0,log-3
topic_normal,11:04:59.952,0,log-3
topic_normal,11:05:19.955,0,log-3
topic_normal,11:05:39.951,0,log-3
topic_normal,11:05:59.967,0,log-3
topic_normal,11:06:19.963,0,log-3
topic_normal,11:06:39.963,0,log-3
topic_normal,11:06:59.963,0,log-3
topic_normal,11:07:19.964,0,log-3
topic_normal,11:07:39.963,0,log-3
topic_normal,11:07:59.961,0,log-3
topic_normal,11:08:19.971,0,log-3
topic_normal,11:08:39.974,0,log-3
topic_normal,11:08:59.975,0,log-3
topic_normal,11:09:19.973,0,log-3
topic_normal,11:09:39.973,0,log-3
topic_normal,11:09:59.967,0,log-3
topic_normal,11:10:19.973,0,log-3
topic_normal,11:10:39.972,0,log-3
topic_normal,11:10:59.976,0,log-3
topic_normal,11:11:19.982,0,log-3
topic_normal,11:11:39.982,0,log-3
topic_normal,11:11:59.980,0,log-3
topic_normal,11:12:19.979,0,log-3
topic_normal,11:12:39.982,0,log-3
topic_normal,11:12:59.979,0,log-3
topic_normal,11:13:19.992,0,log-3
topic_normal,11:13:39.992,0,log-3
topic_normal,11:13:59.990,0,log-3
topic_normal,11:14:19.990,0,log-3
topic_normal,11:14:39.997,0,log-3
topic_normal,11:15:00.005,0,log-3
topic_normal,11:15:19.998,0,log-3
topic_normal,11:15:40.000,0,log-3
topic_priority,10:52:00.247,0,log-4
topic_priority,10:52:20.246,13,log-4
topic_priority,10:52:40.249,31,log-4
topic_priority,10:53:00.248,15,log-4
topic_priority,10:53:20.245,26,log-4
topic_priority,10:53:40.249,26,log-4
topic_priority,10:54:00.260,10,log-4
topic_priority,10:54:20.256,12,log-4
topic_priority,10:54:40.255,22,log-4
topic_priority,10:55:00.258,20,log-4
topic_priority,10:55:20.257,6,log-4
topic_priority,10:55:40.254,12,log-4
topic_priority,10:56:00.268,13,log-4
topic_priority,10:56:20.263,18,log-4
topic_priority,10:56:40.264,10,log-4
topic_priority,10:57:00.267,6,log-4
topic_priority,10:57:20.267,7,log-4
topic_priority,10:57:40.266,0,log-4
topic_priority,10:58:00.264,0,log-4
topic_priority,10:58:20.268,0,log-4
topic_priority,10:58:40.267,0,log-4
topic_priority,10:59:00.276,0,log-4
topic_priority,10:59:20.273,0,log-4
topic_priority,10:59:40.281,0,log-4
topic_priority,11:00:00.277,0,log-4
topic_priority,11:00:20.265,0,log-4
topic_priority,11:00:40.265,0,log-4
topic_priority,11:01:00.275,0,log-4
topic_priority,11:01:20.272,0,log-4
topic_priority,11:01:40.270,0,log-4
topic_priority,11:02:00.271,0,log-4
topic_priority,11:02:20.272,0,log-4
topic_priority,11:02:40.272,0,log-4
topic_priority,11:03:00.270,0,log-4
topic_priority,11:03:20.285,0,log-4
topic_priority,11:03:40.286,0,log-4
topic_priority,11:04:00.282,0,log-4
topic_priority,11:04:20.285,0,log-4
topic_priority,11:04:40.285,0,log-4
topic_priority,11:05:00.281,0,log-4
topic_priority,11:05:20.285,0,log-4
topic_priority,11:05:40.283,0,log-4
topic_priority,11:06:00.297,0,log-4
topic_priority,11:06:20.294,0,log-4
topic_priority,11:06:40.294,0,log-4
topic_priority,11:07:00.292,0,log-4
topic_priority,11:07:20.294,0,log-4
topic_priority,11:07:40.292,0,log-4
topic_priority,11:08:00.295,0,log-4
topic_priority,11:08:20.305,0,log-4
topic_priority,11:08:40.303,0,log-4
topic_priority,11:09:00.305,0,log-4
topic_priority,11:09:20.302,0,log-4
topic_priority,11:09:40.300,0,log-4
topic_priority,11:10:00.302,0,log-4
topic_priority,11:10:20.302,0,log-4
topic_priority,11:10:40.303,0,log-4
topic_priority,11:11:00.299,0,log-4
topic_priority,11:11:20.314,0,log-4
topic_priority,11:11:40.315,0,log-4
topic_priority,11:12:00.311,0,log-4
topic_priority,11:12:20.313,0,log-4
topic_priority,11:12:40.312,0,log-4
topic_priority,11:13:00.309,0,log-4
topic_priority,11:13:20.321,0,log-4
topic_priority,11:13:40.322,0,log-4
topic_priority,11:14:00.319,0,log-4
topic_priority,11:14:20.318,0,log-4
topic_priority,11:14:40.333,0,log-4
topic_priority,11:15:00.329,0,log-4
topic_priority,11:15:20.328,0,log-4
topic_priority,11:15:40.329,0,log-4
topic_normal,10:52:00.258,0,log-4
topic_normal,10:52:20.246,6,log-4
topic_normal,10:52:40.250,14,log-4
topic_normal,10:53:00.248,8,log-4
topic_normal,10:53:20.245,15,log-4
topic_normal,10:53:40.249,15,log-4
topic_normal,10:54:00.260,5,log-4
topic_normal,10:54:20.257,7,log-4
topic_normal,10:54:40.255,11,log-4
topic_normal,10:55:00.258,12,log-4
topic_normal,10:55:20.257,5,log-4
topic_normal,10:55:40.255,7,log-4
topic_normal,10:56:00.268,9,log-4
topic_normal,10:56:20.264,10,log-4
topic_normal,10:56:40.265,9,log-4
topic_normal,10:57:00.268,2,log-4
topic_normal,10:57:20.267,4,log-4
topic_normal,10:57:40.266,0,log-4
topic_normal,10:58:00.264,0,log-4
topic_normal,10:58:20.268,0,log-4
topic_normal,10:58:40.267,0,log-4
topic_normal,10:59:00.276,0,log-4
topic_normal,10:59:20.273,0,log-4
topic_normal,10:59:40.281,0,log-4
topic_normal,11:00:00.277,0,log-4
topic_normal,11:00:20.265,0,log-4
topic_normal,11:00:40.265,0,log-4
topic_normal,11:01:00.275,0,log-4
topic_normal,11:01:20.272,0,log-4
topic_normal,11:01:40.270,0,log-4
topic_normal,11:02:00.271,0,log-4
topic_normal,11:02:20.272,0,log-4
topic_normal,11:02:40.272,0,log-4
topic_normal,11:03:00.270,0,log-4
topic_normal,11:03:20.285,0,log-4
topic_normal,11:03:40.286,0,log-4
topic_normal,11:04:00.282,0,log-4
topic_normal,11:04:20.285,0,log-4
topic_normal,11:04:40.285,0,log-4
topic_normal,11:05:00.281,0,log-4
topic_normal,11:05:20.285,0,log-4
topic_normal,11:05:40.284,0,log-4
topic_normal,11:06:00.297,0,log-4
topic_normal,11:06:20.294,0,log-4
topic_normal,11:06:40.294,0,log-4
topic_normal,11:07:00.292,0,log-4
topic_normal,11:07:20.294,0,log-4
topic_normal,11:07:40.292,0,log-4
topic_normal,11:08:00.295,0,log-4
topic_normal,11:08:20.305,0,log-4
topic_normal,11:08:40.304,0,log-4
topic_normal,11:09:00.305,0,log-4
topic_normal,11:09:20.302,0,log-4
topic_normal,11:09:40.301,0,log-4
topic_normal,11:10:00.302,0,log-4
topic_normal,11:10:20.302,0,log-4
topic_normal,11:10:40.303,0,log-4
topic_normal,11:11:00.299,0,log-4
topic_normal,11:11:20.314,0,log-4
topic_normal,11:11:40.315,0,log-4
topic_normal,11:12:00.311,0,log-4
topic_normal,11:12:20.314,0,log-4
topic_normal,11:12:40.312,0,log-4
topic_normal,11:13:00.309,0,log-4
topic_normal,11:13:20.321,0,log-4
topic_normal,11:13:40.322,0,log-4
topic_normal,11:14:00.320,0,log-4
topic_normal,11:14:20.318,0,log-4
topic_normal,11:14:40.333,0,log-4
topic_normal,11:15:00.329,0,log-4
topic_normal,11:15:20.328,0,log-4
topic_normal,11:15:40.329,0,log-4
