Topic,Time,Throughput,FileId
topic_normal,11:59:05.248,0,log-1
topic_normal,11:59:25.251,0,log-1
topic_normal,11:59:45.258,0,log-1
topic_normal,12:00:05.264,0,log-1
topic_normal,12:00:25.260,0,log-1
topic_normal,12:00:45.260,0,log-1
topic_normal,12:01:05.263,0,log-1
topic_normal,12:01:25.258,0,log-1
topic_normal,12:01:45.272,0,log-1
topic_normal,12:02:05.269,0,log-1
topic_normal,12:02:25.261,0,log-1
topic_normal,12:02:45.269,0,log-1
topic_normal,12:03:05.269,0,log-1
topic_normal,12:03:25.280,0,log-1
topic_normal,12:03:45.278,0,log-1
topic_priority,11:53:25.711,0,log-2
topic_priority,11:53:45.703,20,log-2
topic_priority,11:54:05.704,27,log-2
topic_priority,11:54:25.706,16,log-2
topic_priority,11:54:45.715,14,log-2
topic_priority,11:55:05.717,13,log-2
topic_priority,11:55:25.703,13,log-2
topic_priority,11:55:45.702,7,log-2
topic_priority,11:56:05.703,13,log-2
topic_priority,11:56:25.699,16,log-2
topic_priority,11:56:45.697,10,log-2
topic_priority,11:57:05.704,8,log-2
topic_priority,11:57:25.701,15,log-2
topic_priority,11:57:45.700,8,log-2
topic_priority,11:58:05.701,7,log-2
topic_priority,11:58:25.697,9,log-2
topic_priority,11:58:45.703,6,log-2
topic_priority,11:59:05.698,0,log-2
topic_priority,11:59:25.700,0,log-2
topic_priority,11:59:45.715,0,log-2
topic_priority,12:00:05.711,0,log-2
topic_priority,12:00:25.715,0,log-2
topic_priority,12:00:45.716,0,log-2
topic_priority,12:01:05.712,0,log-2
topic_priority,12:01:25.708,0,log-2
topic_priority,12:01:45.722,0,log-2
topic_priority,12:02:05.720,0,log-2
topic_priority,12:02:25.712,0,log-2
topic_priority,12:02:45.721,0,log-2
topic_priority,12:03:05.719,0,log-2
topic_priority,12:03:25.730,0,log-2
topic_priority,12:03:45.728,0,log-2
topic_normal,11:53:25.725,0,log-2
topic_normal,11:53:45.703,8,log-2
topic_normal,11:54:05.704,6,log-2
topic_normal,11:54:25.707,12,log-2
topic_normal,11:54:45.715,9,log-2
topic_normal,11:55:05.717,6,log-2
topic_normal,11:55:25.703,6,log-2
topic_normal,11:55:45.702,5,log-2
topic_normal,11:56:05.703,6,log-2
topic_normal,11:56:25.699,8,log-2
topic_normal,11:56:45.697,3,log-2
topic_normal,11:57:05.704,6,log-2
topic_normal,11:57:25.701,6,log-2
topic_normal,11:57:45.700,3,log-2
topic_normal,11:58:05.701,3,log-2
topic_normal,11:58:25.698,6,log-2
topic_normal,11:58:45.703,2,log-2
topic_normal,11:59:05.698,0,log-2
topic_normal,11:59:25.700,0,log-2
topic_normal,11:59:45.715,0,log-2
topic_normal,12:00:05.712,0,log-2
topic_normal,12:00:25.715,0,log-2
topic_normal,12:00:45.716,0,log-2
topic_normal,12:01:05.712,0,log-2
topic_normal,12:01:25.708,0,log-2
topic_normal,12:01:45.722,0,log-2
topic_normal,12:02:05.720,0,log-2
topic_normal,12:02:25.712,0,log-2
topic_normal,12:02:45.721,0,log-2
topic_normal,12:03:05.719,0,log-2
topic_normal,12:03:25.730,0,log-2
topic_normal,12:03:45.728,0,log-2
topic_priority,11:53:25.644,0,log-3
topic_priority,11:53:45.643,20,log-3
topic_priority,11:54:05.650,32,log-3
topic_priority,11:54:25.646,20,log-3
topic_priority,11:54:45.656,19,log-3
topic_priority,11:55:05.661,22,log-3
topic_priority,11:55:25.654,14,log-3
topic_priority,11:55:45.650,8,log-3
topic_priority,11:56:05.651,17,log-3
topic_priority,11:56:25.645,20,log-3
topic_priority,11:56:45.644,13,log-3
topic_priority,11:57:05.654,9,log-3
topic_priority,11:57:25.644,18,log-3
topic_priority,11:57:45.649,13,log-3
topic_priority,11:58:05.647,7,log-3
topic_priority,11:58:25.650,11,log-3
topic_priority,11:58:45.654,7,log-3
topic_priority,11:59:05.648,0,log-3
topic_priority,11:59:25.648,0,log-3
topic_priority,11:59:45.660,0,log-3
topic_priority,12:00:05.660,0,log-3
topic_priority,12:00:25.663,0,log-3
topic_priority,12:00:45.663,0,log-3
topic_priority,12:01:05.667,0,log-3
topic_priority,12:01:25.664,0,log-3
topic_priority,12:01:45.670,0,log-3
topic_priority,12:02:05.671,0,log-3
topic_priority,12:02:25.662,0,log-3
topic_priority,12:02:45.672,0,log-3
topic_priority,12:03:05.671,0,log-3
topic_priority,12:03:25.681,0,log-3
topic_priority,12:03:45.680,0,log-3
topic_normal,11:53:25.657,0,log-3
topic_normal,11:53:45.644,10,log-3
topic_normal,11:54:05.650,10,log-3
topic_normal,11:54:25.647,10,log-3
topic_normal,11:54:45.656,10,log-3
topic_normal,11:55:05.661,10,log-3
topic_normal,11:55:25.654,6,log-3
topic_normal,11:55:45.651,6,log-3
topic_normal,11:56:05.651,9,log-3
topic_normal,11:56:25.645,9,log-3
topic_normal,11:56:45.644,4,log-3
topic_normal,11:57:05.654,6,log-3
topic_normal,11:57:25.644,6,log-3
topic_normal,11:57:45.649,5,log-3
topic_normal,11:58:05.647,5,log-3
topic_normal,11:58:25.651,6,log-3
topic_normal,11:58:45.654,1,log-3
topic_normal,11:59:05.648,0,log-3
topic_normal,11:59:25.648,0,log-3
topic_normal,11:59:45.660,0,log-3
topic_normal,12:00:05.661,0,log-3
topic_normal,12:00:25.663,0,log-3
topic_normal,12:00:45.664,0,log-3
topic_normal,12:01:05.667,0,log-3
topic_normal,12:01:25.664,0,log-3
topic_normal,12:01:45.670,0,log-3
topic_normal,12:02:05.672,0,log-3
topic_normal,12:02:25.662,0,log-3
topic_normal,12:02:45.673,0,log-3
topic_normal,12:03:05.671,0,log-3
topic_normal,12:03:25.681,0,log-3
topic_normal,12:03:45.680,0,log-3
topic_priority,11:53:25.699,0,log-4
topic_priority,11:53:45.697,17,log-4
topic_priority,11:54:05.692,27,log-4
topic_priority,11:54:25.692,13,log-4
topic_priority,11:54:45.702,15,log-4
topic_priority,11:55:05.711,16,log-4
topic_priority,11:55:25.706,12,log-4
topic_priority,11:55:45.701,3,log-4
topic_priority,11:56:05.703,11,log-4
topic_priority,11:56:25.699,13,log-4
topic_priority,11:56:45.693,7,log-4
topic_priority,11:57:05.704,5,log-4
topic_priority,11:57:25.693,10,log-4
topic_priority,11:57:45.700,6,log-4
topic_priority,11:58:05.697,6,log-4
topic_priority,11:58:25.699,5,log-4
topic_priority,11:58:45.699,4,log-4
topic_priority,11:59:05.699,0,log-4
topic_priority,11:59:25.701,0,log-4
topic_priority,11:59:45.715,0,log-4
topic_priority,12:00:05.711,0,log-4
topic_priority,12:00:25.715,0,log-4
topic_priority,12:00:45.715,0,log-4
topic_priority,12:01:05.712,0,log-4
topic_priority,12:01:25.708,0,log-4
topic_priority,12:01:45.722,0,log-4
topic_priority,12:02:05.720,0,log-4
topic_priority,12:02:25.712,0,log-4
topic_priority,12:02:45.720,0,log-4
topic_priority,12:03:05.718,0,log-4
topic_priority,12:03:25.730,0,log-4
topic_priority,12:03:45.725,0,log-4
topic_normal,11:53:25.724,0,log-4
topic_normal,11:53:45.697,10,log-4
topic_normal,11:54:05.692,10,log-4
topic_normal,11:54:25.692,10,log-4
topic_normal,11:54:45.702,10,log-4
topic_normal,11:55:05.711,10,log-4
topic_normal,11:55:25.706,6,log-4
topic_normal,11:55:45.702,5,log-4
topic_normal,11:56:05.704,7,log-4
topic_normal,11:56:25.699,11,log-4
topic_normal,11:56:45.693,3,log-4
topic_normal,11:57:05.705,6,log-4
topic_normal,11:57:25.693,6,log-4
topic_normal,11:57:45.700,5,log-4
topic_normal,11:58:05.697,5,log-4
topic_normal,11:58:25.699,6,log-4
topic_normal,11:58:45.699,0,log-4
topic_normal,11:59:05.699,0,log-4
topic_normal,11:59:25.701,0,log-4
topic_normal,11:59:45.715,0,log-4
topic_normal,12:00:05.711,0,log-4
topic_normal,12:00:25.715,0,log-4
topic_normal,12:00:45.715,0,log-4
topic_normal,12:01:05.712,0,log-4
topic_normal,12:01:25.709,0,log-4
topic_normal,12:01:45.722,0,log-4
topic_normal,12:02:05.720,0,log-4
topic_normal,12:02:25.712,0,log-4
topic_normal,12:02:45.720,0,log-4
topic_normal,12:03:05.718,0,log-4
topic_normal,12:03:25.730,0,log-4
topic_normal,12:03:45.725,0,log-4
