Topic,Time,Throughput,FileId
topic_priority,11:50:35.224,0.999820212329419,log-2
topic_priority,11:50:45.228,0.4000731413717056,log-2
topic_priority,11:50:55.245,0.39941236854689904,log-2
topic_priority,11:51:05.246,0.5996285900513222,log-2
topic_priority,11:51:15.249,0.5996838706507477,log-2
topic_priority,11:51:25.246,0,log-2
topic_priority,11:51:35.244,0,log-2
topic_priority,11:51:45.244,0,log-2
topic_normal,11:46:25.197,1.2010177905163952,log-2
topic_normal,11:46:35.209,0.999103724031246,log-2
topic_normal,11:46:45.204,0.8003499930519615,log-2
topic_normal,11:46:55.219,0.39963693783471593,log-2
topic_normal,11:47:05.221,0.59918044099281,log-2
topic_normal,11:47:15.226,0.7982620398520749,log-2
topic_normal,11:47:25.214,1.1998850270167114,log-2
topic_normal,11:47:35.220,0.9992535575924785,log-2
topic_normal,11:47:45.220,1.5986548278816273,log-2
topic_normal,11:47:55.217,0.5997016724060449,log-2
topic_normal,11:48:05.220,0.5995386789680812,log-2
topic_normal,11:48:15.215,0.5999799726685123,log-2
topic_normal,11:48:25.219,0.5996054476233549,log-2
topic_normal,11:48:35.215,0.7999950400307518,log-2
topic_normal,11:48:45.216,1.000314418828126,log-2
topic_normal,11:48:55.217,1.2003223585726182,log-2
topic_normal,11:49:05.216,1.0005649990436598,log-2
topic_normal,11:49:15.238,0.997311348336021,log-2
topic_normal,11:49:25.229,0.5995303159598707,log-2
topic_normal,11:49:35.225,0.6001463156717608,log-2
topic_normal,11:49:45.227,0.6000751774182269,log-2
topic_normal,11:49:55.229,0.7992083042538061,log-2
topic_normal,11:50:05.224,1.0001168736578556,log-2
topic_normal,11:50:15.224,1.0002911447405882,log-2
topic_normal,11:50:25.228,1.3996813205569356,log-2
topic_normal,11:50:35.224,1.1997654218647171,log-2
topic_normal,11:50:45.228,0.4000781752754488,log-2
topic_normal,11:50:55.245,0.3994194757455619,log-2
topic_normal,11:51:05.246,0.5996345227583788,log-2
topic_normal,11:51:15.249,0.5996734538174583,log-2
topic_normal,11:51:25.246,0,log-2
topic_normal,11:51:35.244,0,log-2
topic_normal,11:51:45.244,0,log-2
topic_priority,11:46:24.585,0.9985761103527259,log-3
topic_priority,11:46:34.578,1.8006757575983114,log-3
topic_priority,11:46:44.581,1.8004701027438264,log-3
topic_priority,11:46:54.575,0.6002749859710733,log-3
topic_priority,11:47:04.588,0.5996545030615161,log-3
topic_priority,11:47:14.594,0.7990228110825023,log-3
topic_priority,11:47:24.603,1.197845411501424,log-3
topic_priority,11:47:34.598,1.5996874850529201,log-3
topic_priority,11:47:44.596,1.6001038467396533,log-3
topic_priority,11:47:54.597,0.5998561065171687,log-3
topic_priority,11:48:04.601,0.5997340059736705,log-3
topic_priority,11:48:14.595,0.600480997288448,log-3
topic_priority,11:48:24.609,0.5994719371599945,log-3
topic_priority,11:48:34.613,0.7989047814351306,log-3
topic_priority,11:48:44.614,1.2000192963102847,log-3
topic_priority,11:48:54.623,1.3986589937299916,log-3
topic_priority,11:49:04.628,1.5993317032544783,log-3
topic_priority,11:49:14.634,0.9982858035153516,log-3
topic_priority,11:49:24.632,0.3996684670132432,log-3
topic_priority,11:49:34.636,0.3999552929973488,log-3
topic_priority,11:49:44.634,0.6009336104572064,log-3
topic_priority,11:49:54.646,0.6000824993420096,log-3
topic_priority,11:50:04.644,1.0004687195951303,log-3
topic_priority,11:50:14.656,1.998927055913468,log-3
topic_priority,11:50:24.656,1.6000931254198993,log-3
topic_priority,11:50:34.654,1.2006704543817268,log-3
topic_priority,11:50:44.663,0.6000298454845144,log-3
topic_priority,11:50:54.673,0.4000658268311468,log-3
topic_priority,11:51:04.674,0.6002365292066992,log-3
topic_priority,11:51:14.685,0.7995875407629729,log-3
topic_priority,11:51:24.687,0,log-3
topic_priority,11:51:34.683,0,log-3
topic_priority,11:51:44.683,0,log-3
topic_normal,11:46:24.585,1.7974233217713078,log-3
topic_normal,11:46:34.578,2.00081693355397,log-3
topic_normal,11:46:44.588,0.5995252838897104,log-3
topic_normal,11:46:54.586,0.6001984616233204,log-3
topic_normal,11:47:04.588,0.599625509884057,log-3
topic_normal,11:47:14.594,0.798942599469602,log-3
topic_normal,11:47:24.603,1.197884320670518,log-3
topic_normal,11:47:34.598,1.5997375790475332,log-3
topic_normal,11:47:44.596,1.600185877591541,log-3
topic_normal,11:47:54.597,0.5998599087169183,log-3
topic_normal,11:48:04.601,0.5997532734983482,log-3
topic_normal,11:48:14.596,0.6004574044324004,log-3
topic_normal,11:48:24.609,0.5994739376407627,log-3
topic_normal,11:48:34.613,0.7988323946187296,log-3
topic_normal,11:48:44.614,1.2000353770429153,log-3
topic_normal,11:48:54.622,1.3990087183825028,log-3
topic_normal,11:49:04.628,1.7993276991984717,log-3
topic_normal,11:49:14.634,1.197958128288657,log-3
topic_normal,11:49:24.632,0.3996661748308108,log-3
topic_normal,11:49:34.637,0.3999451915109553,log-3
topic_normal,11:49:44.634,0.6009116069441987,log-3
topic_normal,11:49:54.646,0.6000547129887304,log-3
topic_normal,11:50:04.644,1.0004739244980347,log-3
topic_normal,11:50:14.656,1.9988841029606812,log-3
topic_normal,11:50:24.656,1.600077571760679,log-3
topic_normal,11:50:34.654,1.1999813522897853,log-3
topic_normal,11:50:44.655,0.6007237038605148,log-3
topic_normal,11:50:54.673,0.4000672673103256,log-3
topic_normal,11:51:04.674,0.6002337670429125,log-3
topic_normal,11:51:14.685,0.7995858465149391,log-3
topic_normal,11:51:24.687,0,log-3
topic_normal,11:51:34.684,0,log-3
topic_normal,11:51:44.683,0,log-3
topic_normal,11:46:25.190,1.599665797821519,log-4
topic_normal,11:46:35.189,1.7992782015566635,log-4
topic_normal,11:46:45.190,0.5998693004768122,log-4
topic_normal,11:46:55.185,0.3999154898586831,log-4
topic_normal,11:47:05.191,0.5997404083616448,log-4
topic_normal,11:47:15.196,0.7990109842037526,log-4
topic_normal,11:47:25.200,1.3986597482828056,log-4
topic_normal,11:47:35.200,1.598027490747071,log-4
topic_normal,11:47:45.196,1.7999957520100252,log-4
topic_normal,11:47:55.197,0.5999706254381786,log-4
topic_normal,11:48:05.200,0.600063150645974,log-4
topic_normal,11:48:15.195,0.6003373775994634,log-4
topic_normal,11:48:25.204,0.6001710727625802,log-4
topic_normal,11:48:35.209,0.7998805618345068,log-4
topic_normal,11:48:45.210,1.1990516939962523,log-4
topic_normal,11:48:55.209,1.3999425463578974,log-4
topic_normal,11:49:05.208,1.598902449402632,log-4
topic_normal,11:49:15.215,0.5987099357530355,log-4
topic_normal,11:49:25.209,0.6002268137083641,log-4
topic_normal,11:49:35.204,0.6004297756247967,log-4
topic_normal,11:49:45.214,0.5998807077224623,log-4
topic_normal,11:49:55.222,0.7989220943103565,log-4
topic_normal,11:50:05.221,1.1992277213320166,log-4
topic_normal,11:50:15.213,1.6012402887028234,log-4
topic_normal,11:50:25.225,1.5992743132876024,log-4
topic_normal,11:50:35.224,1.2007838957428187,log-4
topic_normal,11:50:45.233,0.4000540633061152,log-4
topic_normal,11:50:55.257,0.39914417900003885,log-4
topic_normal,11:51:05.243,0.5999916841152582,log-4
topic_normal,11:51:15.246,0.5998546432228542,log-4
topic_normal,11:51:25.249,0,log-4
topic_normal,11:51:35.245,0,log-4
topic_normal,11:51:45.245,0,log-4
topic_priority,11:46:25.190,0.7998295403283652,log-4
topic_priority,11:46:35.189,1.799214534902643,log-4
topic_priority,11:46:45.190,1.5994856054292939,log-4
topic_priority,11:46:55.185,0.3999368179814953,log-4
topic_priority,11:47:05.191,0.5997475422695571,log-4
topic_priority,11:47:15.196,0.7989548073210625,log-4
topic_priority,11:47:25.200,1.3986727993806676,log-4
topic_priority,11:47:35.200,1.5979726520962856,log-4
topic_priority,11:47:45.195,1.8000711028085608,log-4
topic_priority,11:47:55.197,0.5999559512340604,log-4
topic_priority,11:48:05.200,0.6000500201696813,log-4
topic_priority,11:48:15.195,0.6003354914860621,log-4
topic_priority,11:48:25.204,0.6001600626887191,log-4
topic_priority,11:48:35.209,0.7998943659500327,log-4
topic_priority,11:48:45.210,1.1990377003032446,log-4
topic_priority,11:48:55.209,1.3999022028321102,log-4
topic_priority,11:49:05.208,1.7987566274688287,log-4
topic_priority,11:49:15.215,0.5987071756731385,log-4
topic_priority,11:49:25.209,0.6002410327891269,log-4
topic_priority,11:49:35.216,0.5997960213690529,log-4
topic_priority,11:49:45.214,0.5998919114753903,log-4
topic_priority,11:49:55.222,0.798905818590858,log-4
topic_priority,11:50:05.221,1.1991829726570693,log-4
topic_priority,11:50:15.213,1.6013017943066996,log-4
topic_priority,11:50:25.225,1.599214369948619,log-4
topic_priority,11:50:35.224,1.2007797623620826,log-4
topic_priority,11:50:45.233,0.40006362611909796,log-4
topic_priority,11:50:55.257,0.39914248229104593,log-4
topic_priority,11:51:05.243,0.5999690295986921,log-4
topic_priority,11:51:15.246,0.5998578816706746,log-4
topic_priority,11:51:25.248,0,log-4
topic_priority,11:51:35.245,0,log-4
topic_priority,11:51:45.245,0,log-4
