Topic,Time,Throughput,FileId
topic_normal,13:25:13.169,0,log-1
topic_normal,13:25:33.174,0,log-1
topic_normal,13:25:53.165,0,log-1
topic_normal,13:26:13.175,0,log-1
topic_normal,13:26:33.177,0,log-1
topic_normal,13:26:53.173,0,log-1
topic_normal,13:27:13.181,0,log-1
topic_normal,13:27:33.173,0,log-1
topic_normal,13:27:53.171,0,log-1
topic_normal,13:28:13.172,0,log-1
topic_normal,13:28:33.178,0,log-1
topic_normal,13:28:53.182,0,log-1
topic_normal,13:29:13.193,0,log-1
topic_priority,13:16:53.661,0,log-2
topic_priority,13:17:13.663,14,log-2
topic_priority,13:17:33.662,14,log-2
topic_priority,13:17:53.660,7,log-2
topic_priority,13:18:13.661,8,log-2
topic_priority,13:18:33.664,6,log-2
topic_priority,13:18:53.660,3,log-2
topic_priority,13:19:13.666,1,log-2
topic_priority,13:19:33.672,6,log-2
topic_priority,13:19:53.674,3,log-2
topic_priority,13:20:13.670,3,log-2
topic_priority,13:20:33.672,0,log-2
topic_priority,13:20:53.676,6,log-2
topic_priority,13:21:13.671,3,log-2
topic_priority,13:21:33.682,0,log-2
topic_priority,13:21:53.680,4,log-2
topic_priority,13:22:13.681,0,log-2
topic_priority,13:22:33.681,0,log-2
topic_priority,13:22:53.692,0,log-2
topic_priority,13:23:13.691,0,log-2
topic_priority,13:23:33.692,0,log-2
topic_priority,13:23:53.695,0,log-2
topic_priority,13:24:13.693,0,log-2
topic_priority,13:24:33.692,0,log-2
topic_priority,13:24:53.698,0,log-2
topic_priority,13:25:13.701,0,log-2
topic_priority,13:25:33.698,0,log-2
topic_priority,13:25:53.702,0,log-2
topic_priority,13:26:13.706,0,log-2
topic_priority,13:26:33.704,0,log-2
topic_priority,13:26:53.704,0,log-2
topic_priority,13:27:13.705,0,log-2
topic_priority,13:27:33.701,0,log-2
topic_priority,13:27:53.701,0,log-2
topic_priority,13:28:13.702,0,log-2
topic_priority,13:28:33.709,0,log-2
topic_priority,13:28:53.712,0,log-2
topic_priority,13:29:13.719,0,log-2
topic_normal,13:16:53.670,0,log-2
topic_normal,13:17:13.663,8,log-2
topic_normal,13:17:33.662,5,log-2
topic_normal,13:17:53.660,8,log-2
topic_normal,13:18:13.661,4,log-2
topic_normal,13:18:33.664,5,log-2
topic_normal,13:18:53.660,0,log-2
topic_normal,13:19:13.667,3,log-2
topic_normal,13:19:33.672,5,log-2
topic_normal,13:19:53.674,3,log-2
topic_normal,13:20:13.670,0,log-2
topic_normal,13:20:33.672,6,log-2
topic_normal,13:20:53.676,4,log-2
topic_normal,13:21:13.671,0,log-2
topic_normal,13:21:33.682,1,log-2
topic_normal,13:21:53.680,0,log-2
topic_normal,13:22:13.681,1,log-2
topic_normal,13:22:33.681,0,log-2
topic_normal,13:22:53.692,0,log-2
topic_normal,13:23:13.691,0,log-2
topic_normal,13:23:33.692,0,log-2
topic_normal,13:23:53.696,0,log-2
topic_normal,13:24:13.693,0,log-2
topic_normal,13:24:33.693,0,log-2
topic_normal,13:24:53.698,0,log-2
topic_normal,13:25:13.701,0,log-2
topic_normal,13:25:33.698,0,log-2
topic_normal,13:25:53.702,0,log-2
topic_normal,13:26:13.706,0,log-2
topic_normal,13:26:33.704,0,log-2
topic_normal,13:26:53.705,0,log-2
topic_normal,13:27:13.705,0,log-2
topic_normal,13:27:33.701,0,log-2
topic_normal,13:27:53.701,0,log-2
topic_normal,13:28:13.703,0,log-2
topic_normal,13:28:33.710,0,log-2
topic_normal,13:28:53.712,0,log-2
topic_normal,13:29:13.719,0,log-2
topic_priority,13:16:53.301,0,log-3
topic_priority,13:17:13.304,16,log-3
topic_priority,13:17:33.302,22,log-3
topic_priority,13:17:53.299,8,log-3
topic_priority,13:18:13.306,10,log-3
topic_priority,13:18:33.301,8,log-3
topic_priority,13:18:53.303,2,log-3
topic_priority,13:19:13.300,3,log-3
topic_priority,13:19:33.313,5,log-3
topic_priority,13:19:53.315,3,log-3
topic_priority,13:20:13.310,4,log-3
topic_priority,13:20:33.313,0,log-3
topic_priority,13:20:53.310,5,log-3
topic_priority,13:21:13.318,3,log-3
topic_priority,13:21:33.322,0,log-3
topic_priority,13:21:53.326,5,log-3
topic_priority,13:22:13.319,0,log-3
topic_priority,13:22:33.322,0,log-3
topic_priority,13:22:53.334,0,log-3
topic_priority,13:23:13.331,0,log-3
topic_priority,13:23:33.332,0,log-3
topic_priority,13:23:53.329,0,log-3
topic_priority,13:24:13.330,0,log-3
topic_priority,13:24:33.329,0,log-3
topic_priority,13:24:53.342,0,log-3
topic_priority,13:25:13.342,0,log-3
topic_priority,13:25:33.331,0,log-3
topic_priority,13:25:53.327,0,log-3
topic_priority,13:26:13.334,0,log-3
topic_priority,13:26:33.336,0,log-3
topic_priority,13:26:53.336,0,log-3
topic_priority,13:27:13.342,0,log-3
topic_priority,13:27:33.341,0,log-3
topic_priority,13:27:53.345,0,log-3
topic_priority,13:28:13.340,0,log-3
topic_priority,13:28:33.351,0,log-3
topic_priority,13:28:53.350,0,log-3
topic_priority,13:29:13.363,0,log-3
topic_normal,13:16:53.312,0,log-3
topic_normal,13:17:13.305,10,log-3
topic_normal,13:17:33.302,8,log-3
topic_normal,13:17:53.300,8,log-3
topic_normal,13:18:13.306,5,log-3
topic_normal,13:18:33.301,7,log-3
topic_normal,13:18:53.303,1,log-3
topic_normal,13:19:13.301,2,log-3
topic_normal,13:19:33.313,5,log-3
topic_normal,13:19:53.315,3,log-3
topic_normal,13:20:13.310,0,log-3
topic_normal,13:20:33.314,5,log-3
topic_normal,13:20:53.310,3,log-3
topic_normal,13:21:13.318,1,log-3
topic_normal,13:21:33.322,2,log-3
topic_normal,13:21:53.327,0,log-3
topic_normal,13:22:13.320,0,log-3
topic_normal,13:22:33.322,0,log-3
topic_normal,13:22:53.334,0,log-3
topic_normal,13:23:13.331,0,log-3
topic_normal,13:23:33.332,0,log-3
topic_normal,13:23:53.329,0,log-3
topic_normal,13:24:13.330,0,log-3
topic_normal,13:24:33.329,0,log-3
topic_normal,13:24:53.343,0,log-3
topic_normal,13:25:13.345,0,log-3
topic_normal,13:25:33.331,0,log-3
topic_normal,13:25:53.327,0,log-3
topic_normal,13:26:13.334,0,log-3
topic_normal,13:26:33.336,0,log-3
topic_normal,13:26:53.337,0,log-3
topic_normal,13:27:13.342,0,log-3
topic_normal,13:27:33.341,0,log-3
topic_normal,13:27:53.345,0,log-3
topic_normal,13:28:13.341,0,log-3
topic_normal,13:28:33.352,0,log-3
topic_normal,13:28:53.351,0,log-3
topic_normal,13:29:13.363,0,log-3
topic_priority,13:16:53.483,0,log-4
topic_priority,13:17:13.487,14,log-4
topic_priority,13:17:33.486,21,log-4
topic_priority,13:17:53.481,9,log-4
topic_priority,13:18:13.479,9,log-4
topic_priority,13:18:33.484,9,log-4
topic_priority,13:18:53.479,2,log-4
topic_priority,13:19:13.487,3,log-4
topic_priority,13:19:33.499,5,log-4
topic_priority,13:19:53.500,3,log-4
topic_priority,13:20:13.504,4,log-4
topic_priority,13:20:33.503,0,log-4
topic_priority,13:20:53.506,5,log-4
topic_priority,13:21:13.500,3,log-4
topic_priority,13:21:33.509,0,log-4
topic_priority,13:21:53.509,5,log-4
topic_priority,13:22:13.510,0,log-4
topic_priority,13:22:33.510,0,log-4
topic_priority,13:22:53.520,0,log-4
topic_priority,13:23:13.521,0,log-4
topic_priority,13:23:33.522,0,log-4
topic_priority,13:23:53.523,0,log-4
topic_priority,13:24:13.519,0,log-4
topic_priority,13:24:33.523,0,log-4
topic_priority,13:24:53.531,0,log-4
topic_priority,13:25:13.529,0,log-4
topic_priority,13:25:33.530,0,log-4
topic_priority,13:25:53.526,0,log-4
topic_priority,13:26:13.533,0,log-4
topic_priority,13:26:33.535,0,log-4
topic_priority,13:26:53.537,0,log-4
topic_priority,13:27:13.534,0,log-4
topic_priority,13:27:33.532,0,log-4
topic_priority,13:27:53.539,0,log-4
topic_priority,13:28:13.545,0,log-4
topic_priority,13:28:33.550,0,log-4
topic_priority,13:28:53.553,0,log-4
topic_priority,13:29:13.559,0,log-4
topic_normal,13:16:53.491,0,log-4
topic_normal,13:17:13.487,10,log-4
topic_normal,13:17:33.486,7,log-4
topic_normal,13:17:53.481,8,log-4
topic_normal,13:18:13.479,6,log-4
topic_normal,13:18:33.484,7,log-4
topic_normal,13:18:53.479,0,log-4
topic_normal,13:19:13.488,5,log-4
topic_normal,13:19:33.499,5,log-4
topic_normal,13:19:53.500,3,log-4
topic_normal,13:20:13.504,0,log-4
topic_normal,13:20:33.503,6,log-4
topic_normal,13:20:53.506,2,log-4
topic_normal,13:21:13.500,2,log-4
topic_normal,13:21:33.509,0,log-4
topic_normal,13:21:53.510,0,log-4
topic_normal,13:22:13.510,1,log-4
topic_normal,13:22:33.510,0,log-4
topic_normal,13:22:53.520,0,log-4
topic_normal,13:23:13.522,0,log-4
topic_normal,13:23:33.522,0,log-4
topic_normal,13:23:53.523,0,log-4
topic_normal,13:24:13.519,0,log-4
topic_normal,13:24:33.523,0,log-4
topic_normal,13:24:53.531,0,log-4
topic_normal,13:25:13.529,0,log-4
topic_normal,13:25:33.530,0,log-4
topic_normal,13:25:53.527,0,log-4
topic_normal,13:26:13.534,0,log-4
topic_normal,13:26:33.535,0,log-4
topic_normal,13:26:53.537,0,log-4
topic_normal,13:27:13.534,0,log-4
topic_normal,13:27:33.532,0,log-4
topic_normal,13:27:53.539,0,log-4
topic_normal,13:28:13.545,0,log-4
topic_normal,13:28:33.550,0,log-4
topic_normal,13:28:53.553,0,log-4
topic_normal,13:29:13.559,0,log-4
