Topic,Time,Throughput,FileId
topic_normal,13:43:19.005,0,log-2
topic_normal,13:43:39.005,0,log-2
topic_normal,13:43:59.005,0,log-2
topic_normal,13:44:19.003,0,log-2
topic_normal,13:44:39.003,0,log-2
topic_normal,13:44:59.001,0,log-2
topic_normal,13:45:19.000,0,log-2
topic_normal,13:45:39.003,0,log-2
topic_normal,13:45:59.016,0,log-2
topic_priority,13:29:58.691,0,log-3
topic_priority,13:30:18.698,0,log-3
topic_priority,13:30:38.704,0,log-3
topic_priority,13:30:58.707,0,log-3
topic_priority,13:31:18.708,0,log-3
topic_priority,13:31:38.714,0,log-3
topic_priority,13:31:58.732,0,log-3
topic_priority,13:32:18.727,0,log-3
topic_priority,13:32:38.731,0,log-3
topic_priority,13:32:58.730,0,log-3
topic_priority,13:33:18.730,0,log-3
topic_priority,13:33:38.727,0,log-3
topic_priority,13:33:58.726,0,log-3
topic_priority,13:34:18.731,0,log-3
topic_priority,13:34:38.726,0,log-3
topic_priority,13:34:58.738,0,log-3
topic_priority,13:35:18.736,0,log-3
topic_priority,13:35:38.739,0,log-3
topic_priority,13:35:58.742,0,log-3
topic_priority,13:36:18.742,0,log-3
topic_priority,13:36:38.742,0,log-3
topic_priority,13:36:58.748,0,log-3
topic_priority,13:37:18.748,0,log-3
topic_priority,13:37:38.748,0,log-3
topic_priority,13:37:58.749,0,log-3
topic_priority,13:38:18.761,0,log-3
topic_priority,13:38:38.759,0,log-3
topic_priority,13:38:58.758,0,log-3
topic_priority,13:39:18.753,0,log-3
topic_priority,13:39:38.763,0,log-3
topic_priority,13:39:58.763,0,log-3
topic_priority,13:40:18.773,0,log-3
topic_priority,13:40:38.775,0,log-3
topic_priority,13:40:58.773,0,log-3
topic_priority,13:41:18.774,0,log-3
topic_priority,13:41:38.772,0,log-3
topic_priority,13:41:58.777,0,log-3
topic_priority,13:42:18.785,0,log-3
topic_priority,13:42:38.782,0,log-3
topic_priority,13:42:58.783,0,log-3
topic_priority,13:43:18.793,0,log-3
topic_priority,13:43:38.792,0,log-3
topic_priority,13:43:58.793,0,log-3
topic_priority,13:44:18.790,0,log-3
topic_priority,13:44:38.798,0,log-3
topic_priority,13:44:58.795,0,log-3
topic_priority,13:45:18.794,0,log-3
topic_priority,13:45:38.794,0,log-3
topic_priority,13:45:58.801,0,log-3
topic_normal,13:29:58.711,0,log-3
topic_normal,13:30:18.698,0,log-3
topic_normal,13:30:38.704,0,log-3
topic_normal,13:30:58.707,0,log-3
topic_normal,13:31:18.708,0,log-3
topic_normal,13:31:38.714,0,log-3
topic_normal,13:31:58.732,0,log-3
topic_normal,13:32:18.728,0,log-3
topic_normal,13:32:38.731,0,log-3
topic_normal,13:32:58.731,0,log-3
topic_normal,13:33:18.730,0,log-3
topic_normal,13:33:38.727,0,log-3
topic_normal,13:33:58.726,0,log-3
topic_normal,13:34:18.731,0,log-3
topic_normal,13:34:38.726,0,log-3
topic_normal,13:34:58.739,0,log-3
topic_normal,13:35:18.736,0,log-3
topic_normal,13:35:38.739,0,log-3
topic_normal,13:35:58.742,0,log-3
topic_normal,13:36:18.742,0,log-3
topic_normal,13:36:38.742,0,log-3
topic_normal,13:36:58.748,0,log-3
topic_normal,13:37:18.748,0,log-3
topic_normal,13:37:38.748,0,log-3
topic_normal,13:37:58.749,0,log-3
topic_normal,13:38:18.762,0,log-3
topic_normal,13:38:38.760,0,log-3
topic_normal,13:38:58.759,0,log-3
topic_normal,13:39:18.753,0,log-3
topic_normal,13:39:38.763,0,log-3
topic_normal,13:39:58.763,0,log-3
topic_normal,13:40:18.773,0,log-3
topic_normal,13:40:38.775,0,log-3
topic_normal,13:40:58.774,0,log-3
topic_normal,13:41:18.774,0,log-3
topic_normal,13:41:38.772,0,log-3
topic_normal,13:41:58.777,0,log-3
topic_normal,13:42:18.785,0,log-3
topic_normal,13:42:38.782,0,log-3
topic_normal,13:42:58.783,0,log-3
topic_normal,13:43:18.793,0,log-3
topic_normal,13:43:38.792,0,log-3
topic_normal,13:43:58.793,0,log-3
topic_normal,13:44:18.790,0,log-3
topic_normal,13:44:38.798,0,log-3
topic_normal,13:44:58.795,0,log-3
topic_normal,13:45:18.794,0,log-3
topic_normal,13:45:38.794,0,log-3
topic_normal,13:45:58.801,0,log-3
topic_priority,13:29:58.415,0,log-4
topic_priority,13:30:18.419,0,log-4
topic_priority,13:30:38.422,0,log-4
topic_priority,13:30:58.415,0,log-4
topic_priority,13:31:18.419,0,log-4
topic_priority,13:31:38.424,0,log-4
topic_priority,13:31:58.437,0,log-4
topic_priority,13:32:18.437,0,log-4
topic_priority,13:32:38.438,0,log-4
topic_priority,13:32:58.435,0,log-4
topic_priority,13:33:18.440,0,log-4
topic_priority,13:33:38.439,0,log-4
topic_priority,13:33:58.438,0,log-4
topic_priority,13:34:18.438,0,log-4
topic_priority,13:34:38.437,0,log-4
topic_priority,13:34:58.450,0,log-4
topic_priority,13:35:18.448,0,log-4
topic_priority,13:35:38.446,0,log-4
topic_priority,13:35:58.446,0,log-4
topic_priority,13:36:18.453,0,log-4
topic_priority,13:36:38.459,0,log-4
topic_priority,13:36:58.458,0,log-4
topic_priority,13:37:18.461,0,log-4
topic_priority,13:37:38.461,0,log-4
topic_priority,13:37:58.461,0,log-4
topic_priority,13:38:18.471,0,log-4
topic_priority,13:38:38.471,0,log-4
topic_priority,13:38:58.469,0,log-4
topic_priority,13:39:18.464,0,log-4
topic_priority,13:39:38.475,0,log-4
topic_priority,13:39:58.472,0,log-4
topic_priority,13:40:18.484,0,log-4
topic_priority,13:40:38.489,0,log-4
topic_priority,13:40:58.483,0,log-4
topic_priority,13:41:18.484,0,log-4
topic_priority,13:41:38.484,0,log-4
topic_priority,13:41:58.486,0,log-4
topic_priority,13:42:18.494,0,log-4
topic_priority,13:42:38.492,0,log-4
topic_priority,13:42:58.492,0,log-4
topic_priority,13:43:18.502,0,log-4
topic_priority,13:43:38.507,0,log-4
topic_priority,13:43:58.506,0,log-4
topic_priority,13:44:18.503,0,log-4
topic_priority,13:44:38.501,0,log-4
topic_priority,13:44:58.505,0,log-4
topic_priority,13:45:18.501,0,log-4
topic_priority,13:45:38.503,0,log-4
topic_priority,13:45:58.511,0,log-4
topic_normal,13:29:58.429,0,log-4
topic_normal,13:30:18.419,0,log-4
topic_normal,13:30:38.423,0,log-4
topic_normal,13:30:58.415,0,log-4
topic_normal,13:31:18.419,0,log-4
topic_normal,13:31:38.424,0,log-4
topic_normal,13:31:58.438,0,log-4
topic_normal,13:32:18.438,0,log-4
topic_normal,13:32:38.439,0,log-4
topic_normal,13:32:58.436,0,log-4
topic_normal,13:33:18.440,0,log-4
topic_normal,13:33:38.440,0,log-4
topic_normal,13:33:58.438,0,log-4
topic_normal,13:34:18.438,0,log-4
topic_normal,13:34:38.437,0,log-4
topic_normal,13:34:58.450,0,log-4
topic_normal,13:35:18.448,0,log-4
topic_normal,13:35:38.446,0,log-4
topic_normal,13:35:58.446,0,log-4
topic_normal,13:36:18.453,0,log-4
topic_normal,13:36:38.459,0,log-4
topic_normal,13:36:58.458,0,log-4
topic_normal,13:37:18.461,0,log-4
topic_normal,13:37:38.461,0,log-4
topic_normal,13:37:58.461,0,log-4
topic_normal,13:38:18.471,0,log-4
topic_normal,13:38:38.471,0,log-4
topic_normal,13:38:58.469,0,log-4
topic_normal,13:39:18.464,0,log-4
topic_normal,13:39:38.475,0,log-4
topic_normal,13:39:58.473,0,log-4
topic_normal,13:40:18.484,0,log-4
topic_normal,13:40:38.489,0,log-4
topic_normal,13:40:58.484,0,log-4
topic_normal,13:41:18.484,0,log-4
topic_normal,13:41:38.484,0,log-4
topic_normal,13:41:58.486,0,log-4
topic_normal,13:42:18.494,0,log-4
topic_normal,13:42:38.492,0,log-4
topic_normal,13:42:58.492,0,log-4
topic_normal,13:43:18.502,0,log-4
topic_normal,13:43:38.507,0,log-4
topic_normal,13:43:58.506,0,log-4
topic_normal,13:44:18.503,0,log-4
topic_normal,13:44:38.501,0,log-4
topic_normal,13:44:58.505,0,log-4
topic_normal,13:45:18.501,0,log-4
topic_normal,13:45:38.503,0,log-4
topic_normal,13:45:58.511,0,log-4
