Topic,Time,Throughput,FileId
topic_normal,09:01:57.988,5,log-1
topic_normal,09:02:17.988,6,log-1
topic_normal,09:02:37.984,5,log-1
topic_normal,09:02:57.982,6,log-1
topic_normal,09:03:17.983,5,log-1
topic_normal,09:03:37.983,6,log-1
topic_normal,09:03:57.985,5,log-1
topic_normal,09:04:17.987,7,log-1
topic_normal,09:04:37.989,6,log-1
topic_normal,09:04:57.996,6,log-1
topic_normal,09:05:17.995,8,log-1
topic_normal,09:05:37.999,6,log-1
topic_normal,09:05:57.999,4,log-1
topic_normal,09:06:18.005,7,log-1
topic_normal,09:06:38.005,5,log-1
topic_normal,09:06:58.003,6,log-1
topic_normal,09:07:18.002,5,log-1
topic_normal,09:07:38.003,4,log-1
topic_normal,09:07:58.013,8,log-1
topic_normal,09:08:18.016,5,log-1
topic_normal,09:08:38.014,6,log-1
topic_normal,09:08:58.012,4,log-1
topic_normal,09:09:18.023,5,log-1
topic_normal,09:09:38.016,5,log-1
topic_normal,09:09:58.024,5,log-1
topic_normal,09:10:18.022,4,log-1
topic_normal,09:10:38.025,9,log-1
topic_normal,09:10:58.025,5,log-1
topic_normal,09:11:18.037,5,log-1
topic_normal,09:11:38.038,4,log-1
topic_priority,08:51:17.960,0,log-2
topic_priority,08:51:37.958,18,log-2
topic_priority,08:51:57.958,38,log-2
topic_priority,08:52:17.966,22,log-2
topic_priority,08:52:37.967,21,log-2
topic_priority,08:52:57.967,20,log-2
topic_priority,08:53:17.971,18,log-2
topic_priority,08:53:37.970,14,log-2
topic_priority,08:53:57.968,13,log-2
topic_priority,08:54:17.978,13,log-2
topic_priority,08:54:37.983,14,log-2
topic_priority,08:54:57.985,13,log-2
topic_priority,08:55:17.987,12,log-2
topic_priority,08:55:37.990,13,log-2
topic_priority,08:55:57.999,14,log-2
topic_priority,08:56:17.996,13,log-2
topic_priority,08:56:38.001,11,log-2
topic_priority,08:56:57.997,10,log-2
topic_priority,08:57:18.000,10,log-2
topic_priority,08:57:37.998,15,log-2
topic_priority,08:57:58.000,11,log-2
topic_priority,08:58:18.008,10,log-2
topic_priority,08:58:38.004,8,log-2
topic_priority,08:58:58.007,12,log-2
topic_priority,08:59:18.006,10,log-2
topic_priority,08:59:38.004,12,log-2
topic_priority,08:59:58.015,12,log-2
topic_priority,09:00:18.021,10,log-2
topic_priority,09:00:38.017,12,log-2
topic_normal,08:51:17.972,0,log-2
topic_normal,08:51:37.958,8,log-2
topic_normal,08:51:57.958,12,log-2
topic_normal,08:52:17.966,9,log-2
topic_normal,08:52:37.967,12,log-2
topic_normal,08:52:57.967,5,log-2
topic_normal,08:53:17.971,10,log-2
topic_normal,08:53:37.971,9,log-2
topic_normal,08:53:57.968,6,log-2
topic_normal,08:54:17.978,7,log-2
topic_normal,08:54:37.983,6,log-2
topic_normal,08:54:57.985,7,log-2
topic_normal,08:55:17.987,6,log-2
topic_normal,08:55:37.991,8,log-2
topic_normal,08:55:57.999,7,log-2
topic_normal,08:56:17.996,9,log-2
topic_normal,08:56:38.002,5,log-2
topic_normal,08:56:57.997,8,log-2
topic_normal,08:57:18.000,5,log-2
topic_normal,08:57:37.998,9,log-2
topic_normal,08:57:58.000,4,log-2
topic_normal,08:58:18.008,8,log-2
topic_normal,08:58:38.005,4,log-2
topic_normal,08:58:58.007,6,log-2
topic_normal,08:59:18.006,6,log-2
topic_normal,08:59:38.005,6,log-2
topic_normal,08:59:58.015,7,log-2
topic_normal,09:00:18.021,5,log-2
topic_normal,09:00:38.017,7,log-2
topic_normal,09:00:58.018,320,log-2
topic_normal,09:01:18.016,23,log-2
topic_normal,09:01:38.023,6,log-2
topic_normal,09:01:58.037,5,log-2
topic_normal,09:02:18.033,6,log-2
topic_normal,09:02:38.038,5,log-2
topic_normal,09:02:58.039,6,log-2
topic_normal,09:03:18.037,5,log-2
topic_normal,09:03:38.032,6,log-2
topic_normal,09:03:58.036,5,log-2
topic_normal,09:04:18.034,7,log-2
topic_normal,09:04:38.037,6,log-2
topic_normal,09:04:58.045,6,log-2
topic_normal,09:05:18.046,8,log-2
topic_normal,09:05:38.045,6,log-2
topic_normal,09:05:58.046,4,log-2
topic_normal,09:06:18.057,7,log-2
topic_normal,09:06:38.059,5,log-2
topic_normal,09:06:58.053,6,log-2
topic_normal,09:07:18.055,5,log-2
topic_normal,09:07:38.059,4,log-2
topic_normal,09:07:58.063,8,log-2
topic_normal,09:08:18.062,5,log-2
topic_normal,09:08:38.064,6,log-2
topic_normal,09:08:58.063,4,log-2
topic_normal,09:09:18.074,5,log-2
topic_normal,09:09:38.060,5,log-2
topic_normal,09:09:58.071,5,log-2
topic_normal,09:10:18.072,4,log-2
topic_normal,09:10:38.076,8,log-2
topic_normal,09:10:58.077,6,log-2
topic_normal,09:11:18.086,5,log-2
topic_normal,09:11:38.086,4,log-2
topic_priority,08:51:18.212,0,log-3
topic_priority,08:51:38.207,13,log-3
topic_priority,08:51:58.207,41,log-3
topic_priority,08:52:18.216,26,log-3
topic_priority,08:52:38.216,24,log-3
topic_priority,08:52:58.218,18,log-3
topic_priority,08:53:18.217,18,log-3
topic_priority,08:53:38.218,16,log-3
topic_priority,08:53:58.216,12,log-3
topic_priority,08:54:18.230,10,log-3
topic_priority,08:54:38.226,13,log-3
topic_priority,08:54:58.229,9,log-3
topic_priority,08:55:18.225,9,log-3
topic_priority,08:55:38.227,8,log-3
topic_priority,08:55:58.235,8,log-3
topic_priority,08:56:18.235,9,log-3
topic_priority,08:56:38.241,3,log-3
topic_priority,08:56:58.236,7,log-3
topic_priority,08:57:18.239,6,log-3
topic_priority,08:57:38.237,8,log-3
topic_priority,08:57:58.239,5,log-3
topic_priority,08:58:18.248,5,log-3
topic_priority,08:58:38.252,8,log-3
topic_priority,08:58:58.249,5,log-3
topic_priority,08:59:18.246,4,log-3
topic_priority,08:59:38.250,5,log-3
topic_priority,08:59:58.256,4,log-3
topic_priority,09:00:18.259,5,log-3
topic_priority,09:00:38.258,4,log-3
topic_normal,08:51:18.237,0,log-3
topic_normal,08:51:38.207,7,log-3
topic_normal,08:51:58.207,14,log-3
topic_normal,08:52:18.216,11,log-3
topic_normal,08:52:38.216,14,log-3
topic_normal,08:52:58.218,8,log-3
topic_normal,08:53:18.217,13,log-3
topic_normal,08:53:38.218,10,log-3
topic_normal,08:53:58.216,8,log-3
topic_normal,08:54:18.230,6,log-3
topic_normal,08:54:38.226,8,log-3
topic_normal,08:54:58.229,9,log-3
topic_normal,08:55:18.225,5,log-3
topic_normal,08:55:38.227,8,log-3
topic_normal,08:55:58.235,5,log-3
topic_normal,08:56:18.236,9,log-3
topic_normal,08:56:38.241,4,log-3
topic_normal,08:56:58.236,5,log-3
topic_normal,08:57:18.239,4,log-3
topic_normal,08:57:38.237,8,log-3
topic_normal,08:57:58.239,4,log-3
topic_normal,08:58:18.248,5,log-3
topic_normal,08:58:38.252,5,log-3
topic_normal,08:58:58.249,4,log-3
topic_normal,08:59:18.246,4,log-3
topic_normal,08:59:38.250,5,log-3
topic_normal,08:59:58.256,4,log-3
topic_normal,09:00:18.260,5,log-3
topic_normal,09:00:38.258,4,log-3
topic_normal,09:00:58.255,266,log-3
topic_normal,09:01:18.254,1,log-3
topic_normal,09:01:38.258,3,log-3
topic_normal,09:01:58.265,4,log-3
topic_normal,09:02:18.264,4,log-3
topic_normal,09:02:38.264,1,log-3
topic_normal,09:02:58.267,5,log-3
topic_normal,09:03:18.267,4,log-3
topic_normal,09:03:38.264,4,log-3
topic_normal,09:03:58.268,0,log-3
topic_normal,09:04:18.266,4,log-3
topic_normal,09:04:38.265,4,log-3
topic_normal,09:04:58.272,0,log-3
topic_normal,09:05:18.277,6,log-3
topic_normal,09:05:38.280,4,log-3
topic_normal,09:05:58.273,0,log-3
topic_normal,09:06:18.283,4,log-3
topic_normal,09:06:38.290,0,log-3
topic_normal,09:06:58.285,4,log-3
topic_normal,09:07:18.285,0,log-3
topic_normal,09:07:38.287,1,log-3
topic_normal,09:07:58.295,6,log-3
topic_normal,09:08:18.294,0,log-3
topic_normal,09:08:38.291,4,log-3
topic_normal,09:08:58.290,0,log-3
topic_normal,09:09:18.303,1,log-3
topic_normal,09:09:38.296,0,log-3
topic_normal,09:09:58.304,3,log-3
topic_normal,09:10:18.302,0,log-3
topic_normal,09:10:38.308,5,log-3
topic_normal,09:10:58.303,1,log-3
topic_normal,09:11:18.314,4,log-3
topic_normal,09:11:38.311,0,log-3
topic_priority,08:51:17.104,0,log-4
topic_priority,08:51:37.109,14,log-4
topic_priority,08:51:57.107,41,log-4
topic_priority,08:52:17.109,29,log-4
topic_priority,08:52:37.120,22,log-4
topic_priority,08:52:57.117,19,log-4
topic_priority,08:53:17.115,15,log-4
topic_priority,08:53:37.117,16,log-4
topic_priority,08:53:57.119,9,log-4
topic_priority,08:54:17.116,12,log-4
topic_priority,08:54:37.126,12,log-4
topic_priority,08:54:57.129,10,log-4
topic_priority,08:55:17.131,8,log-4
topic_priority,08:55:37.126,6,log-4
topic_priority,08:55:57.136,9,log-4
topic_priority,08:56:17.128,8,log-4
topic_priority,08:56:37.139,8,log-4
topic_priority,08:56:57.139,5,log-4
topic_priority,08:57:17.139,7,log-4
topic_priority,08:57:37.135,7,log-4
topic_priority,08:57:57.139,7,log-4
topic_priority,08:58:17.135,4,log-4
topic_priority,08:58:37.146,8,log-4
topic_priority,08:58:57.145,6,log-4
topic_priority,08:59:17.153,4,log-4
topic_priority,08:59:37.157,4,log-4
topic_priority,08:59:57.164,4,log-4
topic_priority,09:00:17.170,5,log-4
topic_priority,09:00:37.163,5,log-4
topic_normal,08:51:17.110,0,log-4
topic_normal,08:51:37.109,9,log-4
topic_normal,08:51:57.107,14,log-4
topic_normal,08:52:17.109,13,log-4
topic_normal,08:52:37.120,14,log-4
topic_normal,08:52:57.117,5,log-4
topic_normal,08:53:17.116,10,log-4
topic_normal,08:53:37.117,14,log-4
topic_normal,08:53:57.119,8,log-4
topic_normal,08:54:17.116,6,log-4
topic_normal,08:54:37.126,8,log-4
topic_normal,08:54:57.129,6,log-4
topic_normal,08:55:17.131,6,log-4
topic_normal,08:55:37.126,8,log-4
topic_normal,08:55:57.137,4,log-4
topic_normal,08:56:17.129,7,log-4
topic_normal,08:56:37.139,7,log-4
topic_normal,08:56:57.139,4,log-4
topic_normal,08:57:17.140,2,log-4
topic_normal,08:57:37.135,6,log-4
topic_normal,08:57:57.139,7,log-4
topic_normal,08:58:17.135,4,log-4
topic_normal,08:58:37.146,6,log-4
topic_normal,08:58:57.145,4,log-4
topic_normal,08:59:17.153,4,log-4
topic_normal,08:59:37.157,4,log-4
topic_normal,08:59:57.165,4,log-4
topic_normal,09:00:17.170,6,log-4
topic_normal,09:00:37.163,4,log-4
topic_normal,09:00:57.167,263,log-4
topic_normal,09:01:17.165,3,log-4
topic_normal,09:01:37.164,1,log-4
topic_normal,09:01:57.175,4,log-4
topic_normal,09:02:17.179,4,log-4
topic_normal,09:02:37.172,3,log-4
topic_normal,09:02:57.175,3,log-4
topic_normal,09:03:17.180,4,log-4
topic_normal,09:03:37.175,4,log-4
topic_normal,09:03:57.174,0,log-4
topic_normal,09:04:17.181,4,log-4
topic_normal,09:04:37.179,4,log-4
topic_normal,09:04:57.193,0,log-4
topic_normal,09:05:17.199,6,log-4
topic_normal,09:05:37.194,0,log-4
topic_normal,09:05:57.198,4,log-4
topic_normal,09:06:17.201,4,log-4
topic_normal,09:06:37.207,0,log-4
topic_normal,09:06:57.207,4,log-4
topic_normal,09:07:17.203,0,log-4
topic_normal,09:07:37.206,3,log-4
topic_normal,09:07:57.212,6,log-4
topic_normal,09:08:17.212,0,log-4
topic_normal,09:08:37.210,4,log-4
topic_normal,09:08:57.213,0,log-4
topic_normal,09:09:17.210,3,log-4
topic_normal,09:09:37.214,0,log-4
topic_normal,09:09:57.222,1,log-4
topic_normal,09:10:17.223,0,log-4
topic_normal,09:10:37.221,4,log-4
topic_normal,09:10:57.225,2,log-4
topic_normal,09:11:17.225,4,log-4
topic_normal,09:11:37.233,0,log-4
