Topic,Time,Throughput,FileId
topic_priority,13:39:33.567,0,log-1
topic_priority,13:39:43.553,0,log-1
topic_priority,13:39:53.551,0,log-1
topic_priority,13:40:03.557,0,log-1
topic_priority,13:40:13.565,0,log-1
topic_priority,13:40:23.556,0,log-1
topic_priority,13:40:33.551,0,log-1
topic_priority,13:40:43.569,0,log-1
topic_priority,13:40:53.553,0,log-1
topic_priority,13:41:03.552,0,log-1
topic_priority,13:41:13.564,0,log-1
topic_priority,13:41:23.565,0,log-1
topic_priority,13:41:33.561,0,log-1
topic_priority,13:41:43.564,0,log-1
topic_priority,13:41:53.562,0,log-1
topic_priority,13:42:03.565,0,log-1
topic_priority,13:42:13.574,0,log-1
topic_priority,13:42:23.568,0,log-1
topic_priority,13:42:33.564,0,log-1
topic_priority,13:42:43.565,0,log-1
topic_priority,13:42:53.569,0,log-1
topic_priority,13:43:03.561,0,log-1
topic_priority,13:43:13.586,0,log-1
topic_priority,13:43:23.575,0,log-1
topic_priority,13:43:33.577,0,log-1
topic_priority,13:43:43.574,0,log-1
topic_priority,13:43:53.575,0,log-1
topic_priority,13:44:03.574,0,log-1
topic_priority,13:44:13.574,0,log-1
topic_priority,13:44:23.570,0,log-1
topic_priority,13:44:33.577,0,log-1
topic_priority,13:44:43.575,0,log-1
topic_priority,13:44:53.575,0,log-1
topic_priority,13:45:03.571,0,log-1
topic_priority,13:45:13.572,0,log-1
topic_priority,13:45:23.572,0,log-1
topic_priority,13:45:33.572,0,log-1
topic_priority,13:45:43.581,0,log-1
topic_priority,13:45:53.573,0,log-1
topic_priority,13:46:03.571,0,log-1
topic_normal,13:30:13.418,1.3980446946900067,log-1
topic_normal,13:30:23.414,1.599295798074192,log-1
topic_normal,13:30:33.408,1.4008515496399951,log-1
topic_normal,13:30:43.418,0.5997231438078925,log-1
topic_normal,13:30:53.419,0.5998197541638738,log-1
topic_normal,13:31:03.415,0.6000094321482734,log-1
topic_normal,13:31:13.422,1.1997769374717853,log-1
topic_normal,13:31:23.416,1.8013153925522574,log-1
topic_normal,13:31:33.433,1.7974050862769422,log-1
topic_normal,13:31:43.445,0.5984128773983066,log-1
topic_normal,13:31:53.436,0.5999346791121383,log-1
topic_normal,13:32:03.437,0.40041448505005467,log-1
topic_normal,13:32:13.452,0.59938486330249,log-1
topic_normal,13:32:23.450,0.7994713256018061,log-1
topic_normal,13:32:33.450,1.199780848030299,log-1
topic_normal,13:32:43.447,1.4006298632495033,log-1
topic_normal,13:32:53.446,1.8015602232157137,log-1
topic_normal,13:33:03.458,1.3998207389561694,log-1
topic_normal,13:33:13.459,0.6001226890825561,log-1
topic_normal,13:33:23.456,0.6007376337256991,log-1
topic_normal,13:33:33.467,0.6001481525729442,log-1
topic_normal,13:33:43.472,0.5998300201688845,log-1
topic_normal,13:33:53.470,1.0000213604562593,log-1
topic_normal,13:34:03.468,1.4012180788759667,log-1
topic_normal,13:34:13.475,1.4000950664550122,log-1
topic_normal,13:34:23.483,1.5985284905832784,log-1
topic_normal,13:34:33.489,0.39974186269474626,log-1
topic_normal,13:34:43.500,0.5986643678221015,log-1
topic_normal,13:34:53.490,0.600284498835378,log-1
topic_normal,13:35:03.498,0.7997034859414826,log-1
topic_normal,13:35:13.500,1.0000110801227677,log-1
topic_normal,13:35:23.499,1.7988321262303661,log-1
topic_normal,13:35:33.498,1.799094228019961,log-1
topic_normal,13:35:43.498,1.000126155913307,log-1
topic_normal,13:35:53.506,0.5995798863652216,log-1
topic_normal,13:36:03.514,0.39949114416021453,log-1
topic_normal,13:36:13.525,0.5989761939507278,log-1
topic_normal,13:36:23.516,0.799668857126264,log-1
topic_normal,13:36:33.514,1.000397698100903,log-1
topic_normal,13:36:43.521,1.5974910444652046,log-1
topic_normal,13:36:53.510,1.8004039386276705,log-1
topic_normal,13:37:03.526,1.3977718956873986,log-1
topic_normal,13:37:13.532,0.599346963535471,log-1
topic_normal,13:37:23.529,0.5996442550492496,log-1
topic_normal,13:37:33.535,0.5990562826756498,log-1
topic_normal,13:37:43.531,0.5997544605238615,log-1
topic_normal,13:37:53.531,0.9991686317482676,log-1
topic_normal,13:38:03.534,1.5985426406453764,log-1
topic_normal,13:38:13.549,1.3970623411328065,log-1
topic_normal,13:38:23.539,1.400968629710582,log-1
topic_normal,13:38:33.550,0.3998376019595881,log-1
topic_normal,13:38:43.549,0.6002179031075442,log-1
topic_normal,13:38:53.555,0.5990586033671526,log-1
topic_normal,13:39:03.552,0.7993191878749194,log-1
topic_normal,13:39:13.542,0.8009707765812164,log-1
topic_normal,13:39:23.552,1.6000782758292535,log-1
topic_normal,13:39:33.567,1.3957630217711117,log-1
topic_normal,13:39:43.553,1.5993410714785508,log-1
topic_normal,13:39:53.551,0.6000750573881781,log-1
topic_normal,13:40:03.557,0.3995624232078482,log-1
topic_normal,13:40:13.565,0.5983612202571841,log-1
topic_normal,13:40:23.556,0.599688989296371,log-1
topic_normal,13:40:33.551,1.0007052169805106,log-1
topic_normal,13:40:43.581,1.5934976055407826,log-1
topic_normal,13:40:53.553,1.3996534178206792,log-1
topic_normal,13:41:03.552,1.4007532690779794,log-1
topic_normal,13:41:13.555,0.5996749881499225,log-1
topic_normal,13:41:23.553,0.39999147218181313,log-1
topic_normal,13:41:33.551,0.400197985947608,log-1
topic_normal,13:41:43.563,0.7997541715627451,log-1
topic_normal,13:41:53.562,0.8000090721028776,log-1
topic_normal,13:42:03.565,1.5998563648955595,log-1
topic_normal,13:42:13.574,1.5962605043668399,log-1
topic_normal,13:42:23.569,1.397876318339652,log-1
topic_normal,13:42:33.564,0.5997394252145328,log-1
topic_normal,13:42:43.565,0.5999901241625563,log-1
topic_normal,13:42:53.569,0.5996578352392125,log-1
topic_normal,13:43:03.561,0.6004366375228066,log-1
topic_normal,13:43:13.586,0.7976949805841042,log-1
topic_normal,13:43:23.575,1.1996605680388792,log-1
topic_normal,13:43:33.577,0,log-1
topic_normal,13:43:43.575,0,log-1
topic_normal,13:43:53.575,0,log-1
topic_normal,13:44:03.574,0,log-1
topic_normal,13:44:13.574,0,log-1
topic_normal,13:44:23.570,0,log-1
topic_normal,13:44:33.577,0,log-1
topic_normal,13:44:43.575,0,log-1
topic_normal,13:44:53.575,0,log-1
topic_normal,13:45:03.571,0,log-1
topic_normal,13:45:13.572,0,log-1
topic_normal,13:45:23.572,0,log-1
topic_normal,13:45:33.572,0,log-1
topic_normal,13:45:43.581,0,log-1
topic_normal,13:45:53.573,0,log-1
topic_normal,13:46:03.571,0,log-1
topic_normal,13:30:14.178,1.3985959495262705,log-2
topic_normal,13:30:24.184,1.5973985087366416,log-2
topic_normal,13:30:34.181,1.5986875414759498,log-2
topic_normal,13:30:44.176,0.6002620143692722,log-2
topic_normal,13:30:54.185,0.5999844364037198,log-2
topic_normal,13:31:04.189,0.7996383555573157,log-2
topic_normal,13:31:14.190,1.1991598446296556,log-2
topic_normal,13:31:24.197,1.7970360406360164,log-2
topic_normal,13:31:34.187,1.7999998920000064,log-2
topic_normal,13:31:44.197,0.7991772150899762,log-2
topic_normal,13:31:54.205,0.5990199315096584,log-2
topic_normal,13:32:04.209,0.5997518107056938,log-2
topic_normal,13:32:14.211,0.5996791836303415,log-2
topic_normal,13:32:24.209,0.8002044202211896,log-2
topic_normal,13:32:34.207,1.2014757486325303,log-2
topic_normal,13:32:44.221,1.3988661630202257,log-2
topic_normal,13:32:54.224,1.7970171671446,log-2
topic_normal,13:33:04.222,0.9993588113866144,log-2
topic_normal,13:33:14.218,0.5999506960517984,log-2
topic_normal,13:33:24.216,0.40039054093362664,log-2
topic_normal,13:33:34.227,0.599908753878535,log-2
topic_normal,13:33:44.232,0.7999886721604023,log-2
topic_normal,13:33:54.229,1.2004180575927372,log-2
topic_normal,13:34:04.231,1.198709708869373,log-2
topic_normal,13:34:14.229,1.398990348665368,log-2
topic_normal,13:34:24.233,1.3979264836053977,log-2
topic_normal,13:34:34.226,0.5999476605660922,log-2
topic_normal,13:34:44.240,0.5982503092854391,log-2
topic_normal,13:34:54.234,0.5993939647501205,log-2
topic_normal,13:35:04.240,0.7994728915331544,log-2
topic_normal,13:35:14.240,0.9996892366039094,log-2
topic_normal,13:35:24.242,1.7981484106186179,log-2
topic_normal,13:35:34.237,1.7998222135617443,log-2
topic_normal,13:35:44.239,1.199860960111942,log-2
topic_normal,13:35:54.243,0.5996603164171623,log-2
topic_normal,13:36:04.238,0.6002843787215756,log-2
topic_normal,13:36:14.254,0.5990197042539883,log-2
topic_normal,13:36:24.250,0.5990313543194384,log-2
topic_normal,13:36:34.244,0.9999130475613841,log-2
topic_normal,13:36:44.248,1.6003193917442042,log-2
topic_normal,13:36:54.248,1.8006840078272133,log-2
topic_normal,13:37:04.266,1.1983584885423946,log-2
topic_normal,13:37:14.272,0.5994713262373912,log-2
topic_normal,13:37:24.276,0.3993552090665453,log-2
topic_normal,13:37:34.267,0.6005659493280088,log-2
topic_normal,13:37:44.276,0.8002001460605326,log-2
topic_normal,13:37:54.278,1.0011196522190418,log-2
topic_normal,13:38:04.290,1.5989545395638516,log-2
topic_normal,13:38:14.298,1.3975331304195087,log-2
topic_normal,13:38:24.288,1.401045095578596,log-2
topic_normal,13:38:34.299,0.5998961339833621,log-2
topic_normal,13:38:44.298,0.4002763668147035,log-2
topic_normal,13:38:54.314,0.5992091876824642,log-2
topic_normal,13:39:04.310,0.5997600000383846,log-2
topic_normal,13:39:14.304,1.001586914307028,log-2
topic_normal,13:39:24.317,1.5991885077836103,log-2
topic_normal,13:39:34.323,1.5968110087344565,log-2
topic_normal,13:39:44.313,1.8001275570386917,log-2
topic_normal,13:39:54.321,0.5989636730528839,log-2
topic_normal,13:40:04.317,0.5994126235818996,log-2
topic_normal,13:40:14.323,0.59896545488701,log-2
topic_normal,13:40:24.322,0.7993303849499197,log-2
topic_normal,13:40:34.328,0.9988900134392661,log-2
topic_normal,13:40:44.324,1.3995283869241744,log-2
topic_normal,13:40:54.328,1.5992851515229722,log-2
topic_normal,13:41:04.324,1.6007709953421965,log-2
topic_normal,13:41:14.333,0.599716621901819,log-2
topic_normal,13:41:24.335,0.40006714726999776,log-2
topic_normal,13:41:34.341,0.5990388661008957,log-2
topic_normal,13:41:44.332,0.5999445651221827,log-2
topic_normal,13:41:54.341,0.9990753557582458,log-2
topic_normal,13:42:04.347,1.79806082735891,log-2
topic_normal,13:42:14.352,1.5973086945805013,log-2
topic_normal,13:42:24.356,1.1990619977803765,log-2
topic_normal,13:42:34.355,0.5998791243564422,log-2
topic_normal,13:42:44.352,0.40043049481636717,log-2
topic_normal,13:42:54.370,0.5990962393590772,log-2
topic_normal,13:43:04.362,0.5999230178783459,log-2
topic_normal,13:43:14.376,0.7986217704933534,log-2
topic_normal,13:43:24.365,1.3988007521631405,log-2
topic_normal,13:43:34.364,0,log-2
topic_normal,13:43:44.363,0,log-2
topic_normal,13:43:54.362,0,log-2
topic_normal,13:44:04.372,0,log-2
topic_normal,13:44:14.373,0,log-2
topic_normal,13:44:24.374,0,log-2
topic_normal,13:44:34.376,0,log-2
topic_normal,13:44:44.371,0,log-2
topic_normal,13:44:54.383,0,log-2
topic_normal,13:45:04.382,0,log-2
topic_normal,13:45:14.380,0,log-2
topic_normal,13:45:24.386,0,log-2
topic_normal,13:45:34.385,0,log-2
topic_normal,13:45:44.390,0,log-2
topic_normal,13:45:54.391,0,log-2
topic_priority,13:30:14.178,1.398375423368148,log-2
topic_priority,13:30:24.173,1.5995083751058274,log-2
topic_priority,13:30:34.168,1.5994485421316438,log-2
topic_priority,13:30:44.168,0.6003376058560291,log-2
topic_priority,13:30:54.185,0.5988578104752368,log-2
topic_priority,13:31:04.179,0.8002635427899115,log-2
topic_priority,13:31:14.181,1.1991474780919253,log-2
topic_priority,13:31:24.187,1.7961343237856622,log-2
topic_priority,13:31:34.166,1.999733315565036,log-2
topic_priority,13:31:44.175,0.7995248743481699,log-2
topic_priority,13:31:54.185,0.5990002087515728,log-2
topic_priority,13:32:04.178,0.5998267940149603,log-2
topic_priority,13:32:14.182,0.5998592850089226,log-2
topic_priority,13:32:24.178,0.799933525524029,log-2
topic_priority,13:32:34.176,1.2015612847021162,log-2
topic_priority,13:32:44.190,1.3991933929928075,log-2
topic_priority,13:32:54.191,1.7994478214415124,log-2
topic_priority,13:33:04.189,0.9998967106697878,log-2
topic_priority,13:33:14.188,0.6004084939229254,log-2
topic_priority,13:33:24.196,0,log-2
topic_priority,13:33:34.196,0,log-2
topic_priority,13:33:44.201,0,log-2
topic_priority,13:33:54.208,0,log-2
topic_priority,13:34:04.210,0,log-2
topic_priority,13:34:14.210,0,log-2
topic_priority,13:34:24.211,0,log-2
topic_priority,13:34:34.206,0,log-2
topic_priority,13:34:44.222,0,log-2
topic_priority,13:34:54.210,0,log-2
topic_priority,13:35:04.209,0,log-2
topic_priority,13:35:14.209,0,log-2
topic_priority,13:35:24.211,0,log-2
topic_priority,13:35:34.206,0,log-2
topic_priority,13:35:44.210,0,log-2
topic_priority,13:35:54.212,0,log-2
topic_priority,13:36:04.207,0,log-2
topic_priority,13:36:14.217,0,log-2
topic_priority,13:36:24.219,0,log-2
topic_priority,13:36:34.212,0,log-2
topic_priority,13:36:44.220,0,log-2
topic_priority,13:36:54.217,0,log-2
topic_priority,13:37:04.237,0,log-2
topic_priority,13:37:14.229,0,log-2
topic_priority,13:37:24.237,0,log-2
topic_priority,13:37:34.226,0,log-2
topic_priority,13:37:44.229,0,log-2
topic_priority,13:37:54.227,0,log-2
topic_priority,13:38:04.239,0,log-2
topic_priority,13:38:14.248,0,log-2
topic_priority,13:38:24.242,0,log-2
topic_priority,13:38:34.247,0,log-2
topic_priority,13:38:44.247,0,log-2
topic_priority,13:38:54.253,0,log-2
topic_priority,13:39:04.247,0,log-2
topic_priority,13:39:14.246,0,log-2
topic_priority,13:39:24.242,0,log-2
topic_priority,13:39:34.254,0,log-2
topic_priority,13:39:44.254,0,log-2
topic_priority,13:39:54.260,0,log-2
topic_priority,13:40:04.266,0,log-2
topic_priority,13:40:14.276,0,log-2
topic_priority,13:40:24.272,0,log-2
topic_priority,13:40:34.261,0,log-2
topic_priority,13:40:44.276,0,log-2
topic_priority,13:40:54.277,0,log-2
topic_priority,13:41:04.272,0,log-2
topic_priority,13:41:14.274,0,log-2
topic_priority,13:41:24.283,0,log-2
topic_priority,13:41:34.290,0,log-2
topic_priority,13:41:44.293,0,log-2
topic_priority,13:41:54.299,0,log-2
topic_priority,13:42:04.296,0,log-2
topic_priority,13:42:14.306,0,log-2
topic_priority,13:42:24.295,0,log-2
topic_priority,13:42:34.307,0,log-2
topic_priority,13:42:44.303,0,log-2
topic_priority,13:42:54.309,0,log-2
topic_priority,13:43:04.302,0,log-2
topic_priority,13:43:14.312,0,log-2
topic_priority,13:43:24.315,0,log-2
topic_priority,13:43:34.314,0,log-2
topic_priority,13:43:44.312,0,log-2
topic_priority,13:43:54.313,0,log-2
topic_priority,13:44:04.312,0,log-2
topic_priority,13:44:14.313,0,log-2
topic_priority,13:44:24.312,0,log-2
topic_priority,13:44:34.314,0,log-2
topic_priority,13:44:44.312,0,log-2
topic_priority,13:44:54.312,0,log-2
topic_priority,13:45:04.311,0,log-2
topic_priority,13:45:14.323,0,log-2
topic_priority,13:45:24.324,0,log-2
topic_priority,13:45:34.324,0,log-2
topic_priority,13:45:44.330,0,log-2
topic_priority,13:45:54.320,0,log-2
topic_priority,13:30:13.928,2.397513490808413,log-3
topic_priority,13:30:23.917,1.4023863286245142,log-3
topic_priority,13:30:33.926,0.6005504525337834,log-3
topic_priority,13:30:43.936,0.6001573732664178,log-3
topic_priority,13:30:53.947,0.5997507915510947,log-3
topic_priority,13:31:03.948,0.8002551213326808,log-3
topic_priority,13:31:13.946,1.201519056512768,log-3
topic_priority,13:31:23.966,2.396072932306866,log-3
topic_priority,13:31:33.969,0.999385258140013,log-3
topic_priority,13:31:43.976,0.7987512801736533,log-3
topic_priority,13:31:53.971,0.39962147055066505,log-3
topic_priority,13:32:03.968,0.5999469166968107,log-3
topic_priority,13:32:13.972,0.6001119929001151,log-3
topic_priority,13:32:23.976,0.6007143334424697,log-3
topic_priority,13:32:33.986,1.2010106745028075,log-3
topic_priority,13:32:43.997,2.1993421327812426,log-3
topic_priority,13:32:53.996,1.201128941091732,log-3
topic_priority,13:33:04.010,0.5996718715453278,log-3
topic_priority,13:33:14.006,0.5999181831581809,log-3
topic_priority,13:33:24.010,0,log-3
topic_priority,13:33:34.007,0,log-3
topic_priority,13:33:44.009,0,log-3
topic_priority,13:33:54.009,0,log-3
topic_priority,13:34:04.013,0,log-3
topic_priority,13:34:14.008,0,log-3
topic_priority,13:34:24.007,0,log-3
topic_priority,13:34:34.009,0,log-3
topic_priority,13:34:44.021,0,log-3
topic_priority,13:34:54.013,0,log-3
topic_priority,13:35:04.011,0,log-3
topic_priority,13:35:14.008,0,log-3
topic_priority,13:35:24.006,0,log-3
topic_priority,13:35:34.008,0,log-3
topic_priority,13:35:44.016,0,log-3
topic_priority,13:35:54.028,0,log-3
topic_priority,13:36:04.034,0,log-3
topic_priority,13:36:14.035,0,log-3
topic_priority,13:36:24.026,0,log-3
topic_priority,13:36:34.024,0,log-3
topic_priority,13:36:44.033,0,log-3
topic_priority,13:36:54.023,0,log-3
topic_priority,13:37:04.037,0,log-3
topic_priority,13:37:14.031,0,log-3
topic_priority,13:37:24.036,0,log-3
topic_priority,13:37:34.038,0,log-3
topic_priority,13:37:44.041,0,log-3
topic_priority,13:37:54.037,0,log-3
topic_priority,13:38:04.047,0,log-3
topic_priority,13:38:14.057,0,log-3
topic_priority,13:38:24.059,0,log-3
topic_priority,13:38:34.060,0,log-3
topic_priority,13:38:44.064,0,log-3
topic_priority,13:38:54.058,0,log-3
topic_priority,13:39:04.071,0,log-3
topic_priority,13:39:14.066,0,log-3
topic_priority,13:39:24.067,0,log-3
topic_priority,13:39:34.072,0,log-3
topic_priority,13:39:44.062,0,log-3
topic_priority,13:39:54.062,0,log-3
topic_priority,13:40:04.076,0,log-3
topic_priority,13:40:14.086,0,log-3
topic_priority,13:40:24.082,0,log-3
topic_priority,13:40:34.075,0,log-3
topic_priority,13:40:44.071,0,log-3
topic_priority,13:40:54.075,0,log-3
topic_priority,13:41:04.082,0,log-3
topic_priority,13:41:14.083,0,log-3
topic_priority,13:41:24.097,0,log-3
topic_priority,13:41:34.093,0,log-3
topic_priority,13:41:44.092,0,log-3
topic_priority,13:41:54.108,0,log-3
topic_priority,13:42:04.103,0,log-3
topic_priority,13:42:14.116,0,log-3
topic_priority,13:42:24.103,0,log-3
topic_priority,13:42:34.107,0,log-3
topic_priority,13:42:44.104,0,log-3
topic_priority,13:42:54.107,0,log-3
topic_priority,13:43:04.110,0,log-3
topic_priority,13:43:14.121,0,log-3
topic_priority,13:43:24.112,0,log-3
topic_priority,13:43:34.125,0,log-3
topic_priority,13:43:44.122,0,log-3
topic_priority,13:43:54.121,0,log-3
topic_priority,13:44:04.122,0,log-3
topic_priority,13:44:14.123,0,log-3
topic_priority,13:44:24.127,0,log-3
topic_priority,13:44:34.127,0,log-3
topic_priority,13:44:44.127,0,log-3
topic_priority,13:44:54.128,0,log-3
topic_priority,13:45:04.131,0,log-3
topic_priority,13:45:14.132,0,log-3
topic_priority,13:45:24.132,0,log-3
topic_priority,13:45:34.133,0,log-3
topic_priority,13:45:44.142,0,log-3
topic_priority,13:45:54.133,0,log-3
topic_priority,13:46:04.138,0,log-3
topic_normal,13:30:13.957,2.3962740335053025,log-3
topic_normal,13:30:23.958,1.399808954073948,log-3
topic_normal,13:30:33.959,0.6000513403926839,log-3
topic_normal,13:30:43.957,0.5998892724380934,log-3
topic_normal,13:30:53.959,0.600393714182012,log-3
topic_normal,13:31:03.972,0.7989125043208682,log-3
topic_normal,13:31:13.966,1.2012439842452045,log-3
topic_normal,13:31:23.987,2.1958616352449845,log-3
topic_normal,13:31:33.968,0.9993189441531807,log-3
topic_normal,13:31:43.976,0.7987066862112855,log-3
topic_normal,13:31:53.970,0.39967125440640056,log-3
topic_normal,13:32:03.968,0.5999372465640094,log-3
topic_normal,13:32:13.972,0.6001278752476578,log-3
topic_normal,13:32:23.976,0.600726590826136,log-3
topic_normal,13:32:33.986,1.0008648873837838,log-3
topic_normal,13:32:43.998,2.1989332095427225,log-3
topic_normal,13:32:53.996,1.2011129512606382,log-3
topic_normal,13:33:04.010,0.5996802385032253,log-3
topic_normal,13:33:14.006,0.5999060187231068,log-3
topic_normal,13:33:24.010,0.3998583062106112,log-3
topic_normal,13:33:34.008,0.6002992611876873,log-3
topic_normal,13:33:44.009,0.7997950445218909,log-3
topic_normal,13:33:54.009,1.2002287876114945,log-3
topic_normal,13:34:04.013,2.5962236369466427,log-3
topic_normal,13:34:14.008,1.3994016438451247,log-3
topic_normal,13:34:24.007,0.8001916779145276,log-3
topic_normal,13:34:34.010,0.599858517370093,log-3
topic_normal,13:34:44.021,0.5987783245599668,log-3
topic_normal,13:34:54.013,0.5990928536010772,log-3
topic_normal,13:35:04.011,0.5993352772440086,log-3
topic_normal,13:35:14.008,0.9995670874944061,log-3
topic_normal,13:35:24.006,2.3997947215595175,log-3
topic_normal,13:35:34.008,1.4012717662295946,log-3
topic_normal,13:35:44.015,0.6002283148464013,log-3
topic_normal,13:35:54.028,0.3998470824817757,log-3
topic_normal,13:36:04.034,0.599433726946828,log-3
topic_normal,13:36:14.035,0.5989718528351713,log-3
topic_normal,13:36:24.026,0.7994788996532061,log-3
topic_normal,13:36:34.024,1.0001710692596861,log-3
topic_normal,13:36:44.033,1.9977338506292002,log-3
topic_normal,13:36:54.023,1.99971564043593,log-3
topic_normal,13:37:04.037,0.5987175111680274,log-3
topic_normal,13:37:14.031,0.600116278530128,log-3
topic_normal,13:37:24.036,0.39972706635909,log-3
topic_normal,13:37:34.038,0.5997948701544071,log-3
topic_normal,13:37:44.041,0.5998710277290382,log-3
topic_normal,13:37:54.037,0.800889371629407,log-3
topic_normal,13:38:04.047,2.1998912813728744,log-3
topic_normal,13:38:14.057,1.1987893905460631,log-3
topic_normal,13:38:24.059,0.7997342323199154,log-3
topic_normal,13:38:34.060,0.5996849255401212,log-3
topic_normal,13:38:44.064,0.5990581727220099,log-3
topic_normal,13:38:54.058,0.40020461661638357,log-3
topic_normal,13:39:04.071,0.5994117732504384,log-3
topic_normal,13:39:14.067,0.9998737959294779,log-3
topic_normal,13:39:24.067,2.39705100403178,log-3
topic_normal,13:39:34.071,1.5967262959444768,log-3
topic_normal,13:39:44.062,0.6000898214444738,log-3
topic_normal,13:39:54.062,0.40037980027854425,log-3
topic_normal,13:40:04.076,0.5995835891973025,log-3
topic_normal,13:40:14.085,0.5982679663759044,log-3
topic_normal,13:40:24.082,0.7984925578397566,log-3
topic_normal,13:40:34.075,0.7995376273900804,log-3
topic_normal,13:40:44.071,2.4000657618018733,log-3
topic_normal,13:40:54.075,1.8016671546849161,log-3
topic_normal,13:41:04.082,0.7999924800706872,log-3
topic_normal,13:41:14.083,0.6006823631508921,log-3
topic_normal,13:41:24.097,0.39984717041452417,log-3
topic_normal,13:41:34.093,0.5997688251040519,log-3
topic_normal,13:41:44.092,0.60058873311152,log-3
topic_normal,13:41:54.108,0.9991385227828862,log-3
topic_normal,13:42:04.103,2.2003229634045685,log-3
topic_normal,13:42:14.116,1.5959462327310139,log-3
topic_normal,13:42:24.103,0.6001451150888285,log-3
topic_normal,13:42:34.107,0.6000661873004592,log-3
topic_normal,13:42:44.104,0.40006283386868746,log-3
topic_normal,13:42:54.107,0.39967924142158956,log-3
topic_normal,13:43:04.110,0.7989910022027782,log-3
topic_normal,13:43:14.121,0.7984259989541818,log-3
topic_normal,13:43:24.112,1.8025375041460865,log-3
topic_normal,13:43:34.125,0,log-3
topic_normal,13:43:44.121,0,log-3
topic_normal,13:43:54.121,0,log-3
topic_normal,13:44:04.122,0,log-3
topic_normal,13:44:14.123,0,log-3
topic_normal,13:44:24.127,0,log-3
topic_normal,13:44:34.127,0,log-3
topic_normal,13:44:44.127,0,log-3
topic_normal,13:44:54.128,0,log-3
topic_normal,13:45:04.132,0,log-3
topic_normal,13:45:14.132,0,log-3
topic_normal,13:45:24.132,0,log-3
topic_normal,13:45:34.133,0,log-3
topic_normal,13:45:44.142,0,log-3
topic_normal,13:45:54.133,0,log-3
topic_normal,13:46:04.138,0,log-3
topic_normal,13:30:13.600,2.395578241681504,log-4
topic_normal,13:30:23.586,1.4005783548258417,log-4
topic_normal,13:30:33.601,0.5993814503308875,log-4
topic_normal,13:30:43.597,0.6001637967033963,log-4
topic_normal,13:30:53.605,0.7985441262907118,log-4
topic_normal,13:31:03.599,0.8002404722619147,log-4
topic_normal,13:31:13.601,1.20032677696176,log-4
topic_normal,13:31:23.613,2.5918294132843855,log-4
topic_normal,13:31:33.589,0.7993943468670397,log-4
topic_normal,13:31:43.597,0.5990577420774863,log-4
topic_normal,13:31:53.592,0.5993288715296611,log-4
topic_normal,13:32:03.586,0.40008590644583203,log-4
topic_normal,13:32:13.592,0.6002030006588829,log-4
topic_normal,13:32:23.586,0.8007017670567192,log-4
topic_normal,13:32:33.586,1.2000953115696449,log-4
topic_normal,13:32:43.588,2.2004960798362383,log-4
