Topic,Time,Throughput,FileId
topic_priority,12:47:06.626,0,log-1
topic_priority,12:47:16.626,0,log-1
topic_priority,12:47:26.621,0,log-1
topic_priority,12:47:36.623,0,log-1
topic_priority,12:47:46.630,0,log-1
topic_priority,12:47:56.633,0,log-1
topic_priority,12:48:06.634,0,log-1
topic_priority,12:48:16.632,0,log-1
topic_priority,12:48:26.639,0,log-1
topic_priority,12:48:36.645,0,log-1
topic_priority,12:48:46.653,0,log-1
topic_priority,12:48:56.639,0,log-1
topic_priority,12:49:06.641,0,log-1
topic_priority,12:49:16.642,0,log-1
topic_priority,12:49:26.640,0,log-1
topic_priority,12:49:36.640,0,log-1
topic_priority,12:49:46.649,0,log-1
topic_priority,12:49:56.667,0,log-1
topic_priority,12:50:06.649,0,log-1
topic_priority,12:50:16.662,0,log-1
topic_normal,12:21:56.277,1.3963657626115966,log-1
topic_normal,12:22:06.266,1.4015362519164507,log-1
topic_normal,12:22:16.294,1.1969768434655328,log-1
topic_normal,12:22:26.283,1.1994032968598123,log-1
topic_normal,12:22:36.284,0.9998025190064458,log-1
topic_normal,12:22:46.284,1.1990732123327237,log-1
topic_normal,12:22:56.281,1.4002017410668528,log-1
topic_normal,12:23:06.283,1.1999293241628068,log-1
topic_normal,12:23:16.284,1.0003617708308032,log-1
topic_normal,12:23:26.298,0.9982212695198427,log-1
topic_normal,12:23:36.292,1.199723151885471,log-1
topic_normal,12:23:46.303,0.9985289671256304,log-1
topic_normal,12:23:56.290,1.0008613412702974,log-1
topic_normal,12:24:06.307,1.1980597661698833,log-1
topic_normal,12:24:16.307,1.1990404558847738,log-1
topic_normal,12:24:26.310,1.1998776604737382,log-1
topic_normal,12:24:36.311,1.200446734247683,log-1
topic_normal,12:24:46.319,1.4001687203308,log-1
topic_normal,12:24:56.322,1.2003542965741767,log-1
topic_normal,12:25:06.322,0.9995747009562371,log-1
topic_normal,12:25:16.331,1.1978250132973551,log-1
topic_normal,12:25:26.324,1.1991139507195343,log-1
topic_normal,12:25:36.326,1.1991465194562423,log-1
topic_normal,12:25:46.320,1.4005964299837441,log-1
topic_normal,12:25:56.320,1.199714419979468,log-1
topic_normal,12:26:06.322,1.2012309494030915,log-1
topic_normal,12:26:16.335,1.1988965835403729,log-1
topic_normal,12:26:26.335,1.1997182581642527,log-1
topic_normal,12:26:36.344,1.3991396410519243,log-1
topic_normal,12:26:46.347,1.199825137484463,log-1
topic_normal,12:26:56.352,1.199316030068052,log-1
topic_normal,12:27:06.357,0.9978770365622545,log-1
topic_normal,12:27:16.348,1.2008150171684526,log-1
topic_normal,12:27:26.364,0.9991303968677822,log-1
topic_normal,12:27:36.368,1.1977676246565176,log-1
topic_normal,12:27:46.358,0.999933484424616,log-1
topic_normal,12:27:56.363,1.1995658531264366,log-1
topic_normal,12:28:06.360,1.0007008909039892,log-1
topic_normal,12:28:16.382,0.9973779532037047,log-1
topic_normal,12:28:26.377,0.9990210991857519,log-1
topic_normal,12:28:36.379,1.200502362218494,log-1
topic_normal,12:28:46.389,0.9999823803104589,log-1
topic_normal,12:28:56.397,1.197881116009136,log-1
topic_normal,12:29:06.396,0.9998150142260679,log-1
topic_normal,12:29:16.393,0.7998510837252321,log-1
topic_normal,12:29:26.389,1.0012236956007632,log-1
topic_normal,12:29:36.402,1.1995354918761258,log-1
topic_normal,12:29:46.403,1.3995239938991948,log-1
topic_normal,12:29:56.403,0.9989930150408388,log-1
topic_normal,12:30:06.402,1.3993668984278131,log-1
topic_normal,12:30:16.401,1.1990999555733468,log-1
topic_normal,12:30:26.399,1.0001519230771154,log-1
topic_normal,12:30:36.398,1.00084000501621,log-1
topic_normal,12:30:46.422,0.9971136948720019,log-1
topic_normal,12:30:56.409,1.0003455793838538,log-1
topic_normal,12:31:06.409,1.2014971615831054,log-1
topic_normal,12:31:16.418,1.2000991281879883,log-1
topic_normal,12:31:26.417,1.000064804199312,log-1
topic_normal,12:31:36.419,1.4017890192178866,log-1
topic_normal,12:31:46.427,1.200066051635482,log-1
topic_normal,12:31:56.429,1.3999900320709715,log-1
topic_normal,12:32:06.435,1.0002543046544152,log-1
topic_normal,12:32:16.438,1.199560121303518,log-1
topic_normal,12:32:26.437,1.0006255710945369,log-1
topic_normal,12:32:36.452,1.199038059726204,log-1
topic_normal,12:32:46.460,0.9978516453645631,log-1
topic_normal,12:32:56.456,1.197692669026973,log-1
topic_normal,12:33:06.448,0.9995988210091762,log-1
topic_normal,12:33:16.447,1.2008790434598127,log-1
topic_normal,12:33:26.461,1.1991677775623717,log-1
topic_normal,12:33:36.466,0.9985078498393571,log-1
topic_normal,12:33:46.473,0.998895321663772,log-1
topic_normal,12:33:56.468,1.1996447372075234,log-1
topic_normal,12:34:06.473,1.3989503395812053,log-1
topic_normal,12:34:16.472,1.1993690599123425,log-1
topic_normal,12:34:26.471,0.9990848582515387,log-1
topic_normal,12:34:36.472,1.1987076253607933,log-1
topic_normal,12:34:46.481,0.9973776547749594,log-1
topic_normal,12:34:56.471,1.1992801920287444,log-1
topic_normal,12:35:06.473,1.3988341277079206,log-1
topic_normal,12:35:16.469,1.0000200404016097,log-1
topic_normal,12:35:26.470,1.2008803413606446,log-1
topic_normal,12:35:36.477,1.0000013800019043,log-1
topic_normal,12:35:46.477,1.1999074391401447,log-1
topic_normal,12:35:56.482,1.3981508615964868,log-1
topic_normal,12:36:06.481,0.9989270724100657,log-1
topic_normal,12:36:16.477,1.399753559388334,log-1
topic_normal,12:36:26.483,0.9995966627465818,log-1
topic_normal,12:36:36.477,1.200849865466788,log-1
topic_normal,12:36:46.490,1.1993459007326586,log-1
topic_normal,12:36:56.495,1.398665980361251,log-1
topic_normal,12:37:06.504,0.9989558713441538,log-1
topic_normal,12:37:16.507,1.1980507953170352,log-1
topic_normal,12:37:26.509,1.199220434764177,log-1
topic_normal,12:37:36.515,0.9987298154207479,log-1
topic_normal,12:37:46.521,1.198788719901637,log-1
topic_normal,12:37:56.522,1.1993667583389322,log-1
topic_normal,12:38:06.521,1.1988329600900116,log-1
topic_normal,12:38:16.518,1.1999060233602503,log-1
topic_normal,12:38:26.520,1.0005913895348706,log-1
topic_normal,12:38:36.526,1.399994120024696,log-1
topic_normal,12:38:46.537,1.199157663690717,log-1
topic_normal,12:38:56.537,0.999962201428786,log-1
topic_normal,12:39:06.539,1.000855651513592,log-1
topic_normal,12:39:16.545,1.2006044803437637,log-1
topic_normal,12:39:26.556,1.1996434659619162,log-1
topic_normal,12:39:36.559,1.3992995945809286,log-1
topic_normal,12:39:46.555,1.200153763700205,log-1
topic_normal,12:39:56.557,1.0006105325225239,log-1
topic_normal,12:40:06.566,0.9999546620556224,log-1
topic_normal,12:40:16.571,1.6002187178943617,log-1
topic_normal,12:40:26.571,0.9993056824118602,log-1
topic_normal,12:40:36.570,1.1993268658032994,log-1
topic_normal,12:40:46.571,1.398667768950075,log-1
topic_normal,12:40:56.569,0.9992813368481656,log-1
topic_normal,12:41:06.566,1.2001153790925458,log-1
topic_normal,12:41:16.577,1.1990023341378107,log-1
topic_normal,12:41:26.579,1.3989515417774996,log-1
topic_normal,12:41:36.579,1.1988156660272185,log-1
topic_normal,12:41:46.581,1.1986001309350784,log-1
topic_normal,12:41:56.591,1.1980565605697062,log-1
topic_normal,12:42:06.586,1.199724903079724,log-1
topic_normal,12:42:16.591,1.1991332425096493,log-1
topic_normal,12:42:26.593,1.2003782872134325,log-1
topic_normal,12:42:36.601,1.3976363174599118,log-1
topic_normal,12:42:46.599,1.1984338387222042,log-1
topic_normal,12:42:56.608,0.9986485488917558,log-1
topic_normal,12:43:06.610,0.998500432081092,log-1
topic_normal,12:43:16.613,0.9994767339507075,log-1
topic_normal,12:43:26.610,1.0006043450123006,log-1
topic_normal,12:43:36.626,1.1986558273552037,log-1
topic_normal,12:43:46.631,0.9978536766128264,log-1
topic_normal,12:43:56.623,1.2004238936853382,log-1
topic_normal,12:44:06.638,1.1984041092158395,log-1
topic_normal,12:44:16.631,1.3999191126736696,log-1
topic_normal,12:44:26.630,1.0000916884059932,log-1
topic_normal,12:44:36.638,1.3999613330679808,log-1
topic_normal,12:44:46.630,1.200671655724212,log-1
topic_normal,12:44:56.645,1.198725754522942,log-1
topic_normal,12:45:06.640,1.2004742113229567,log-1
topic_normal,12:45:16.657,0.9985858227295669,log-1
topic_normal,12:45:26.652,1.3993754587327676,log-1
topic_normal,12:45:36.651,1.2009620186153918,log-1
topic_normal,12:45:46.665,0.9995034866479727,log-1
topic_normal,12:45:56.666,1.199638548905215,log-1
topic_normal,12:46:06.661,1.000961483562651,log-1
topic_normal,12:46:16.678,1.1982769975052872,log-1
topic_normal,12:46:26.681,0.9998007197205454,log-1
topic_normal,12:46:36.682,1.1997948590749954,log-1
topic_normal,12:46:46.694,1.5977148842639304,log-1
topic_normal,12:46:56.693,1.1991949564418414,log-1
topic_normal,12:47:06.696,1.199135639048661,log-1
topic_normal,12:47:16.692,0.999810315986851,log-1
topic_normal,12:47:26.695,1.2002012017294579,log-1
topic_normal,12:47:36.694,1.5988633999862178,log-1
topic_normal,12:47:46.694,1.1991754229956397,log-1
topic_normal,12:47:56.694,0.9992193299219186,log-1
topic_normal,12:48:06.694,1.1991104998312252,log-1
topic_normal,12:48:16.689,1.0000624639014952,log-1
topic_normal,12:48:26.690,1.2018537632815607,log-1
topic_normal,12:48:36.707,1.1990194419004139,log-1
topic_normal,12:48:46.718,0.9988634931175309,log-1
topic_normal,12:48:56.719,1.1997675570335005,log-1
topic_normal,12:49:06.722,1.1995250840287313,log-1
topic_normal,12:49:16.722,1.399923536176454,log-1
topic_normal,12:49:26.720,1.4011732864631528,log-1
topic_normal,12:49:36.731,1.1998502586877158,log-1
topic_normal,12:49:46.733,1.5987317261216678,log-1
topic_normal,12:49:56.737,0.7986642340685205,log-1
topic_normal,12:50:06.729,0,log-1
topic_normal,12:50:16.730,0,log-1
topic_normal,12:21:55.833,1.3993396516184013,log-2
topic_normal,12:22:05.819,1.4032461292708422,log-2
topic_normal,12:22:15.842,1.1976380183003081,log-2
topic_normal,12:22:25.832,0.9998547211090228,log-2
topic_normal,12:22:35.831,0.9998393858010649,log-2
topic_normal,12:22:45.836,1.1998464916398597,log-2
topic_normal,12:22:55.833,1.4002656584007118,log-2
topic_normal,12:23:05.838,1.198764074239459,log-2
topic_normal,12:23:15.839,1.0002675715753964,log-2
topic_normal,12:23:25.846,1.1993742624597894,log-2
topic_normal,12:23:35.839,1.2010608249630403,log-2
topic_normal,12:23:45.861,0.99809288404089,log-2
topic_normal,12:23:55.850,1.00012125470092,log-2
topic_normal,12:24:05.851,0.9995089812178868,log-2
topic_normal,12:24:15.850,1.2004060733664985,log-2
topic_normal,12:24:25.854,1.2004753402157118,log-2
topic_normal,12:24:35.862,1.1992801680575287,log-2
topic_normal,12:24:45.861,1.3996050594443261,log-2
topic_normal,12:24:55.864,1.1987606014141978,log-2
topic_normal,12:25:05.859,1.0001333577819267,log-2
topic_normal,12:25:15.873,1.1968480766531724,log-2
topic_normal,12:25:25.860,1.2004432276485124,log-2
topic_normal,12:25:35.865,1.1986252966472752,log-2
topic_normal,12:25:45.859,1.2002046588984354,log-2
topic_normal,12:25:55.863,1.1991084388935138,log-2
topic_normal,12:26:05.859,1.199771227622317,log-2
topic_normal,12:26:15.865,1.1988719573978452,log-2
topic_normal,12:26:25.874,1.1982262417298426,log-2
topic_normal,12:26:35.865,1.2003219983792852,log-2
topic_normal,12:26:45.872,1.1995112471472376,log-2
topic_normal,12:26:55.872,1.3986843136135563,log-2
topic_normal,12:27:05.877,1.1980521110337126,log-2
topic_normal,12:27:15.871,1.1991405040523153,log-2
topic_normal,12:27:25.871,1.1990056646023453,log-2
topic_normal,12:27:35.877,1.1982172923124976,log-2
topic_normal,12:27:45.884,0.9987073331504102,log-2
topic_normal,12:27:55.878,1.2003071826141747,log-2
topic_normal,12:28:05.878,1.000448781314322,log-2
topic_normal,12:28:15.898,0.9980600905631742,log-2
topic_normal,12:28:25.891,0.9998976504764973,log-2
topic_normal,12:28:35.893,1.199867942534245,log-2
topic_normal,12:28:45.888,1.0001196943250168,log-2
topic_normal,12:28:55.892,1.2005109374549807,log-2
topic_normal,12:29:05.890,1.00065218506814,log-2
topic_normal,12:29:15.903,0.9988412442725194,log-2
topic_normal,12:29:25.901,1.1996391245585503,log-2
topic_normal,12:29:35.902,1.2000345129925938,log-2
topic_normal,12:29:45.906,1.4000782923781097,log-2
topic_normal,12:29:55.904,0.9994444687864698,log-2
topic_normal,12:30:05.900,1.3996914800039777,log-2
topic_normal,12:30:15.902,1.2001292539206474,log-2
topic_normal,12:30:25.905,0.9983996053685784,log-2
topic_normal,12:30:35.900,1.0008327729337028,log-2
topic_normal,12:30:45.918,0.9984052871710133,log-2
topic_normal,12:30:55.919,0.9998252305497,log-2
topic_normal,12:31:05.919,1.1998886263377033,log-2
topic_normal,12:31:15.919,1.4013011080788513,log-2
topic_normal,12:31:25.928,1.0000446419928186,log-2
topic_normal,12:31:35.927,1.4023883515059157,log-2
topic_normal,12:31:45.938,1.1997614874163016,log-2
topic_normal,12:31:55.946,1.3986990420470113,log-2
topic_normal,12:32:05.955,0.9988984347840887,log-2
topic_normal,12:32:15.954,1.1982365552616216,log-2
topic_normal,12:32:25.949,0.9995172531570703,log-2
topic_normal,12:32:35.950,1.1995505763810532,log-2
topic_normal,12:32:45.958,0.9988360164366058,log-2
topic_normal,12:32:55.962,1.1994637917065554,log-2
topic_normal,12:33:05.959,1.0000311409697298,log-2
topic_normal,12:33:15.963,1.1985848548335951,log-2
topic_normal,12:33:25.965,1.198618065287807,log-2
topic_normal,12:33:35.957,0.9997894043598656,log-2
topic_normal,12:33:45.962,0.9989166349527284,log-2
topic_normal,12:33:55.956,0.9999261054608065,log-2
topic_normal,12:34:05.957,1.2004863890653938,log-2
topic_normal,12:34:15.962,1.0003426573738567,log-2
topic_normal,12:34:25.974,0.9984984978987997,log-2
topic_normal,12:34:35.973,1.1983982688098396,log-2
topic_normal,12:34:45.983,0.9967708213762367,log-2
topic_normal,12:34:55.975,1.1977585625364118,log-2
topic_normal,12:35:05.968,1.401823014757772,log-2
topic_normal,12:35:15.979,1.1996020919860884,log-2
topic_normal,12:35:25.983,1.39964099208553,log-2
topic_normal,12:35:35.980,0.9995892887530372,log-2
topic_normal,12:35:45.976,1.2006551735150837,log-2
topic_normal,12:35:55.991,1.1989227199791899,log-2
topic_normal,12:36:05.987,1.0000774259943206,log-2
topic_normal,12:36:15.993,1.3998385146289523,log-2
topic_normal,12:36:25.988,1.2012660623537572,log-2
topic_normal,12:36:35.997,0.9998341475116108,log-2
topic_normal,12:36:45.996,1.2009633166955878,log-2
topic_normal,12:36:56.007,1.2003215901604356,log-2
topic_normal,12:37:06.007,1.2001612776724937,log-2
topic_normal,12:37:16.021,1.19644819994468,log-2
topic_normal,12:37:26.006,1.2005578752334634,log-2
topic_normal,12:37:36.022,0.9988287733803343,log-2
topic_normal,12:37:46.017,1.2001132666901102,log-2
topic_normal,12:37:56.018,1.2009182941828298,log-2
topic_normal,12:38:06.028,1.2001690318064397,log-2
topic_normal,12:38:16.034,1.397703405580223,log-2
topic_normal,12:38:26.027,0.9996500025411102,log-2
topic_normal,12:38:36.029,1.200711733887379,log-2
topic_normal,12:38:46.046,1.197860070897744,log-2
topic_normal,12:38:56.042,0.9999488626151658,log-2
topic_normal,12:39:06.038,1.0010585192782848,log-2
topic_normal,12:39:16.049,1.39929648969684,log-2
topic_normal,12:39:26.051,1.3994974684490293,log-2
topic_normal,12:39:36.046,1.200539162137716,log-2
topic_normal,12:39:46.055,1.2001194598910376,log-2
topic_normal,12:39:56.063,1.2002758233842137,log-2
topic_normal,12:40:06.067,0.9995528200593619,log-2
topic_normal,12:40:16.067,1.400755175130016,log-2
topic_normal,12:40:26.078,1.1994237728310564,log-2
topic_normal,12:40:36.075,1.0007020925881598,log-2
topic_normal,12:40:46.087,1.3993280986201664,log-2
topic_normal,12:40:56.084,1.1999301880616584,log-2
topic_normal,12:41:06.095,1.1984807578521164,log-2
topic_normal,12:41:16.111,1.1960405317404836,log-2
topic_normal,12:41:26.099,1.3986897633772588,log-2
topic_normal,12:41:36.100,0.9986875248548358,log-2
topic_normal,12:41:46.097,1.1992315564032878,log-2
topic_normal,12:41:56.098,1.1994253073582324,log-2
topic_normal,12:42:06.093,1.4007996604941897,log-2
topic_normal,12:42:16.103,1.2002760394835603,log-2
topic_normal,12:42:26.103,1.0012400558339516,log-2
topic_normal,12:42:36.113,1.3995598943956082,log-2
topic_normal,12:42:46.120,0.9993484647749052,log-2
topic_normal,12:42:56.121,1.0002008803448084,log-2
topic_normal,12:43:06.121,1.200259352040789,log-2
topic_normal,12:43:16.126,1.1992995610843442,log-2
topic_normal,12:43:26.122,0.9996646524956738,log-2
topic_normal,12:43:36.121,1.199807598853448,log-2
topic_normal,12:43:46.134,0.997049928671048,log-2
topic_normal,12:43:56.124,1.1993927714276817,log-2
topic_normal,12:44:06.125,1.2001580128039657,log-2
topic_normal,12:44:16.127,1.1987507339101628,log-2
topic_normal,12:44:26.123,1.0000934487318496,log-2
topic_normal,12:44:36.129,1.3999889680869313,log-2
topic_normal,12:44:46.133,1.2007057748544594,log-2
topic_normal,12:44:56.150,1.1976943186671338,log-2
topic_normal,12:45:06.143,1.2004581908822958,log-2
topic_normal,12:45:16.140,0.9998494426709226,log-2
topic_normal,12:45:26.148,1.3990018122069903,log-2
topic_normal,12:45:36.141,1.1998653511102986,log-2
topic_normal,12:45:46.140,0.999927345279092,log-2
topic_normal,12:45:56.147,1.1996311134326194,log-2
topic_normal,12:46:06.142,1.0007358610933792,log-2
topic_normal,12:46:16.151,1.19985059460396,log-2
topic_normal,12:46:26.152,1.000010960120123,log-2
topic_normal,12:46:36.152,1.2014260927721205,log-2
topic_normal,12:46:46.176,1.5954266138856998,log-2
topic_normal,12:46:56.168,1.1979854676376205,log-2
topic_normal,12:47:06.168,1.1993086705099711,log-2
topic_normal,12:47:16.167,1.1990857690462484,log-2
topic_normal,12:47:26.162,1.0002414782976907,log-2
topic_normal,12:47:36.160,1.6024259446861793,log-2
topic_normal,12:47:46.174,1.1997088786435084,log-2
topic_normal,12:47:56.173,0.9994290461745015,log-2
topic_normal,12:48:06.169,1.0005062962061322,log-2
topic_normal,12:48:16.169,1.2005234522356438,log-2
topic_normal,12:48:26.178,1.1987691996872971,log-2
topic_normal,12:48:36.185,1.398943853348476,log-2
topic_normal,12:48:46.194,1.1971666178788014,log-2
topic_normal,12:48:56.182,0.9999086883385809,log-2
topic_normal,12:49:06.180,1.1994550395973094,log-2
topic_normal,12:49:16.187,1.1985613428489514,log-2
topic_normal,12:49:26.188,1.397532432884553,log-2
topic_normal,12:49:36.188,0.9995284624525534,log-2
topic_normal,12:49:46.189,1.6005707315114424,log-2
topic_normal,12:49:56.191,0.6006573594141429,log-2
topic_normal,12:50:06.200,0,log-2
topic_normal,12:50:16.200,0,log-2
topic_priority,12:21:55.833,0.599709740485605,log-2
topic_priority,12:22:05.819,1.2026294048782378,log-2
topic_priority,12:22:15.842,0.9980263031828256,log-2
topic_priority,12:22:25.831,1.1998407091474537,log-2
topic_priority,12:22:35.831,1.1997967544297996,log-2
topic_priority,12:22:45.836,0.9998822938563672,log-2
topic_priority,12:22:55.833,1.4002704762451916,log-2
topic_priority,12:23:05.838,1.3985905004936026,log-2
topic_priority,12:23:15.833,1.4000312766987213,log-2
topic_priority,12:23:25.836,1.1995598574970874,log-2
topic_priority,12:23:35.839,1.1985498026807484,log-2
topic_priority,12:23:45.855,1.196279355872951,log-2
topic_priority,12:23:55.839,1.0004747652951231,log-2
topic_priority,12:24:05.852,1.1993888873741052,log-2
topic_priority,12:24:15.850,1.0003662741076018,log-2
topic_priority,12:24:25.853,1.2006411904213325,log-2
topic_priority,12:24:35.862,1.19925885802574,log-2
topic_priority,12:24:45.861,1.3996159453845864,log-2
topic_priority,12:24:55.864,1.3985694313001118,log-2
topic_priority,12:25:05.859,1.6002592740075747,log-2
topic_priority,12:25:15.873,1.196849341981208,log-2
topic_priority,12:25:25.860,1.2004187060446685,log-2
topic_priority,12:25:35.864,1.1988076179908416,log-2
topic_priority,12:25:45.859,1.2002054271609128,log-2
topic_priority,12:25:55.863,1.3989043221786968,log-2
topic_priority,12:26:05.859,1.1997472852318387,log-2
topic_priority,12:26:15.865,1.1988716938940087,log-2
topic_priority,12:26:25.874,1.198185539709796,log-2
topic_priority,12:26:35.865,1.4003883556988024,log-2
topic_priority,12:26:45.872,1.1995882293443954,log-2
topic_priority,12:26:55.872,1.1988809405524696,log-2
topic_priority,12:27:05.877,1.3976646421494325,log-2
topic_priority,12:27:15.881,1.199102256122886,log-2
topic_priority,12:27:25.882,1.1989812975303662,log-2
topic_priority,12:27:35.888,0.9984382429004551,log-2
topic_priority,12:27:45.894,1.398134888059329,log-2
