Topic,Time,Throughput,FileId
topic_priority,09:37:38.676,0,log-2
topic_priority,09:37:48.669,0,log-2
topic_priority,09:37:58.692,0,log-2
topic_priority,09:38:08.681,0,log-2
topic_priority,09:38:18.679,0,log-2
topic_priority,09:38:28.683,0,log-2
topic_priority,09:38:38.680,0,log-2
topic_priority,09:38:48.678,0,log-2
topic_priority,09:38:58.678,0,log-2
topic_priority,09:39:08.697,0,log-2
topic_priority,09:39:18.688,0,log-2
topic_normal,09:29:38.575,0,log-2
topic_normal,09:29:48.571,1.200176353913444,log-2
topic_normal,09:29:58.576,1.198604919761791,log-2
topic_normal,09:30:08.570,1.200279329005446,log-2
topic_normal,09:30:18.575,0.9997010094221022,log-2
topic_normal,09:30:28.575,1.199423389199876,log-2
topic_normal,09:30:38.576,0.9993495233952221,log-2
topic_normal,09:30:48.577,1.399107816927302,log-2
topic_normal,09:30:58.572,0.9999344442978318,log-2
topic_normal,09:31:08.576,1.0002999299309905,log-2
topic_normal,09:31:18.571,1.2000411614118365,log-2
topic_normal,09:31:28.587,0.9971562300905293,log-2
topic_normal,09:31:38.573,0.9995954437320127,log-2
topic_normal,09:31:48.571,0.9999305448243566,log-2
topic_normal,09:31:58.571,1.0000440219378457,log-2
topic_normal,09:32:08.576,1.1987277901962647,log-2
topic_normal,09:32:18.573,1.1998921057018554,log-2
topic_normal,09:32:28.576,1.1996100787400064,log-2
topic_normal,09:32:38.576,1.2001163392779297,log-2
topic_normal,09:32:48.580,1.3993429245363547,log-2
topic_normal,09:32:58.588,1.199323653418891,log-2
topic_normal,09:33:08.592,1.4001606264270636,log-2
topic_normal,09:33:18.592,1.2012189970381943,log-2
topic_normal,09:33:28.617,1.1966581884098828,log-2
topic_normal,09:33:38.603,1.5996913555498602,log-2
topic_normal,09:33:48.602,1.2001228445743706,log-2
topic_normal,09:33:58.607,1.3991575392624593,log-2
topic_normal,09:34:08.603,0.999707365659924,log-2
topic_normal,09:34:18.606,1.199791332291488,log-2
topic_normal,09:34:28.601,1.201179245712686,log-2
