Topic,Time,Throughput,FileId
topic_priority,10:59:50.505,0.7989596746076933,log-2
topic_priority,11:00:00.515,0.3994672066185005,log-2
topic_priority,11:00:10.513,0.9993541773564252,log-2
topic_priority,11:00:20.531,1.3975702402830534,log-2
topic_priority,11:00:30.548,0.39880023342575266,log-2
topic_normal,10:52:52.256,4.19953956248237,log-2
topic_normal,10:53:02.292,0.5951822260493762,log-2
topic_normal,10:53:12.274,0.9983504455258665,log-2
topic_normal,10:53:22.274,0.0,log-2
topic_normal,10:53:32.288,0.997243598748188,log-2
topic_normal,10:53:42.288,0.3997178471660425,log-2
topic_normal,10:53:52.298,0.5997638729632143,log-2
topic_normal,10:54:02.311,1.5987483079747205,log-2
topic_normal,10:54:12.309,2.3991362149971525,log-2
topic_normal,10:54:22.312,0.5989490719793237,log-2
topic_normal,10:54:32.323,2.5942202847432148,log-2
topic_normal,10:54:42.317,2.5978685008524205,log-2
topic_normal,10:54:52.336,0.5983929797493045,log-2
topic_normal,10:55:02.336,1.9965216599640108,log-2
topic_normal,10:55:12.351,2.794169629767135,log-2
topic_normal,10:55:22.350,0.7992731090636931,log-2
topic_normal,10:55:32.354,0.0,log-2
topic_normal,10:55:42.370,0.0,log-2
topic_normal,10:55:52.372,0.9976404207823822,log-2
topic_normal,10:56:02.366,4.399982928066239,log-2
topic_normal,10:56:12.381,0.19983747218387285,log-2
topic_normal,10:56:22.382,0.39975109098568684,log-2
topic_normal,10:56:32.399,0.39879704466664484,log-2
topic_normal,10:56:42.395,2.398205518738549,log-2
topic_normal,10:56:52.412,2.199187576125628,log-2
topic_normal,10:57:02.423,1.398621127402916,log-2
topic_normal,10:57:12.432,0.0,log-2
topic_normal,10:57:22.438,4.589459754937614,log-2
topic_normal,10:57:32.441,0.39940145697657486,log-2
topic_normal,10:57:42.445,3.389793399868863,log-2
topic_normal,10:57:52.451,0.598162433042445,log-2
topic_normal,10:58:02.455,0.59902981131759,log-2
topic_normal,10:58:12.461,0.0,log-2
topic_normal,10:58:22.466,2.1961466411035198,log-2
topic_normal,10:58:32.466,0.7988065351081564,log-2
topic_normal,10:58:42.461,1.1998470674927773,log-2
topic_normal,10:58:52.467,1.3998174358100217,log-2
topic_normal,10:59:02.483,0.5989023198501323,log-2
topic_normal,10:59:12.487,0.0,log-2
topic_normal,10:59:22.494,4.593445979407662,log-2
topic_normal,10:59:32.506,0.399393090247921,log-2
