Topic,Time,Throughput,FileId
topic_priority,16:00:13.480,2.7942061576479937,log-2
topic_priority,16:00:23.484,3.196412857634648,log-2
topic_priority,16:00:33.505,3.1940371159889027,log-2
topic_priority,16:00:43.498,3.5985446046201077,log-2
topic_priority,16:00:53.515,3.1946702039120054,log-2
topic_priority,16:01:03.529,2.7921800530127294,log-2
topic_priority,16:01:13.540,3.5934611942724537,log-2
topic_priority,16:01:23.536,2.7970049670812496,log-2
topic_priority,16:01:33.570,3.1907963394067616,log-2
topic_priority,16:01:43.577,2.7930207996258947,log-2
topic_priority,16:01:53.578,3.19859914151998,log-2
topic_priority,16:02:03.601,2.7917171984096942,log-2
topic_priority,16:02:13.605,3.191988746643674,log-2
topic_priority,16:02:23.597,3.1988206587995136,log-2
topic_priority,16:02:33.607,2.799098970041544,log-2
topic_priority,16:02:43.608,3.1995633875801306,log-2
topic_priority,16:02:53.614,2.7961052490764566,log-2
topic_priority,16:03:03.611,3.1974801937585067,log-2
topic_priority,16:03:13.620,2.797356609897911,log-2
topic_priority,16:03:23.634,3.19425143346525,log-2
topic_priority,16:03:33.649,2.7923687354827993,log-2
topic_priority,16:03:43.653,2.792967029722456,log-2
topic_priority,16:03:53.661,3.1938166432260484,log-2
topic_priority,16:04:03.662,2.7961517681675416,log-2
topic_priority,16:04:13.673,3.195328812715268,log-2
topic_priority,16:04:23.677,2.7940056285642534,log-2
topic_normal,15:58:05.449,2.792040729492436,log-2
topic_normal,15:58:15.452,3.590297006920976,log-2
topic_normal,15:58:25.454,3.598391087377012,log-2
topic_normal,15:58:35.464,3.1943681373118307,log-2
topic_normal,15:58:45.468,2.7996001051209847,log-2
topic_normal,15:58:55.470,2.798979380158819,log-2
topic_normal,15:59:05.482,3.191062599513786,log-2
topic_normal,15:59:15.490,3.5892879137928015,log-2
topic_normal,15:59:25.479,2.799675349646455,log-2
topic_normal,15:59:35.494,2.7929172177940185,log-2
topic_normal,15:59:45.494,3.597655551783125,log-2
topic_normal,15:59:55.509,3.1920914657100448,log-2
topic_normal,16:00:05.505,3.1956655909323946,log-2
topic_normal,16:00:15.513,3.1969225145106313,log-2
topic_normal,16:00:25.520,3.193526211405288,log-2
topic_normal,16:00:35.520,3.197685195686842,log-2
topic_normal,16:00:45.533,2.3924810540920625,log-2
topic_normal,16:00:55.545,2.79217726863356,log-2
topic_normal,16:01:05.557,3.187926112400417,log-2
topic_normal,16:01:15.555,2.797095048965946,log-2
topic_normal,16:01:25.566,2.7905357306373992,log-2
topic_normal,16:01:35.559,3.9995432521606036,log-2
topic_normal,16:01:45.572,2.794968497710422,log-2
topic_normal,16:01:55.589,2.7932474360532384,log-2
topic_normal,16:02:05.586,3.1971227174392136,log-2
topic_normal,16:02:15.588,2.397254903410105,log-2
topic_normal,16:02:25.592,3.1984589185238765,log-2
topic_normal,16:02:35.604,2.7976255432963826,log-2
