Topic,Time,Throughput,FileId
topic_normal,16:37:41.275,4.793740908370759,log-1
topic_normal,16:37:51.277,4.7981559726965735,log-1
topic_normal,16:38:01.280,4.796742628016167,log-1
topic_normal,16:38:11.297,5.391100586795341,log-1
topic_normal,16:38:21.307,4.193144795299956,log-1
topic_normal,16:38:31.302,3.5974780240060507,log-1
topic_normal,16:38:41.315,5.392640770992641,log-1
topic_normal,16:38:51.320,5.3887188249144184,log-1
topic_normal,16:39:01.315,4.196423472203111,log-1
topic_normal,16:39:11.323,5.394247143306606,log-1
topic_normal,16:39:21.322,4.795559695366865,log-1
topic_normal,16:39:31.337,4.791844376707731,log-1
topic_normal,16:39:41.345,5.3979747878191064,log-1
topic_normal,16:39:51.358,5.396853418582829,log-1
topic_normal,16:40:01.367,3.5925814629822,log-1
topic_normal,16:40:11.366,4.792914921446521,log-1
topic_normal,16:40:21.372,4.19304106133297,log-1
topic_normal,16:40:31.388,5.383784364521124,log-1
topic_normal,16:40:41.391,4.190247199642831,log-1
topic_normal,16:40:51.387,4.798778135111238,log-1
topic_normal,16:41:01.391,4.792280977184429,log-1
topic_normal,16:41:11.397,4.190268603999444,log-1
topic_normal,16:41:21.391,4.194196992924529,log-1
topic_normal,16:41:31.401,5.394130323147564,log-1
topic_normal,16:41:41.397,4.19769085026327,log-1
topic_normal,16:41:51.400,3.5983496529151866,log-1
topic_normal,16:42:01.419,3.590227472624067,log-1
topic_normal,16:42:11.423,5.385989962908482,log-1
topic_normal,16:42:21.419,3.598821242090366,log-1
topic_normal,16:42:31.433,4.1938414277401925,log-1
topic_normal,16:42:41.437,4.798678827745145,log-1
topic_normal,16:42:51.439,4.196122614858966,log-1
topic_normal,16:43:01.453,3.5911612901861423,log-1
topic_priority,16:25:49.043,3.78948773365757,log-2
topic_priority,16:25:59.039,0.0,log-2
topic_priority,16:26:09.056,1.1964053045500551,log-2
topic_priority,16:26:19.045,0.599794306540515,log-2
topic_priority,16:26:29.059,3.5921118660266798,log-2
topic_priority,16:26:39.064,0.0,log-2
topic_priority,16:26:49.074,2.3947310170270963,log-2
topic_priority,16:26:59.137,0.0,log-2
topic_priority,16:27:09.148,1.7964050701018135,log-2
topic_priority,16:27:19.142,0.9990006397200497,log-2
topic_priority,16:27:29.147,2.993414846547377,log-2
topic_priority,16:27:39.142,0.599744736645189,log-2
topic_priority,16:27:49.154,1.5954227003642012,log-2
topic_priority,16:27:59.163,0.598658012280192,log-2
topic_priority,16:28:09.169,0.0,log-2
topic_priority,16:28:19.176,0.5988462388823198,log-2
topic_priority,16:28:29.175,3.799193887041048,log-2
topic_priority,16:28:39.191,1.197481026811241,log-2
topic_priority,16:28:49.197,3.9925130797722876,log-2
topic_priority,16:28:59.194,0.3996254550385197,log-2
topic_priority,16:29:09.215,1.198005345060581,log-2
topic_priority,16:29:19.225,4.19383380615481,log-2
topic_priority,16:29:29.230,3.3969016180961025,log-2
topic_priority,16:29:39.230,3.398996004560173,log-2
topic_priority,16:29:49.248,4.785189646636075,log-2
topic_priority,16:29:59.259,0.39891598570045755,log-2
topic_priority,16:30:09.256,4.794587677645966,log-2
topic_priority,16:30:19.272,4.789341607612754,log-2
topic_priority,16:30:29.277,3.9916311461390053,log-2
topic_priority,16:30:39.282,3.5982634061149406,log-2
topic_priority,16:30:49.304,4.1875486590661595,log-2
topic_priority,16:30:59.315,4.786894822307073,log-2
topic_priority,16:31:09.320,4.791295844491146,log-2
topic_priority,16:31:19.323,3.598574460713133,log-2
topic_priority,16:31:29.324,4.798065420022646,log-2
topic_priority,16:31:39.337,3.595755498294703,log-2
topic_priority,16:31:49.343,2.9968295940358773,log-2
topic_priority,16:31:59.355,5.385972772511272,log-2
topic_priority,16:32:09.344,4.197686319254553,log-2
topic_priority,16:32:19.368,4.787205618519831,log-2
topic_priority,16:32:29.369,4.187261680007548,log-2
topic_priority,16:32:39.364,5.386789759999962,log-2
topic_priority,16:32:49.373,4.7862133125531905,log-2
topic_priority,16:32:59.378,3.5941050925913354,log-2
topic_priority,16:33:09.393,4.786917450346552,log-2
topic_priority,16:33:19.390,4.19738830105132,log-2
topic_priority,16:33:29.408,4.78601469075186,log-2
topic_priority,16:33:39.399,4.794268164752948,log-2
topic_priority,16:33:49.417,4.787885596107018,log-2
topic_priority,16:33:59.415,3.5964126503095692,log-2
topic_priority,16:34:09.421,3.596307239800028,log-2
topic_priority,16:34:19.433,1.1961206696768638,log-2
topic_normal,16:25:51.065,4.789129537992075,log-2
topic_normal,16:26:01.064,0.5988189613389304,log-2
topic_normal,16:26:11.079,1.5952468980573622,log-2
topic_normal,16:26:21.089,5.388454159272927,log-2
topic_normal,16:26:31.084,0.5991762764222258,log-2
topic_normal,16:26:41.092,4.795450460239361,log-2
topic_normal,16:26:51.107,4.785193176753173,log-2
topic_normal,16:27:01.109,0.5992605723797406,log-2
topic_normal,16:27:11.127,3.3899693518853193,log-2
topic_normal,16:27:21.126,4.798300729779556,log-2
topic_normal,16:27:31.139,3.5982951277684636,log-2
topic_normal,16:27:41.159,2.1934265200620264,log-2
topic_normal,16:27:51.164,2.396749049589137,log-2
topic_normal,16:28:01.173,4.797465690774192,log-2
topic_normal,16:28:11.196,3.5898809870688893,log-2
topic_normal,16:28:21.195,5.399540607085149,log-2
topic_normal,16:28:31.214,4.788612296869061,log-2
topic_normal,16:28:41.222,0.399566382570307,log-2
topic_normal,16:28:51.227,5.393690568646608,log-2
topic_normal,16:29:01.231,1.3977389894558763,log-2
topic_normal,16:29:11.235,0.0,log-2
topic_normal,16:29:21.236,4.194547675258838,log-2
topic_normal,16:29:31.242,4.191718840259184,log-2
topic_normal,16:29:41.248,5.393555133100356,log-2
topic_normal,16:29:51.270,4.7849468443245655,log-2
topic_normal,16:30:01.260,4.7972227917813814,log-2
topic_normal,16:30:11.279,4.79063823058256,log-2
topic_normal,16:30:21.298,4.187539891302631,log-2
topic_normal,16:30:31.307,4.19003333530664,log-2
topic_normal,16:30:41.315,3.5898660236073177,log-2
topic_normal,16:30:51.316,5.389323642078569,log-2
topic_normal,16:31:01.327,4.785938816039699,log-2
topic_normal,16:31:11.330,4.1928774751753695,log-2
topic_normal,16:31:21.337,4.797721945665759,log-2
topic_normal,16:31:31.348,4.789096185804161,log-2
topic_normal,16:31:41.357,4.191152895353199,log-2
topic_normal,16:31:51.358,5.391040629577705,log-2
topic_normal,16:32:01.368,4.791294409709335,log-2
topic_normal,16:32:11.363,4.796744449542096,log-2
topic_normal,16:32:21.377,4.191753144862797,log-2
topic_normal,16:32:31.385,4.79600176516845,log-2
topic_normal,16:32:41.395,4.790106131587328,log-2
topic_normal,16:32:51.407,5.384479453354882,log-2
topic_normal,16:33:01.411,4.793986710709289,log-2
topic_normal,16:33:11.422,5.393486394351269,log-2
topic_normal,16:33:21.433,4.791305027115093,log-2
topic_normal,16:33:31.437,4.195334452462106,log-2
topic_normal,16:33:41.451,4.789629111876636,log-2
topic_normal,16:33:51.449,4.795259789792595,log-2
topic_normal,16:34:01.451,3.5961174158707805,log-2
topic_normal,16:34:11.453,4.794929074807647,log-2
topic_normal,16:34:21.477,3.5903174881851627,log-2
topic_normal,16:34:31.476,4.790631919281844,log-2
topic_normal,16:34:41.480,4.192204679243041,log-2
topic_normal,16:34:51.495,4.787400328319915,log-2
topic_normal,16:35:01.503,4.789487649348199,log-2
topic_normal,16:35:11.512,3.5890349956234706,log-2
topic_normal,16:35:21.507,5.3915830918037235,log-2
topic_normal,16:35:31.506,4.19780479995791,log-2
topic_normal,16:35:41.519,4.189854853053012,log-2
topic_normal,16:35:51.518,4.796845210841734,log-2
topic_normal,16:36:01.535,4.190448626636335,log-2
topic_normal,16:36:11.526,4.794951778868172,log-2
topic_normal,16:36:21.544,4.786618147377739,log-2
topic_normal,16:36:31.558,5.38415582927496,log-2
topic_normal,16:36:41.554,5.3915939658478464,log-2
topic_normal,16:36:51.568,4.192084003933692,log-2
topic_normal,16:37:01.559,4.199447520684179,log-2
topic_normal,16:37:11.579,4.193735649311198,log-2
topic_normal,16:37:21.595,4.190635522049718,log-2
topic_normal,16:37:31.610,5.386310906284115,log-2
topic_normal,16:37:41.617,5.392344165447664,log-2
topic_normal,16:37:51.631,4.1892534756291075,log-2
topic_normal,16:38:01.632,4.7898178053094735,log-2
topic_normal,16:38:11.635,4.195153255540808,log-2
topic_normal,16:38:21.647,5.393704144899824,log-2
topic_normal,16:38:31.646,4.794995846434745,log-2
topic_normal,16:38:41.656,4.786772520024516,log-2
topic_normal,16:38:51.665,4.1875413943452,log-2
topic_normal,16:39:01.656,4.7976747589513264,log-2
topic_normal,16:39:11.663,4.794433566740343,log-2
topic_normal,16:39:21.663,4.19741716132395,log-2
topic_normal,16:39:31.678,4.192564319476835,log-2
topic_normal,16:39:41.671,4.199404356486076,log-2
topic_normal,16:39:51.684,4.198361799225942,log-2
topic_normal,16:40:01.691,5.3903162967728475,log-2
topic_normal,16:40:11.692,5.393879888123739,log-2
topic_normal,16:40:21.697,4.796450243104084,log-2
topic_normal,16:40:31.714,2.9923234336169307,log-2
topic_normal,16:40:41.703,4.799074930316432,log-2
topic_normal,16:40:51.714,2.998191910386522,log-2
topic_normal,16:41:01.721,4.800431366762617,log-2
topic_normal,16:41:11.737,4.188673408236786,log-2
topic_normal,16:41:21.731,3.5953362017857673,log-2
topic_normal,16:41:31.731,5.398302018083233,log-2
topic_normal,16:41:41.755,4.188811015567656,log-2
topic_normal,16:41:51.756,5.39956544297315,log-2
topic_normal,16:42:01.763,4.796079876152429,log-2
topic_normal,16:42:11.774,4.194182082266405,log-2
topic_normal,16:42:21.787,4.789813885993768,log-2
topic_normal,16:42:31.800,3.592718135174902,log-2
topic_normal,16:42:41.805,5.395971799132512,log-2
topic_normal,16:42:51.817,4.793078507051107,log-2
topic_normal,16:43:01.814,5.3981509173847595,log-2
topic_priority,16:25:49.310,4.390286929197843,log-3
topic_priority,16:25:59.293,0.598962608740913,log-3
topic_priority,16:26:09.309,2.392891007962265,log-3
topic_priority,16:26:19.304,1.5977605468623068,log-3
topic_priority,16:26:29.308,0.5994477168295307,log-3
topic_priority,16:26:39.312,2.7966777146756283,log-3
topic_priority,16:26:49.335,1.398967645815447,log-3
topic_priority,16:26:59.340,0.0,log-3
topic_priority,16:27:09.363,4.5884981951142345,log-3
topic_priority,16:27:19.373,3.7882255132243063,log-3
topic_priority,16:27:29.383,3.98950480969713,log-3
topic_priority,16:27:39.386,1.5950872588497236,log-3
topic_priority,16:27:49.385,0.19945926195166383,log-3
topic_priority,16:27:59.396,4.390434472605844,log-3
topic_priority,16:28:09.415,5.983108607441642,log-3
topic_priority,16:28:19.408,0.0,log-3
topic_priority,16:28:29.422,2.791495151721251,log-3
topic_priority,16:28:39.426,0.7977318727846613,log-3
topic_priority,16:28:49.428,1.5983437642246352,log-3
topic_priority,16:28:59.429,3.794631886056072,log-3
topic_priority,16:29:09.431,0.599520575386275,log-3
topic_priority,16:29:19.442,1.597231933170538,log-3
topic_priority,16:29:29.448,3.1940959691287434,log-3
topic_priority,16:29:39.447,1.597928062556966,log-3
topic_priority,16:29:49.449,5.991074616857298,log-3
topic_priority,16:29:59.448,0.7994541806527011,log-3
topic_priority,16:30:09.458,0.5998686047808088,log-3
topic_priority,16:30:19.474,5.98790264029581,log-3
topic_priority,16:30:29.478,5.985196812723093,log-3
topic_priority,16:30:39.486,3.3960900136454897,log-3
topic_priority,16:30:49.490,1.199875069007815,log-3
topic_priority,16:30:59.515,5.9850871976331455,log-3
topic_priority,16:31:09.521,5.991263778808293,log-3
topic_priority,16:31:19.524,4.9945752918839785,log-3
topic_priority,16:31:29.524,1.999766667225268,log-3
topic_priority,16:31:39.541,2.594991458885035,log-3
topic_priority,16:31:49.545,5.392694301322226,log-3
topic_priority,16:31:59.557,5.9835539625916585,log-3
topic_priority,16:32:09.562,5.397461897517312,log-3
topic_priority,16:32:19.572,4.397467234771462,log-3
topic_priority,16:32:29.588,1.5981934021781776,log-3
topic_priority,16:32:39.585,5.397443123243657,log-3
topic_priority,16:32:49.603,4.990765586435418,log-3
topic_priority,16:32:59.610,5.988654135421196,log-3
topic_priority,16:33:09.626,5.3848132113001705,log-3
topic_priority,16:33:19.622,5.997807561423997,log-3
topic_priority,16:33:29.626,3.79895035001829,log-3
topic_priority,16:33:39.630,0.3994427932810846,log-3
topic_priority,16:33:49.636,5.99886789365111,log-3
topic_priority,16:33:59.651,5.988794605964563,log-3
topic_normal,16:25:51.318,5.994361104508989,log-3
topic_normal,16:26:01.313,0.5997786576841683,log-3
topic_normal,16:26:11.325,5.784863211224246,log-3
topic_normal,16:26:21.336,0.5985825326194558,log-3
topic_normal,16:26:31.333,0.0,log-3
topic_normal,16:26:41.342,0.5994388652782131,log-3
topic_normal,16:26:51.354,0.39880603057729586,log-3
topic_normal,16:27:01.358,0.0,log-3
topic_normal,16:27:11.363,0.7987232249504522,log-3
topic_normal,16:27:21.374,0.7993435471053753,log-3
topic_normal,16:27:31.386,0.7989110363228298,log-3
topic_normal,16:27:41.409,0.1994174696643154,log-3
topic_normal,16:27:51.409,5.995721812657797,log-3
topic_normal,16:28:01.421,1.9972970578915552,log-3
topic_normal,16:28:11.440,0.9978514063947228,log-3
topic_normal,16:28:21.443,4.598552743480571,log-3
topic_normal,16:28:31.452,5.399525489699965,log-3
topic_normal,16:28:41.472,5.988908541381361,log-3
topic_normal,16:28:51.473,0.799296028016285,log-3
topic_normal,16:29:01.482,2.1960733768806695,log-3
topic_normal,16:29:11.484,5.988166425037497,log-3
topic_normal,16:29:21.484,5.3926096441870275,log-3
topic_normal,16:29:31.505,4.388984789314865,log-3
topic_normal,16:29:41.495,1.3992773572016468,log-3
topic_normal,16:29:51.502,5.997646043880698,log-3
topic_normal,16:30:01.506,5.997201226131788,log-3
topic_normal,16:30:11.525,5.39731062806025,log-3
topic_normal,16:30:21.544,0.5982071611738189,log-3
topic_normal,16:30:31.554,4.588725592992529,log-3
topic_normal,16:30:41.552,5.9945979081490925,log-3
topic_normal,16:30:51.564,5.9863340374792,log-3
topic_normal,16:31:01.559,5.595543038059326,log-3
topic_normal,16:31:11.578,0.5988581093342835,log-3
topic_normal,16:31:21.584,5.39639865939067,log-3
topic_normal,16:31:31.596,5.985741843214626,log-3
topic_normal,16:31:41.605,5.391792397940159,log-3
topic_normal,16:31:51.604,0.5990158050519835,log-3
topic_normal,16:32:01.617,2.7937434116296553,log-3
topic_normal,16:32:11.610,5.998706438943506,log-3
topic_normal,16:32:21.629,5.386569021071479,log-3
topic_normal,16:32:31.635,5.98456914752725,log-3
topic_normal,16:32:41.641,0.598646364785801,log-3
topic_normal,16:32:51.641,5.397899677235588,log-3
topic_normal,16:33:01.663,5.987092546919946,log-3
topic_normal,16:33:11.669,0.5989020926836923,log-3
topic_normal,16:33:21.673,0.5994544604737013,log-3
topic_normal,16:33:31.684,5.994338227657213,log-3
topic_normal,16:33:41.703,2.592602734027219,log-3
topic_normal,16:33:51.712,0.5990872785493845,log-3
topic_normal,16:34:01.712,4.59689525694346,log-3
topic_normal,16:34:11.716,5.9960748494820315,log-3
topic_normal,16:34:21.742,5.385852335368408,log-3
topic_normal,16:34:31.740,1.7962616920170418,log-3
topic_normal,16:34:41.742,2.7952961873877116,log-3
topic_normal,16:34:51.747,5.997061080247015,log-3
topic_normal,16:35:01.767,5.986242537126028,log-3
topic_normal,16:35:11.760,5.999742131083207,log-3
topic_normal,16:35:21.773,0.598750240597805,log-3
topic_normal,16:35:31.770,5.993031782086333,log-3
topic_normal,16:35:41.769,5.997626019668895,log-3
topic_normal,16:35:51.784,5.989308365849953,log-3
topic_normal,16:36:01.796,5.987868817290922,log-3
topic_normal,16:36:11.790,0.599433391580942,log-3
topic_normal,16:36:21.795,5.799329481525346,log-3
topic_normal,16:36:31.820,5.983386767636451,log-3
topic_normal,16:36:41.816,5.992013245545013,log-3
topic_normal,16:36:51.816,0.0,log-3
topic_normal,16:37:01.825,5.199128730007426,log-3
topic_normal,16:37:11.843,5.9904094742399305,log-3
topic_normal,16:37:21.858,2.5959722452226472,log-3
topic_normal,16:37:31.861,1.5999086132200129,log-3
topic_normal,16:37:41.865,5.995294652944583,log-3
topic_normal,16:37:51.894,3.789432409838683,log-3
topic_normal,16:38:01.894,0.0,log-3
topic_normal,16:38:11.899,5.991626342688512,log-3
topic_normal,16:38:21.913,1.99524445455723,log-3
topic_normal,16:38:31.927,1.5963740279603713,log-3
topic_normal,16:38:41.936,5.986900541876364,log-3
topic_normal,16:38:51.944,5.986074833557688,log-3
topic_normal,16:39:01.949,0.5982460025451379,log-3
topic_normal,16:39:11.944,4.592631490184519,log-3
topic_normal,16:39:21.956,5.983776665030237,log-3
topic_normal,16:39:31.965,3.192001036921537,log-3
topic_normal,16:39:41.980,1.595623269197522,log-3
topic_normal,16:39:51.981,5.3995169592128285,log-3
topic_normal,16:40:01.991,3.7897224243739944,log-3
topic_normal,16:40:11.986,0.5991916305711964,log-3
topic_normal,16:40:21.989,5.994156416792397,log-3
topic_normal,16:40:31.993,5.999802606494246,log-3
topic_normal,16:40:42.012,1.9954648670872734,log-3
topic_normal,16:40:52.008,0.0,log-3
topic_normal,16:41:02.030,5.983037967700809,log-3
topic_normal,16:41:12.030,5.987628003760949,log-3
topic_normal,16:41:22.027,4.394022723009436,log-3
topic_normal,16:41:32.034,0.5998505652271906,log-3
topic_normal,16:41:42.046,5.990215940695424,log-3
topic_normal,16:41:52.051,5.997115867037224,log-3
topic_normal,16:42:02.057,5.991001396083055,log-3
topic_normal,16:42:12.076,1.3966304056854189,log-3
topic_normal,16:42:22.087,3.3906877473569037,log-3
topic_normal,16:42:32.087,5.990392249486738,log-3
topic_normal,16:42:42.080,5.997137806010703,log-3
topic_normal,16:42:52.104,0.5982376517018516,log-3
topic_normal,16:43:02.118,1.5960732766817765,log-3
topic_priority,16:25:49.903,4.995859232034121,log-4
topic_priority,16:25:59.910,0.5992592676044994,log-4
topic_priority,16:26:09.901,0.0,log-4
topic_priority,16:26:19.915,3.5906030328028518,log-4
topic_priority,16:26:29.916,0.19967539170920617,log-4
topic_priority,16:26:39.919,2.39579026110061,log-4
topic_priority,16:26:49.919,0.5995118175269878,log-4
topic_priority,16:26:59.931,3.795595439228502,log-4
topic_priority,16:27:09.951,0.3989510380356927,log-4
topic_priority,16:27:19.948,5.395351365263688,log-4
topic_priority,16:27:29.951,1.3983084103836225,log-4
topic_priority,16:27:39.967,5.386017897537991,log-4
topic_priority,16:27:49.976,0.0,log-4
topic_priority,16:27:59.980,4.1964219627776576,log-4
topic_priority,16:28:09.988,0.5997936350019413,log-4
topic_priority,16:28:19.996,0.0,log-4
topic_priority,16:28:30.007,0.5983165526149007,log-4
topic_priority,16:28:40.016,0.598273394947649,log-4
topic_priority,16:28:50.033,0.5982862807431649,log-4
topic_priority,16:29:00.027,0.59982068960305,log-4
topic_priority,16:29:10.035,0.3999632913691181,log-4
topic_priority,16:29:20.047,0.5990161638721332,log-4
topic_priority,16:29:30.050,0.598952097368528,log-4
topic_priority,16:29:40.065,3.7905069785128727,log-4
topic_priority,16:29:50.065,1.1999516659468956,log-4
topic_priority,16:30:00.068,4.998208142380957,log-4
topic_priority,16:30:10.079,0.7990413261976546,log-4
topic_priority,16:30:20.093,1.1982171008825706,log-4
topic_priority,16:30:30.097,2.196304322642376,log-4
topic_priority,16:30:40.102,5.995469703182881,log-4
topic_priority,16:30:50.109,4.392207170350078,log-4
topic_priority,16:31:00.108,2.9991578364795166,log-4
topic_priority,16:31:10.122,5.994033778538195,log-4
topic_priority,16:31:20.139,5.9835931073714494,log-4
topic_priority,16:31:30.127,4.999394873244543,log-4
topic_priority,16:31:40.147,0.0,log-4
topic_priority,16:31:50.151,5.989416581112843,log-4
topic_priority,16:32:00.147,5.994093420343593,log-4
topic_priority,16:32:10.155,1.1975011503994386,log-4
topic_priority,16:32:20.171,5.986623369011813,log-4
topic_priority,16:32:30.175,5.388339417965945,log-4
topic_priority,16:32:40.187,1.3973507069007587,log-4
topic_priority,16:32:50.196,5.98230875760349,log-4
topic_priority,16:33:00.196,5.391620020666679,log-4
topic_priority,16:33:10.200,2.794174816110366,log-4
topic_priority,16:33:20.210,5.984415862962941,log-4
topic_priority,16:33:30.217,5.390693076217771,log-4
topic_priority,16:33:40.219,0.5990591895240363,log-4
topic_priority,16:33:50.223,0.1999971040419335,log-4
topic_priority,16:34:00.246,5.983353830973924,log-4
topic_priority,16:34:10.246,1.799676778050662,log-4
topic_normal,16:25:51.930,5.998061546469412,log-4
topic_normal,16:26:01.952,2.3926440074107362,log-4
topic_normal,16:26:11.935,0.3999961680367102,log-4
topic_normal,16:26:21.936,5.399449472131821,log-4
topic_normal,16:26:31.940,5.597472069663898,log-4
topic_normal,16:26:41.944,2.7958433637542393,log-4
topic_normal,16:26:51.945,5.397248374833542,log-4
topic_normal,16:27:01.963,0.19945253072651004,log-4
topic_normal,16:27:11.978,0.3987607870525084,log-4
topic_normal,16:27:21.979,0.7986363284691389,log-4
topic_normal,16:27:31.989,3.7964789176630243,log-4
topic_normal,16:27:41.998,0.0,log-4
topic_normal,16:27:51.999,5.99829408516218,log-4
topic_normal,16:28:02.011,3.9907573262173344,log-4
topic_normal,16:28:12.029,2.194013064908999,log-4
topic_normal,16:28:22.020,1.3996069343885464,log-4
topic_normal,16:28:32.037,5.984637077543721,log-4
topic_normal,16:28:42.045,5.9914310553047025,log-4
