Topic,Time,ConsumerCount,FileId
topic_normal,10:52:51.678,7,log-2
topic_normal,10:52:52.768,8,log-2
topic_normal,10:52:53.518,9,log-2
topic_normal,10:52:53.986,10,log-2
topic_normal,10:52:54.606,11,log-2
topic_normal,10:52:55.257,12,log-2
topic_normal,10:52:56.268,13,log-2
topic_normal,10:52:57.095,14,log-2
topic_normal,10:53:02.186,15,log-2
topic_normal,10:53:11.602,16,log-2
topic_normal,10:53:12.355,17,log-2
topic_normal,10:53:12.928,18,log-2
topic_normal,10:53:13.695,19,log-2
topic_normal,10:53:14.251,20,log-2
topic_normal,10:53:14.935,21,log-2
topic_normal,10:53:15.990,22,log-2
topic_normal,10:53:16.938,28,log-2
topic_normal,10:53:23.863,44,log-2
topic_normal,10:53:31.669,45,log-2
topic_normal,10:53:32.611,46,log-2
topic_normal,10:53:33.421,47,log-2
topic_normal,10:53:33.948,48,log-2
topic_normal,10:53:34.380,49,log-2
topic_normal,10:53:34.973,50,log-2
topic_normal,10:53:35.668,51,log-2
topic_normal,10:53:36.535,52,log-2
topic_normal,10:53:37.173,53,log-2
topic_normal,10:53:42.288,54,log-2
topic_normal,10:53:42.957,55,log-2
topic_normal,10:53:43.706,56,log-2
topic_normal,10:53:44.031,57,log-2
topic_normal,10:53:44.575,58,log-2
topic_normal,10:53:51.100,59,log-2
topic_normal,10:53:58.606,63,log-2
topic_normal,10:54:01.487,64,log-2
topic_normal,10:54:02.311,76,log-2
topic_normal,10:54:02.655,77,log-2
topic_normal,10:54:03.247,78,log-2
topic_normal,10:54:03.741,79,log-2
topic_normal,10:54:08.978,83,log-2
topic_normal,10:54:09.584,84,log-2
topic_normal,10:54:10.626,85,log-2
topic_normal,10:54:11.609,86,log-2
topic_normal,10:54:18.938,102,log-2
topic_normal,10:54:25.190,103,log-2
topic_normal,10:54:28.081,108,log-2
topic_normal,10:54:28.577,109,log-2
topic_normal,10:54:29.152,110,log-2
topic_normal,10:54:29.586,111,log-2
topic_normal,10:54:30.065,112,log-2
topic_normal,10:54:34.541,113,log-2
topic_normal,10:54:35.085,118,log-2
topic_normal,10:54:35.817,119,log-2
topic_normal,10:54:36.843,120,log-2
topic_normal,10:54:37.467,121,log-2
topic_normal,10:54:38.196,122,log-2
topic_normal,10:54:38.602,123,log-2
topic_normal,10:54:39.298,124,log-2
topic_normal,10:54:42.255,125,log-2
topic_normal,10:54:49.467,132,log-2
topic_normal,10:54:53.267,133,log-2
topic_normal,10:54:53.703,134,log-2
topic_normal,10:54:54.374,135,log-2
topic_normal,10:54:54.966,136,log-2
topic_normal,10:54:55.974,137,log-2
topic_normal,10:54:56.811,138,log-2
topic_normal,10:54:57.373,139,log-2
topic_normal,10:54:57.947,147,log-2
topic_normal,10:54:58.572,148,log-2
topic_normal,10:54:59.347,149,log-2
topic_normal,10:55:08.418,150,log-2
topic_normal,10:55:11.031,154,log-2
topic_normal,10:55:11.358,155,log-2
topic_normal,10:55:11.854,156,log-2
topic_normal,10:55:12.461,157,log-2
topic_normal,10:55:13.133,158,log-2
topic_normal,10:55:14.127,159,log-2
topic_normal,10:55:14.671,160,log-2
topic_normal,10:55:15.586,161,log-2
topic_normal,10:55:16.050,162,log-2
topic_normal,10:55:16.645,163,log-2
topic_normal,10:55:17.014,164,log-2
topic_normal,10:55:17.716,165,log-2
topic_normal,10:55:18.494,166,log-2
topic_normal,10:55:26.377,167,log-2
topic_normal,10:55:34.930,182,log-2
topic_normal,10:55:35.782,183,log-2
topic_normal,10:55:43.470,187,log-2
topic_normal,10:55:44.541,188,log-2
topic_normal,10:55:52.092,189,log-2
topic_normal,10:55:52.777,190,log-2
topic_normal,10:55:57.627,191,log-2
topic_normal,10:55:58.358,192,log-2
topic_normal,10:55:59.151,193,log-2
topic_normal,10:55:59.938,194,log-2
topic_normal,10:56:00.514,195,log-2
topic_normal,10:56:00.949,196,log-2
topic_normal,10:56:01.495,197,log-2
topic_normal,10:56:01.852,198,log-2
topic_normal,10:56:07.666,204,log-2
topic_normal,10:56:14.339,219,log-2
topic_normal,10:56:15.118,220,log-2
topic_normal,10:56:15.695,221,log-2
topic_normal,10:56:16.051,222,log-2
topic_normal,10:56:16.581,223,log-2
topic_normal,10:56:22.755,224,log-2
topic_normal,10:56:32.415,231,log-2
topic_normal,10:56:38.381,235,log-2
topic_normal,10:56:39.005,236,log-2
topic_normal,10:56:39.254,237,log-2
topic_normal,10:56:39.891,238,log-2
topic_normal,10:56:44.294,239,log-2
topic_normal,10:56:50.461,242,log-2
topic_normal,10:56:51.117,243,log-2
topic_normal,10:56:51.679,244,log-2
topic_normal,10:56:52.659,245,log-2
topic_normal,10:56:57.724,248,log-2
topic_normal,10:56:58.440,249,log-2
topic_normal,10:56:58.978,250,log-2
topic_normal,10:57:04.244,251,log-2
topic_normal,10:57:04.661,252,log-2
topic_normal,10:57:05.379,253,log-2
topic_normal,10:57:06.142,254,log-2
topic_normal,10:57:13.752,255,log-2
topic_normal,10:57:18.250,256,log-2
topic_normal,10:57:18.701,257,log-2
topic_normal,10:57:19.200,258,log-2
topic_normal,10:57:19.963,259,log-2
topic_normal,10:57:20.694,260,log-2
topic_normal,10:57:21.222,261,log-2
topic_normal,10:57:22.048,262,log-2
topic_normal,10:57:22.903,263,log-2
topic_normal,10:57:23.415,264,log-2
topic_normal,10:57:24.052,265,log-2
topic_normal,10:57:24.937,266,log-2
topic_normal,10:57:32.456,267,log-2
topic_normal,10:57:40.090,284,log-2
topic_normal,10:57:40.608,288,log-2
topic_normal,10:57:41.121,289,log-2
topic_normal,10:57:41.606,290,log-2
topic_normal,10:57:42.197,291,log-2
topic_normal,10:57:42.477,292,log-2
topic_normal,10:57:50.302,293,log-2
topic_normal,10:57:59.329,294,log-2
topic_normal,10:58:05.726,306,log-2
topic_normal,10:58:06.160,307,log-2
topic_normal,10:58:06.910,308,log-2
topic_normal,10:58:14.438,309,log-2
topic_normal,10:58:20.475,323,log-2
topic_normal,10:58:21.112,324,log-2
topic_normal,10:58:22.140,325,log-2
topic_normal,10:58:23.117,326,log-2
topic_normal,10:58:23.946,332,log-2
topic_normal,10:58:24.349,333,log-2
topic_normal,10:58:25.159,334,log-2
topic_normal,10:58:26.022,335,log-2
topic_normal,10:58:26.493,336,log-2
topic_normal,10:58:27.234,337,log-2
topic_normal,10:58:28.218,338,log-2
topic_normal,10:58:31.171,339,log-2
topic_normal,10:58:41.293,340,log-2
topic_normal,10:58:42.227,341,log-2
topic_normal,10:58:46.130,342,log-2
topic_normal,10:58:46.718,343,log-2
topic_normal,10:58:47.200,344,log-2
topic_normal,10:58:47.637,345,log-2
topic_normal,10:58:48.214,347,log-2
topic_normal,10:58:48.618,348,log-2
topic_normal,10:58:58.420,351,log-2
topic_normal,10:59:04.985,356,log-2
topic_normal,10:59:06.030,357,log-2
topic_normal,10:59:15.970,372,log-2
topic_normal,10:59:18.443,373,log-2
topic_normal,10:59:18.958,374,log-2
topic_normal,10:59:19.316,375,log-2
topic_normal,10:59:19.845,376,log-2
topic_normal,10:59:20.405,377,log-2
topic_normal,10:59:21.045,378,log-2
topic_normal,10:59:21.636,379,log-2
topic_normal,10:59:22.709,380,log-2
topic_normal,10:59:23.347,381,log-2
topic_normal,10:59:33.080,393,log-2
topic_normal,10:59:40.586,394,log-2
topic_normal,10:59:50.194,401,log-2
topic_normal,10:59:59.766,406,log-2
topic_normal,11:00:02.723,423,log-2
topic_normal,11:00:10.389,426,log-2
topic_normal,11:00:14.928,427,log-2
topic_normal,11:00:21.573,443,log-2
topic_normal,11:00:22.336,444,log-2
topic_normal,11:00:30.110,445,log-2
topic_normal,11:00:35.160,446,log-2
topic_normal,11:00:35.926,447,log-2
topic_normal,11:00:36.581,448,log-2
topic_normal,11:00:36.972,449,log-2
topic_normal,11:00:37.660,450,log-2
topic_normal,11:00:40.721,451,log-2
topic_normal,11:00:41.811,452,log-2
topic_normal,11:00:42.556,453,log-2
topic_normal,11:00:43.270,454,log-2
topic_normal,11:00:44.016,455,log-2
topic_normal,11:00:44.548,456,log-2
topic_normal,11:00:45.327,457,log-2
topic_normal,11:00:46.341,458,log-2
topic_normal,11:00:52.083,459,log-2
topic_normal,11:00:54.588,462,log-2
topic_normal,11:00:55.117,463,log-2
topic_normal,11:00:55.533,464,log-2
topic_normal,11:00:56.079,465,log-2
topic_normal,11:00:56.912,466,log-2
topic_normal,11:00:59.837,468,log-2
topic_normal,11:01:02.666,469,log-2
topic_normal,11:01:05.691,471,log-2
topic_normal,11:01:06.250,472,log-2
topic_normal,11:01:06.827,473,log-2
topic_normal,11:01:09.389,480,log-2
topic_normal,11:01:09.809,481,log-2
topic_normal,11:01:10.525,482,log-2
topic_normal,11:01:13.199,483,log-2
topic_normal,11:01:21.076,484,log-2
topic_normal,11:01:23.993,485,log-2
topic_normal,11:01:24.304,486,log-2
topic_normal,11:01:25.069,487,log-2
topic_normal,11:01:25.909,488,log-2
topic_normal,11:01:31.032,489,log-2
topic_normal,11:01:31.625,490,log-2
topic_normal,11:01:34.352,494,log-2
topic_normal,11:01:34.960,495,log-2
topic_normal,11:01:37.360,496,log-2
topic_normal,11:01:38.079,497,log-2
topic_normal,11:01:38.358,498,log-2
topic_normal,11:01:41.087,499,log-2
topic_normal,11:01:43.541,500,log-2
topic_normal,11:01:44.092,501,log-2
topic_normal,11:01:46.706,502,log-2
topic_normal,11:01:47.677,503,log-2
topic_normal,11:01:50.028,504,log-2
topic_normal,11:01:52.627,505,log-2
topic_normal,11:01:53.313,506,log-2
topic_normal,11:01:54.281,507,log-2
topic_normal,11:01:57.307,508,log-2
topic_normal,11:02:00.168,509,log-2
topic_normal,11:02:00.714,510,log-2
topic_normal,11:02:05.711,511,log-2
topic_normal,11:02:08.351,512,log-2
topic_normal,11:02:08.957,513,log-2
topic_normal,11:02:09.878,514,log-2
topic_normal,11:02:12.731,515,log-2
topic_normal,11:02:16.768,516,log-2
topic_normal,11:02:19.527,517,log-2
topic_normal,11:02:20.445,518,log-2
topic_normal,11:02:24.491,526,log-2
topic_normal,11:02:27.468,527,log-2
topic_normal,11:02:27.797,528,log-2
topic_normal,11:02:28.591,529,log-2
topic_normal,11:02:31.300,530,log-2
topic_normal,11:02:34.995,531,log-2
topic_normal,11:02:37.464,532,log-2
topic_normal,11:02:37.962,533,log-2
topic_normal,11:02:38.677,534,log-2
topic_normal,11:02:41.480,535,log-2
topic_normal,11:02:47.465,536,log-2
topic_normal,11:02:49.948,537,log-2
topic_normal,11:02:50.571,538,log-2
topic_normal,11:02:51.054,539,log-2
topic_normal,11:02:57.834,540,log-2
topic_normal,11:03:00.564,543,log-2
topic_normal,11:03:01.143,544,log-2
topic_normal,11:03:03.700,545,log-2
topic_normal,11:03:04.042,546,log-2
topic_normal,11:03:06.577,547,log-2
topic_normal,11:03:09.105,548,log-2
topic_normal,11:03:09.559,549,log-2
topic_normal,11:03:10.089,550,log-2
topic_normal,11:03:12.739,551,log-2
topic_normal,11:03:17.613,554,log-2
topic_normal,11:03:20.537,555,log-2
topic_normal,11:03:21.438,556,log-2
topic_normal,11:03:24.463,557,log-2
topic_normal,11:03:27.265,558,log-2
topic_normal,11:03:34.120,560,log-2
topic_normal,11:03:41.065,561,log-2
topic_normal,11:03:49.475,568,log-2
topic_normal,11:03:56.636,569,log-2
topic_normal,11:04:01.833,575,log-2
topic_normal,11:04:11.223,576,log-2
topic_normal,11:04:20.864,578,log-2
topic_normal,11:04:25.530,579,log-2
topic_normal,11:04:28.518,581,log-2
topic_normal,11:04:31.435,582,log-2
topic_normal,11:04:36.117,583,log-2
topic_normal,11:04:36.880,585,log-2
topic_normal,11:04:40.122,586,log-2
topic_normal,11:04:43.130,587,log-2
topic_normal,11:04:45.954,591,log-2
topic_normal,11:04:50.001,592,log-2
topic_normal,11:04:52.758,593,log-2
topic_normal,11:04:55.402,595,log-2
topic_normal,11:04:58.521,596,log-2
topic_normal,11:05:01.342,597,log-2
topic_normal,11:05:07.587,599,log-2
topic_normal,11:05:12.129,600,log-2
topic_normal,11:05:18.646,605,log-2
topic_normal,11:05:25.365,606,log-2
topic_normal,11:05:34.074,608,log-2
topic_normal,11:05:41.146,610,log-2
topic_normal,11:05:51.117,611,log-2
topic_normal,11:05:54.003,612,log-2
topic_normal,11:06:00.471,613,log-2
topic_normal,11:06:00.910,614,log-2
topic_normal,11:06:05.792,615,log-2
topic_normal,11:06:12.618,616,log-2
topic_normal,11:06:19.309,620,log-2
topic_normal,11:06:27.615,621,log-2
topic_normal,11:06:32.340,625,log-2
topic_normal,11:06:39.201,630,log-2
topic_normal,11:06:46.064,635,log-2
topic_normal,11:06:53.896,637,log-2
topic_normal,11:07:01.917,638,log-2
topic_normal,11:07:09.438,644,log-2
topic_normal,11:07:14.255,645,log-2
topic_normal,11:07:23.690,649,log-2
topic_normal,11:07:32.791,650,log-2
topic_normal,11:07:40.405,651,log-2
topic_normal,11:07:46.040,653,log-2
topic_normal,11:07:48.846,654,log-2
topic_normal,11:07:51.498,656,log-2
topic_normal,11:07:56.037,657,log-2
topic_normal,11:08:03.573,658,log-2
topic_normal,11:08:12.565,669,log-2
topic_normal,11:08:18.356,670,log-2
topic_normal,11:08:25.355,676,log-2
topic_normal,11:08:33.385,679,log-2
topic_priority,10:52:45.497,1,log-3
topic_priority,10:52:45.853,2,log-3
topic_priority,10:52:46.214,3,log-3
topic_priority,10:52:46.775,4,log-3
topic_priority,10:52:47.307,5,log-3
topic_priority,10:52:47.788,6,log-3
topic_priority,10:52:48.331,7,log-3
topic_priority,10:52:48.976,8,log-3
topic_priority,10:52:49.320,9,log-3
topic_priority,10:52:50.002,10,log-3
topic_priority,10:52:56.954,11,log-3
topic_priority,10:53:02.090,12,log-3
topic_priority,10:53:02.495,13,log-3
topic_priority,10:53:02.974,14,log-3
topic_priority,10:53:03.504,15,log-3
topic_priority,10:53:04.081,16,log-3
topic_priority,10:53:04.517,17,log-3
topic_priority,10:53:05.047,18,log-3
topic_priority,10:53:05.623,19,log-3
topic_priority,10:53:06.231,20,log-3
topic_priority,10:53:06.713,21,log-3
topic_priority,10:53:07.150,22,log-3
topic_priority,10:53:14.251,23,log-3
topic_priority,10:53:18.884,24,log-3
topic_priority,10:53:26.320,32,log-3
topic_priority,10:53:34.026,33,log-3
topic_priority,10:53:43.612,34,log-3
topic_priority,10:53:44.061,35,log-3
topic_priority,10:53:44.559,36,log-3
topic_priority,10:53:45.130,37,log-3
topic_priority,10:53:51.202,38,log-3
topic_priority,10:53:58.638,39,log-3
topic_priority,10:54:01.121,40,log-3
topic_priority,10:54:06.728,41,log-3
topic_priority,10:54:07.287,42,log-3
topic_priority,10:54:07.690,43,log-3
topic_priority,10:54:08.279,44,log-3
topic_priority,10:54:08.792,45,log-3
topic_priority,10:54:09.319,50,log-3
topic_priority,10:54:09.755,51,log-3
topic_priority,10:54:12.355,52,log-3
topic_priority,10:54:19.964,53,log-3
topic_priority,10:54:27.462,61,log-3
topic_priority,10:54:27.942,62,log-3
topic_priority,10:54:28.594,63,log-3
topic_priority,10:54:28.950,64,log-3
topic_priority,10:54:29.508,65,log-3
topic_priority,10:54:34.110,66,log-3
topic_priority,10:54:34.496,67,log-3
topic_priority,10:54:35.164,68,log-3
topic_priority,10:54:35.568,69,log-3
topic_priority,10:54:36.017,70,log-3
topic_priority,10:54:36.546,71,log-3
topic_priority,10:54:37.272,72,log-3
topic_priority,10:54:37.607,73,log-3
topic_priority,10:54:38.087,74,log-3
topic_priority,10:54:38.633,75,log-3
topic_priority,10:54:41.246,76,log-3
topic_priority,10:54:41.651,77,log-3
topic_priority,10:54:42.155,78,log-3
topic_priority,10:54:42.721,79,log-3
topic_priority,10:54:46.724,80,log-3
topic_priority,10:54:47.349,81,log-3
topic_priority,10:54:47.865,82,log-3
topic_priority,10:54:50.339,83,log-3
topic_priority,10:54:50.883,84,log-3
topic_priority,10:54:51.429,85,log-3
topic_priority,10:54:51.943,86,log-3
topic_priority,10:54:52.457,87,log-3
topic_priority,10:54:56.394,88,log-3
topic_priority,10:54:56.907,89,log-3
topic_priority,10:55:04.432,90,log-3
topic_priority,10:55:05.065,91,log-3
topic_priority,10:55:07.495,92,log-3
topic_priority,10:55:14.655,93,log-3
topic_priority,10:55:14.999,94,log-3
topic_priority,10:55:15.571,95,log-3
topic_priority,10:55:19.531,96,log-3
topic_priority,10:55:22.211,97,log-3
topic_priority,10:55:28.135,98,log-3
topic_priority,10:55:31.140,100,log-3
topic_priority,10:55:31.762,101,log-3
topic_priority,10:55:32.307,102,log-3
topic_priority,10:55:32.757,103,log-3
topic_priority,10:55:33.269,104,log-3
topic_priority,10:55:33.765,105,log-3
topic_priority,10:55:34.293,106,log-3
topic_priority,10:55:34.915,107,log-3
topic_priority,10:55:35.363,108,log-3
topic_priority,10:55:41.936,109,log-3
topic_priority,10:55:49.441,110,log-3
topic_priority,10:55:58.951,111,log-3
topic_priority,10:55:59.569,112,log-3
topic_priority,10:56:00.064,113,log-3
topic_priority,10:56:00.656,114,log-3
topic_priority,10:56:01.119,115,log-3
topic_priority,10:56:06.716,116,log-3
topic_priority,10:56:11.758,117,log-3
topic_priority,10:56:16.768,118,log-3
topic_priority,10:56:19.195,119,log-3
topic_priority,10:56:24.720,120,log-3
topic_priority,10:56:25.344,121,log-3
topic_priority,10:56:32.835,122,log-3
topic_priority,10:56:38.507,124,log-3
topic_priority,10:56:38.974,125,log-3
topic_priority,10:56:39.394,126,log-3
topic_priority,10:56:39.924,127,log-3
topic_priority,10:56:40.421,128,log-3
topic_priority,10:56:40.994,129,log-3
topic_priority,10:56:46.919,130,log-3
topic_priority,10:56:50.461,131,log-3
topic_priority,10:56:51.117,132,log-3
topic_priority,10:56:51.508,133,log-3
topic_priority,10:56:52.022,134,log-3
topic_priority,10:56:52.504,135,log-3
topic_priority,10:56:53.031,136,log-3
topic_priority,10:56:53.648,137,log-3
topic_priority,10:56:59.578,138,log-3
topic_priority,10:57:02.238,139,log-3
topic_priority,10:57:02.689,140,log-3
topic_priority,10:57:03.204,141,log-3
topic_priority,10:57:03.683,142,log-3
topic_priority,10:57:04.290,143,log-3
topic_priority,10:57:04.834,144,log-3
topic_priority,10:57:05.269,145,log-3
topic_priority,10:57:05.784,146,log-3
topic_priority,10:57:08.213,147,log-3
topic_priority,10:57:15.280,148,log-3
topic_priority,10:57:23.009,149,log-3
topic_priority,10:57:32.568,150,log-3
topic_priority,10:57:42.104,151,log-3
topic_priority,10:57:50.238,152,log-3
topic_priority,10:57:50.706,153,log-3
topic_priority,10:57:51.068,154,log-3
topic_priority,10:57:51.656,155,log-3
topic_priority,10:57:59.313,156,log-3
topic_priority,10:58:08.729,166,log-3
topic_priority,10:58:18.452,167,log-3
topic_priority,10:58:27.953,172,log-3
topic_priority,10:58:32.994,176,log-3
topic_priority,10:58:42.506,178,log-3
topic_priority,10:58:50.131,179,log-3
topic_priority,10:58:59.633,186,log-3
topic_priority,10:59:03.620,192,log-3
topic_priority,10:59:04.211,193,log-3
topic_priority,10:59:04.645,194,log-3
topic_priority,10:59:12.172,195,log-3
topic_priority,10:59:15.738,196,log-3
topic_priority,10:59:16.201,197,log-3
topic_priority,10:59:16.811,198,log-3
topic_priority,10:59:17.294,199,log-3
topic_priority,10:59:17.776,200,log-3
topic_priority,10:59:18.380,201,log-3
topic_priority,10:59:18.801,202,log-3
topic_priority,10:59:24.323,203,log-3
topic_priority,10:59:33.890,204,log-3
topic_priority,10:59:41.504,206,log-3
topic_priority,10:59:52.979,207,log-3
topic_priority,11:00:02.599,208,log-3
topic_priority,11:00:06.622,216,log-3
topic_priority,11:00:09.155,217,log-3
topic_priority,11:00:09.639,218,log-3
topic_priority,11:00:10.153,219,log-3
topic_priority,11:00:10.732,220,log-3
topic_priority,11:00:11.109,221,log-3
topic_priority,11:00:11.603,222,log-3
topic_priority,11:00:12.195,223,log-3
topic_priority,11:00:19.236,224,log-3
topic_priority,11:00:28.721,225,log-3
topic_priority,11:00:33.445,226,log-3
topic_priority,11:00:33.928,227,log-3
topic_priority,11:00:34.286,228,log-3
topic_priority,11:00:34.911,229,log-3
topic_priority,11:00:35.412,230,log-3
topic_priority,11:00:35.942,231,log-3
topic_priority,11:00:36.474,232,log-3
topic_priority,11:00:36.814,233,log-3
topic_priority,11:00:37.363,234,log-3
topic_priority,11:00:37.969,235,log-3
topic_normal,10:52:47.462,1,log-3
topic_normal,10:52:47.867,2,log-3
topic_normal,10:52:48.252,3,log-3
topic_normal,10:52:48.822,4,log-3
topic_normal,10:52:49.382,5,log-3
topic_normal,10:52:49.848,6,log-3
topic_normal,10:52:50.434,7,log-3
topic_normal,10:52:50.898,8,log-3
topic_normal,10:52:51.367,9,log-3
topic_normal,10:52:51.990,10,log-3
topic_normal,10:52:52.441,11,log-3
topic_normal,10:52:52.987,12,log-3
topic_normal,10:52:53.455,13,log-3
topic_normal,10:52:53.907,14,log-3
topic_normal,10:52:54.480,15,log-3
topic_normal,10:52:54.917,16,log-3
topic_normal,10:52:55.382,17,log-3
topic_normal,10:52:55.988,18,log-3
topic_normal,10:52:56.471,19,log-3
topic_normal,10:53:04.035,20,log-3
topic_normal,10:53:06.605,23,log-3
topic_normal,10:53:12.149,24,log-3
topic_normal,10:53:12.695,25,log-3
topic_normal,10:53:13.021,26,log-3
topic_normal,10:53:13.552,27,log-3
topic_normal,10:53:14.128,28,log-3
topic_normal,10:53:14.578,29,log-3
topic_normal,10:53:15.212,30,log-3
topic_normal,10:53:15.679,31,log-3
topic_normal,10:53:16.082,32,log-3
topic_normal,10:53:16.720,33,log-3
topic_normal,10:53:17.092,34,log-3
topic_normal,10:53:23.706,35,log-3
topic_normal,10:53:24.190,36,log-3
topic_normal,10:53:24.718,37,log-3
topic_normal,10:53:25.200,38,log-3
topic_normal,10:53:25.774,39,log-3
topic_normal,10:53:26.242,40,log-3
topic_normal,10:53:26.771,41,log-3
topic_normal,10:53:27.284,42,log-3
topic_normal,10:53:34.894,43,log-3
topic_normal,10:53:37.329,45,log-3
topic_normal,10:53:37.875,46,log-3
topic_normal,10:53:38.386,47,log-3
topic_normal,10:53:38.835,48,log-3
topic_normal,10:53:39.314,49,log-3
topic_normal,10:53:39.963,50,log-3
topic_normal,10:53:40.456,53,log-3
topic_normal,10:53:40.922,54,log-3
topic_normal,10:53:44.884,55,log-3
topic_normal,10:53:45.393,56,log-3
topic_normal,10:53:46.031,57,log-3
topic_normal,10:53:46.432,58,log-3
topic_normal,10:53:47.086,59,log-3
topic_normal,10:53:47.475,60,log-3
topic_normal,10:53:47.957,61,log-3
topic_normal,10:53:48.548,62,log-3
topic_normal,10:53:49.030,63,log-3
topic_normal,10:53:49.654,64,log-3
topic_normal,10:53:49.980,65,log-3
topic_normal,10:53:50.619,66,log-3
topic_normal,10:53:51.100,67,log-3
topic_normal,10:53:55.669,68,log-3
topic_normal,10:53:56.180,69,log-3
topic_normal,10:53:56.676,70,log-3
topic_normal,10:53:57.238,71,log-3
topic_normal,10:53:57.718,72,log-3
topic_normal,10:53:58.171,73,log-3
topic_normal,10:53:58.669,74,log-3
topic_normal,10:53:59.261,75,log-3
topic_normal,10:53:59.760,76,log-3
topic_normal,10:54:03.261,82,log-3
topic_normal,10:54:08.698,83,log-3
topic_normal,10:54:09.367,84,log-3
topic_normal,10:54:09.802,85,log-3
topic_normal,10:54:10.330,86,log-3
topic_normal,10:54:10.814,87,log-3
topic_normal,10:54:18.390,88,log-3
topic_normal,10:54:18.938,89,log-3
topic_normal,10:54:19.293,90,log-3
topic_normal,10:54:19.964,91,log-3
topic_normal,10:54:20.366,92,log-3
topic_normal,10:54:20.973,105,log-3
topic_normal,10:54:21.440,106,log-3
topic_normal,10:54:21.861,107,log-3
topic_normal,10:54:29.508,108,log-3
topic_normal,10:54:31.996,109,log-3
topic_normal,10:54:32.587,110,log-3
topic_normal,10:54:32.961,111,log-3
topic_normal,10:54:33.602,112,log-3
topic_normal,10:54:34.034,113,log-3
topic_normal,10:54:34.511,114,log-3
topic_normal,10:54:35.068,115,log-3
topic_normal,10:54:35.521,116,log-3
topic_normal,10:54:39.145,117,log-3
topic_normal,10:54:39.499,118,log-3
topic_normal,10:54:40.061,119,log-3
topic_normal,10:54:40.605,120,log-3
topic_normal,10:54:41.089,121,log-3
topic_normal,10:54:41.557,122,log-3
topic_normal,10:54:44.233,123,log-3
topic_normal,10:54:44.608,124,log-3
topic_normal,10:54:45.248,125,log-3
topic_normal,10:54:45.574,126,log-3
topic_normal,10:54:46.101,127,log-3
topic_normal,10:54:46.772,128,log-3
topic_normal,10:54:47.255,129,log-3
topic_normal,10:54:47.644,130,log-3
topic_normal,10:54:48.175,131,log-3
topic_normal,10:54:48.706,132,log-3
topic_normal,10:54:56.254,133,log-3
topic_normal,10:54:58.722,134,log-3
topic_normal,10:54:59.206,135,log-3
topic_normal,10:54:59.878,136,log-3
topic_normal,10:55:00.375,137,log-3
topic_normal,10:55:02.864,149,log-3
topic_normal,10:55:03.329,150,log-3
topic_normal,10:55:03.839,151,log-3
topic_normal,10:55:04.307,152,log-3
topic_normal,10:55:04.822,153,log-3
topic_normal,10:55:05.483,154,log-3
topic_normal,10:55:05.953,155,log-3
topic_normal,10:55:06.422,156,log-3
topic_normal,10:55:06.826,157,log-3
topic_normal,10:55:07.433,158,log-3
topic_normal,10:55:07.950,159,log-3
topic_normal,10:55:08.492,160,log-3
topic_normal,10:55:08.865,161,log-3
topic_normal,10:55:09.472,162,log-3
topic_normal,10:55:09.985,163,log-3
topic_normal,10:55:10.407,164,log-3
topic_normal,10:55:10.999,165,log-3
topic_normal,10:55:11.559,166,log-3
topic_normal,10:55:12.089,167,log-3
topic_normal,10:55:12.477,168,log-3
topic_normal,10:55:20.079,169,log-3
topic_normal,10:55:27.607,170,log-3
topic_normal,10:55:35.269,171,log-3
topic_normal,10:55:42.772,172,log-3
topic_normal,10:55:50.472,173,log-3
topic_normal,10:55:54.019,189,log-3
topic_normal,10:55:54.500,190,log-3
topic_normal,10:55:57.970,191,log-3
topic_normal,10:55:58.404,192,log-3
topic_normal,10:55:59.074,193,log-3
topic_normal,10:55:59.537,194,log-3
topic_normal,10:55:59.970,195,log-3
topic_normal,10:56:00.435,196,log-3
topic_normal,10:56:01.027,197,log-3
topic_normal,10:56:01.604,198,log-3
topic_normal,10:56:01.961,199,log-3
topic_normal,10:56:02.460,200,log-3
topic_normal,10:56:03.067,201,log-3
topic_normal,10:56:03.612,202,log-3
topic_normal,10:56:04.124,203,log-3
topic_normal,10:56:04.652,204,log-3
topic_normal,10:56:04.979,205,log-3
topic_normal,10:56:05.601,206,log-3
topic_normal,10:56:06.160,207,log-3
topic_normal,10:56:06.575,208,log-3
topic_normal,10:56:07.060,209,log-3
topic_normal,10:56:14.699,210,log-3
topic_normal,10:56:21.219,221,log-3
topic_normal,10:56:21.777,222,log-3
topic_normal,10:56:22.305,223,log-3
topic_normal,10:56:22.755,224,log-3
topic_normal,10:56:23.297,225,log-3
topic_normal,10:56:23.736,226,log-3
topic_normal,10:56:24.280,227,log-3
topic_normal,10:56:24.736,228,log-3
topic_normal,10:56:25.222,229,log-3
topic_normal,10:56:25.761,230,log-3
topic_normal,10:56:26.288,231,log-3
topic_normal,10:56:26.836,232,log-3
topic_normal,10:56:27.382,233,log-3
topic_normal,10:56:27.814,234,log-3
topic_normal,10:56:28.312,235,log-3
topic_normal,10:56:28.734,236,log-3
topic_normal,10:56:29.294,237,log-3
topic_normal,10:56:34.326,238,log-3
topic_normal,10:56:44.000,239,log-3
topic_normal,10:56:44.557,240,log-3
topic_normal,10:56:44.944,241,log-3
topic_normal,10:56:45.518,242,log-3
topic_normal,10:56:46.093,243,log-3
topic_normal,10:56:46.498,244,log-3
topic_normal,10:56:47.045,245,log-3
