Topic,Time,ConsumerCount,FileId
topic_priority,17:27:39.167,121,log-2
topic_priority,17:27:39.643,122,log-2
topic_priority,17:27:40.219,123,log-2
topic_priority,17:27:40.850,124,log-2
topic_priority,17:27:41.753,125,log-2
topic_priority,17:27:47.480,126,log-2
topic_priority,17:27:48.309,127,log-2
topic_priority,17:27:48.756,128,log-2
topic_priority,17:27:49.394,129,log-2
topic_priority,17:27:50.095,130,log-2
topic_priority,17:27:58.018,131,log-2
topic_priority,17:28:01.710,132,log-2
topic_priority,17:28:02.693,133,log-2
topic_priority,17:28:03.590,134,log-2
topic_priority,17:28:04.207,135,log-2
topic_priority,17:28:04.983,136,log-2
topic_priority,17:28:05.459,137,log-2
topic_priority,17:28:06.170,138,log-2
topic_priority,17:28:06.707,139,log-2
topic_priority,17:28:07.004,140,log-2
topic_priority,17:28:07.549,141,log-2
topic_priority,17:28:12.197,143,log-2
topic_priority,17:28:12.629,144,log-2
topic_priority,17:28:13.458,145,log-2
topic_priority,17:28:14.153,146,log-2
topic_priority,17:28:14.858,147,log-2
topic_priority,17:28:15.314,148,log-2
topic_priority,17:28:15.775,149,log-2
topic_priority,17:28:16.299,150,log-2
topic_priority,17:28:16.825,151,log-2
topic_priority,17:28:23.620,152,log-2
topic_priority,17:28:24.339,153,log-2
topic_priority,17:28:24.914,154,log-2
topic_priority,17:28:25.612,155,log-2
topic_priority,17:28:26.411,156,log-2
topic_priority,17:28:27.178,157,log-2
topic_priority,17:28:27.876,158,log-2
topic_priority,17:28:28.663,159,log-2
topic_priority,17:28:29.743,160,log-2
topic_priority,17:28:30.757,161,log-2
topic_priority,17:28:36.456,162,log-2
topic_priority,17:28:37.287,163,log-2
topic_priority,17:28:45.142,164,log-2
topic_priority,17:28:45.680,165,log-2
topic_priority,17:28:46.081,166,log-2
topic_priority,17:28:46.711,167,log-2
topic_priority,17:28:47.199,168,log-2
topic_priority,17:28:47.563,169,log-2
topic_priority,17:28:48.083,170,log-2
topic_priority,17:28:52.928,178,log-2
topic_priority,17:28:53.719,179,log-2
topic_priority,17:28:54.223,180,log-2
topic_priority,17:28:54.893,181,log-2
topic_priority,17:28:55.776,182,log-2
topic_priority,17:28:56.154,183,log-2
topic_priority,17:28:57.001,184,log-2
topic_priority,17:28:57.740,185,log-2
topic_priority,17:28:58.510,186,log-2
topic_priority,17:28:59.457,187,log-2
topic_priority,17:29:00.233,188,log-2
topic_priority,17:29:00.831,189,log-2
topic_priority,17:29:01.326,190,log-2
topic_priority,17:29:02.033,191,log-2
topic_priority,17:29:02.790,192,log-2
topic_priority,17:29:06.250,193,log-2
topic_priority,17:29:06.991,194,log-2
topic_priority,17:29:07.266,195,log-2
topic_priority,17:29:07.992,196,log-2
topic_priority,17:29:08.633,197,log-2
topic_priority,17:29:09.291,198,log-2
topic_priority,17:29:10.141,199,log-2
topic_priority,17:29:11.089,200,log-2
topic_priority,17:29:11.979,201,log-2
topic_priority,17:29:12.417,202,log-2
topic_priority,17:29:12.838,203,log-2
topic_priority,17:29:13.632,204,log-2
topic_priority,17:29:17.645,205,log-2
topic_priority,17:29:18.544,206,log-2
topic_priority,17:29:18.948,207,log-2
topic_priority,17:29:19.746,208,log-2
topic_priority,17:29:20.607,209,log-2
topic_priority,17:29:20.976,210,log-2
topic_priority,17:29:21.792,211,log-2
topic_priority,17:29:22.513,212,log-2
topic_priority,17:29:30.242,213,log-2
topic_priority,17:29:31.187,214,log-2
topic_priority,17:29:31.476,215,log-2
topic_priority,17:29:32.037,216,log-2
topic_priority,17:29:32.864,217,log-2
topic_priority,17:29:33.615,218,log-2
topic_priority,17:29:34.162,219,log-2
topic_priority,17:29:34.891,220,log-2
topic_priority,17:29:35.917,221,log-2
topic_priority,17:29:36.882,222,log-2
topic_priority,17:29:37.667,223,log-2
topic_priority,17:29:38.137,224,log-2
topic_priority,17:29:38.785,225,log-2
topic_priority,17:29:39.407,226,log-2
topic_priority,17:29:40.391,227,log-2
topic_priority,17:29:41.257,228,log-2
topic_priority,17:29:46.163,229,log-2
topic_priority,17:29:46.720,230,log-2
topic_priority,17:29:47.433,231,log-2
topic_priority,17:29:47.843,232,log-2
topic_priority,17:29:48.412,233,log-2
topic_priority,17:29:48.897,234,log-2
topic_priority,17:29:49.522,235,log-2
topic_normal,17:24:36.240,1,log-2
topic_normal,17:24:36.731,2,log-2
topic_normal,17:24:37.466,3,log-2
topic_normal,17:24:37.982,4,log-2
topic_normal,17:24:38.439,5,log-2
topic_normal,17:24:38.857,6,log-2
topic_normal,17:24:39.302,7,log-2
topic_normal,17:24:40.049,8,log-2
topic_normal,17:24:40.505,9,log-2
topic_normal,17:24:40.801,10,log-2
topic_normal,17:24:41.473,11,log-2
topic_normal,17:24:42.114,12,log-2
topic_normal,17:24:42.818,13,log-2
topic_normal,17:24:43.393,14,log-2
topic_normal,17:24:43.961,15,log-2
topic_normal,17:24:44.481,16,log-2
topic_normal,17:24:45.236,17,log-2
topic_normal,17:24:51.479,18,log-2
topic_normal,17:24:58.282,20,log-2
topic_normal,17:24:59.341,21,log-2
topic_normal,17:25:00.365,22,log-2
topic_normal,17:25:01.411,23,log-2
topic_normal,17:25:02.285,25,log-2
topic_normal,17:25:02.583,26,log-2
topic_normal,17:25:03.426,27,log-2
topic_normal,17:25:04.363,28,log-2
topic_normal,17:25:04.667,29,log-2
topic_normal,17:25:05.358,30,log-2
topic_normal,17:25:05.835,31,log-2
topic_normal,17:25:06.161,32,log-2
topic_normal,17:25:06.797,33,log-2
topic_normal,17:25:07.279,34,log-2
topic_normal,17:25:07.715,35,log-2
topic_normal,17:25:08.220,36,log-2
topic_normal,17:25:09.065,37,log-2
topic_normal,17:25:14.266,43,log-2
topic_normal,17:25:21.864,44,log-2
topic_normal,17:25:24.733,45,log-2
topic_normal,17:25:25.708,46,log-2
topic_normal,17:25:26.524,47,log-2
topic_normal,17:25:26.931,48,log-2
topic_normal,17:25:27.449,49,log-2
topic_normal,17:25:28.367,50,log-2
topic_normal,17:25:29.098,51,log-2
topic_normal,17:25:29.867,52,log-2
topic_normal,17:25:30.854,53,log-2
topic_normal,17:25:34.076,62,log-2
topic_normal,17:25:34.650,63,log-2
topic_normal,17:25:35.256,64,log-2
topic_normal,17:25:35.679,65,log-2
topic_normal,17:25:36.355,66,log-2
topic_normal,17:25:36.844,67,log-2
topic_normal,17:25:37.416,68,log-2
topic_normal,17:25:38.278,69,log-2
topic_normal,17:25:38.915,70,log-2
topic_normal,17:25:39.510,71,log-2
topic_normal,17:25:39.911,72,log-2
topic_normal,17:25:40.462,73,log-2
topic_normal,17:25:40.856,74,log-2
topic_normal,17:25:41.457,75,log-2
topic_normal,17:25:46.572,76,log-2
topic_normal,17:25:47.187,77,log-2
topic_normal,17:25:53.748,78,log-2
topic_normal,17:25:56.576,79,log-2
topic_normal,17:25:57.150,80,log-2
topic_normal,17:25:57.469,81,log-2
topic_normal,17:25:58.084,82,log-2
topic_normal,17:25:58.802,83,log-2
topic_normal,17:25:59.885,84,log-2
topic_normal,17:26:00.675,85,log-2
topic_normal,17:26:01.281,86,log-2
topic_normal,17:26:01.760,87,log-2
topic_normal,17:26:02.309,88,log-2
topic_normal,17:26:02.655,89,log-2
topic_normal,17:26:03.260,90,log-2
topic_normal,17:26:06.777,91,log-2
topic_normal,17:26:07.254,92,log-2
topic_normal,17:26:07.914,93,log-2
topic_normal,17:26:08.318,94,log-2
topic_normal,17:26:08.744,95,log-2
topic_normal,17:26:09.479,96,log-2
topic_normal,17:26:09.957,97,log-2
topic_normal,17:26:10.365,98,log-2
topic_normal,17:26:11.045,99,log-2
topic_normal,17:26:11.618,100,log-2
topic_normal,17:26:12.547,101,log-2
topic_normal,17:26:12.935,102,log-2
topic_normal,17:26:13.723,103,log-2
topic_normal,17:26:18.437,104,log-2
topic_normal,17:26:24.567,105,log-2
topic_normal,17:26:25.212,106,log-2
topic_normal,17:26:25.498,107,log-2
topic_normal,17:26:26.019,108,log-2
topic_normal,17:26:26.534,109,log-2
topic_normal,17:26:27.320,110,log-2
topic_normal,17:26:31.167,113,log-2
topic_normal,17:26:31.599,114,log-2
topic_normal,17:26:32.256,115,log-2
topic_normal,17:26:32.810,116,log-2
topic_normal,17:26:33.489,118,log-2
topic_normal,17:26:34.473,119,log-2
topic_normal,17:26:35.378,120,log-2
topic_normal,17:26:35.811,121,log-2
topic_normal,17:26:36.385,122,log-2
topic_normal,17:26:36.961,123,log-2
topic_normal,17:26:37.276,124,log-2
topic_normal,17:26:38.041,125,log-2
topic_normal,17:26:38.938,126,log-2
topic_normal,17:26:39.327,127,log-2
topic_normal,17:26:39.777,128,log-2
topic_normal,17:26:40.554,129,log-2
topic_normal,17:26:40.976,130,log-2
topic_normal,17:26:41.296,131,log-2
topic_normal,17:26:42.178,132,log-2
topic_normal,17:26:42.840,133,log-2
topic_normal,17:26:52.751,134,log-2
topic_normal,17:26:53.708,135,log-2
topic_normal,17:27:01.757,136,log-2
topic_normal,17:27:02.115,137,log-2
topic_normal,17:27:02.514,138,log-2
topic_normal,17:27:03.118,139,log-2
topic_normal,17:27:03.851,140,log-2
topic_normal,17:27:04.641,141,log-2
topic_normal,17:27:05.242,142,log-2
topic_normal,17:27:05.708,143,log-2
topic_normal,17:27:06.268,144,log-2
topic_normal,17:27:06.873,145,log-2
topic_normal,17:27:07.851,146,log-2
topic_normal,17:27:10.967,154,log-2
topic_normal,17:27:13.906,156,log-2
topic_normal,17:27:14.219,157,log-2
topic_normal,17:27:14.910,158,log-2
topic_normal,17:27:15.298,159,log-2
topic_normal,17:27:16.109,168,log-2
topic_normal,17:27:16.804,169,log-2
topic_normal,17:27:17.494,170,log-2
topic_normal,17:27:17.992,171,log-2
topic_normal,17:27:18.551,172,log-2
topic_normal,17:27:19.133,173,log-2
topic_normal,17:27:19.780,174,log-2
topic_normal,17:27:20.307,175,log-2
topic_normal,17:27:21.196,176,log-2
topic_normal,17:27:21.921,177,log-2
topic_normal,17:27:28.692,180,log-2
topic_normal,17:27:29.720,181,log-2
topic_normal,17:27:30.672,182,log-2
topic_normal,17:27:31.166,183,log-2
topic_normal,17:27:31.810,184,log-2
topic_normal,17:27:32.835,185,log-2
topic_normal,17:27:33.787,186,log-2
topic_normal,17:27:40.387,187,log-2
topic_normal,17:27:48.188,188,log-2
topic_normal,17:27:48.916,189,log-2
topic_normal,17:27:49.624,190,log-2
topic_normal,17:27:50.304,191,log-2
topic_normal,17:27:50.954,192,log-2
topic_normal,17:27:55.209,207,log-2
topic_normal,17:27:55.896,208,log-2
topic_normal,17:27:56.598,209,log-2
topic_normal,17:27:57.289,210,log-2
topic_normal,17:27:57.970,211,log-2
topic_normal,17:27:58.281,212,log-2
topic_normal,17:27:58.965,213,log-2
topic_normal,17:27:59.377,214,log-2
topic_normal,17:28:00.032,215,log-2
topic_normal,17:28:00.420,216,log-2
topic_normal,17:28:00.983,217,log-2
topic_normal,17:28:01.599,222,log-2
topic_normal,17:28:09.731,223,log-2
topic_normal,17:28:10.451,224,log-2
topic_normal,17:28:11.316,225,log-2
topic_normal,17:28:12.148,226,log-2
topic_normal,17:28:12.556,227,log-2
topic_normal,17:28:12.984,228,log-2
topic_normal,17:28:19.384,229,log-2
topic_normal,17:28:20.258,230,log-2
topic_normal,17:28:20.935,231,log-2
topic_normal,17:28:21.616,232,log-2
topic_normal,17:28:22.344,233,log-2
topic_normal,17:28:22.810,234,log-2
topic_normal,17:28:23.345,235,log-2
topic_normal,17:28:23.951,236,log-2
topic_normal,17:28:29.971,261,log-2
topic_normal,17:28:36.065,262,log-2
topic_normal,17:28:36.676,263,log-2
topic_normal,17:28:37.303,264,log-2
topic_normal,17:28:37.945,265,log-2
topic_normal,17:28:38.326,266,log-2
topic_normal,17:28:38.760,267,log-2
topic_normal,17:28:39.246,268,log-2
topic_normal,17:28:40.083,269,log-2
topic_normal,17:28:40.918,270,log-2
topic_normal,17:28:45.263,277,log-2
topic_normal,17:28:45.937,278,log-2
topic_normal,17:28:46.353,279,log-2
topic_normal,17:28:46.766,280,log-2
topic_normal,17:28:47.399,281,log-2
topic_normal,17:28:47.920,282,log-2
topic_normal,17:28:48.464,283,log-2
topic_normal,17:28:48.794,284,log-2
topic_normal,17:28:49.453,285,log-2
topic_normal,17:28:50.017,286,log-2
topic_normal,17:28:50.561,287,log-2
topic_normal,17:28:51.164,288,log-2
topic_normal,17:28:51.902,289,log-2
topic_normal,17:28:52.512,290,log-2
topic_normal,17:28:53.007,291,log-2
topic_normal,17:29:00.645,300,log-2
topic_normal,17:29:08.529,301,log-2
topic_normal,17:29:08.907,302,log-2
topic_normal,17:29:09.714,303,log-2
topic_normal,17:29:10.713,304,log-2
topic_normal,17:29:18.679,305,log-2
topic_normal,17:29:19.337,306,log-2
topic_normal,17:29:20.222,307,log-2
topic_normal,17:29:20.583,308,log-2
topic_normal,17:29:21.334,309,log-2
topic_normal,17:29:22.060,310,log-2
topic_normal,17:29:22.797,311,log-2
topic_normal,17:29:23.175,312,log-2
topic_normal,17:29:23.673,313,log-2
topic_normal,17:29:29.061,314,log-2
topic_normal,17:29:29.929,315,log-2
topic_normal,17:29:30.725,316,log-2
topic_normal,17:29:31.196,317,log-2
topic_normal,17:29:31.614,318,log-2
topic_normal,17:29:32.157,319,log-2
topic_normal,17:29:39.957,320,log-2
topic_normal,17:29:40.697,321,log-2
topic_normal,17:29:41.483,322,log-2
topic_normal,17:29:46.382,351,log-2
topic_normal,17:29:46.736,352,log-2
topic_normal,17:29:47.394,353,log-2
topic_normal,17:29:47.682,354,log-2
topic_normal,17:29:48.428,355,log-2
topic_normal,17:29:48.897,356,log-2
topic_normal,17:29:49.522,357,log-2
topic_normal,17:29:50.565,358,log-2
topic_normal,17:29:51.338,359,log-2
topic_normal,17:29:51.730,360,log-2
topic_normal,17:29:52.303,361,log-2
topic_normal,17:29:52.784,362,log-2
topic_normal,17:29:53.273,363,log-2
topic_normal,17:29:53.840,364,log-2
topic_normal,17:29:54.306,365,log-2
topic_normal,17:29:55.039,366,log-2
topic_normal,17:29:55.362,367,log-2
topic_normal,17:29:56.063,368,log-2
topic_normal,17:29:56.873,369,log-2
topic_normal,17:29:57.294,370,log-2
topic_normal,17:30:05.164,371,log-2
topic_normal,17:30:05.860,372,log-2
topic_normal,17:30:13.507,373,log-2
topic_normal,17:30:18.154,394,log-2
topic_normal,17:30:18.539,395,log-2
topic_normal,17:30:19.275,396,log-2
topic_normal,17:30:20.292,397,log-2
topic_normal,17:30:21.139,398,log-2
topic_normal,17:30:21.503,399,log-2
topic_normal,17:30:22.091,400,log-2
topic_normal,17:30:22.519,401,log-2
topic_normal,17:30:23.090,402,log-2
topic_normal,17:30:23.460,403,log-2
topic_normal,17:30:24.294,404,log-2
topic_normal,17:30:25.009,405,log-2
topic_normal,17:30:25.541,406,log-2
topic_normal,17:30:26.155,407,log-2
topic_normal,17:30:26.533,408,log-2
topic_normal,17:30:27.005,409,log-2
topic_normal,17:30:27.597,410,log-2
topic_normal,17:30:28.110,411,log-2
topic_normal,17:30:28.805,412,log-2
topic_normal,17:30:29.803,413,log-2
topic_normal,17:30:30.791,414,log-2
topic_normal,17:30:38.785,415,log-2
topic_normal,17:30:39.302,416,log-2
topic_normal,17:30:39.628,417,log-2
topic_normal,17:30:40.407,418,log-2
topic_normal,17:30:44.849,419,log-2
topic_normal,17:30:47.973,431,log-2
topic_normal,17:30:48.967,432,log-2
topic_normal,17:30:49.673,433,log-2
topic_normal,17:30:50.393,434,log-2
topic_normal,17:30:50.960,435,log-2
topic_normal,17:30:51.783,436,log-2
topic_normal,17:30:52.507,437,log-2
topic_normal,17:30:53.199,438,log-2
topic_normal,17:30:53.826,439,log-2
topic_normal,17:30:54.251,440,log-2
topic_normal,17:30:54.715,441,log-2
topic_normal,17:30:55.287,442,log-2
topic_normal,17:30:56.010,443,log-2
topic_normal,17:30:56.991,444,log-2
topic_normal,17:30:57.249,445,log-2
topic_normal,17:30:57.723,446,log-2
topic_normal,17:30:58.489,447,log-2
topic_normal,17:30:59.069,448,log-2
topic_normal,17:30:59.829,449,log-2
topic_normal,17:31:00.620,450,log-2
topic_normal,17:31:01.645,451,log-2
topic_normal,17:31:02.431,452,log-2
topic_normal,17:31:02.976,453,log-2
topic_normal,17:31:03.465,454,log-2
topic_normal,17:31:03.775,455,log-2
topic_normal,17:31:04.518,456,log-2
topic_normal,17:31:04.888,457,log-2
topic_normal,17:31:05.385,458,log-2
topic_normal,17:31:06.042,459,log-2
topic_normal,17:31:06.341,460,log-2
topic_normal,17:31:07.124,461,log-2
topic_normal,17:31:11.962,462,log-2
topic_normal,17:31:12.435,463,log-2
topic_normal,17:31:13.181,464,log-2
topic_normal,17:31:14.107,465,log-2
topic_normal,17:31:14.460,466,log-2
topic_normal,17:31:15.045,467,log-2
topic_normal,17:31:15.681,468,log-2
topic_normal,17:31:16.614,469,log-2
topic_normal,17:31:17.193,470,log-2
topic_normal,17:31:18.299,471,log-2
topic_normal,17:31:24.998,479,log-2
topic_normal,17:31:32.307,480,log-2
topic_normal,17:31:33.253,481,log-2
topic_normal,17:31:33.619,482,log-2
topic_normal,17:31:34.268,483,log-2
topic_normal,17:31:34.599,484,log-2
topic_normal,17:31:35.049,485,log-2
topic_normal,17:31:35.783,486,log-2
topic_normal,17:31:36.148,487,log-2
topic_normal,17:31:36.769,488,log-2
topic_normal,17:31:37.225,489,log-2
topic_normal,17:31:37.569,490,log-2
topic_normal,17:31:38.184,491,log-2
topic_normal,17:31:38.857,492,log-2
topic_normal,17:31:39.623,493,log-2
topic_normal,17:31:40.305,494,log-2
topic_normal,17:31:40.858,495,log-2
topic_normal,17:31:48.682,510,log-2
topic_normal,17:31:49.445,511,log-2
topic_normal,17:31:50.451,512,log-2
topic_normal,17:31:51.397,513,log-2
topic_normal,17:31:51.701,514,log-2
topic_normal,17:31:52.339,515,log-2
topic_normal,17:31:52.856,516,log-2
topic_normal,17:31:53.504,517,log-2
topic_normal,17:31:54.293,518,log-2
topic_normal,17:31:54.844,519,log-2
topic_normal,17:31:55.531,520,log-2
topic_normal,17:31:56.294,521,log-2
topic_normal,17:31:56.765,522,log-2
topic_normal,17:31:57.392,523,log-2
topic_normal,17:31:58.075,524,log-2
topic_normal,17:31:59.064,525,log-2
topic_normal,17:32:04.094,526,log-2
topic_normal,17:32:04.761,527,log-2
topic_normal,17:32:05.590,528,log-2
topic_normal,17:32:06.490,529,log-2
topic_normal,17:32:14.209,541,log-2
topic_normal,17:32:15.088,542,log-2
topic_normal,17:32:15.637,543,log-2
topic_normal,17:32:16.407,544,log-2
topic_normal,17:32:17.087,553,log-2
topic_normal,17:32:17.559,554,log-2
topic_normal,17:32:18.099,555,log-2
topic_normal,17:32:18.484,556,log-2
topic_normal,17:32:18.962,557,log-2
topic_normal,17:32:19.655,558,log-2
topic_normal,17:32:20.127,559,log-2
topic_normal,17:32:20.628,560,log-2
topic_normal,17:32:26.657,574,log-2
topic_normal,17:32:26.930,575,log-2
topic_normal,17:32:27.806,576,log-2
topic_normal,17:32:28.470,577,log-2
topic_normal,17:32:29.052,578,log-2
topic_normal,17:32:29.836,579,log-2
topic_normal,17:32:30.619,580,log-2
topic_normal,17:32:31.296,581,log-2
topic_normal,17:32:32.311,582,log-2
topic_normal,17:32:33.066,583,log-2
topic_normal,17:32:33.714,584,log-2
topic_normal,17:32:34.319,585,log-2
topic_normal,17:32:35.268,586,log-2
topic_normal,17:32:35.881,587,log-2
topic_normal,17:32:36.795,588,log-2
topic_normal,17:32:37.875,589,log-2
topic_normal,17:32:38.840,590,log-2
topic_normal,17:32:39.909,591,log-2
topic_normal,17:32:40.612,592,log-2
topic_normal,17:32:41.310,593,log-2
topic_normal,17:32:46.372,594,log-2
topic_normal,17:32:47.159,595,log-2
topic_normal,17:32:47.907,596,log-2
topic_normal,17:32:48.718,597,log-2
topic_normal,17:32:49.376,598,log-2
topic_normal,17:32:50.458,599,log-2
topic_normal,17:32:55.138,606,log-2
topic_normal,17:32:55.783,607,log-2
topic_normal,17:32:56.382,608,log-2
topic_normal,17:32:56.697,609,log-2
topic_normal,17:32:57.204,610,log-2
topic_normal,17:32:57.874,611,log-2
topic_normal,17:32:58.222,612,log-2
topic_normal,17:32:58.656,613,log-2
topic_normal,17:32:59.472,614,log-2
topic_normal,17:33:00.498,615,log-2
topic_normal,17:33:01.500,616,log-2
topic_normal,17:33:02.308,617,log-2
topic_normal,17:33:09.272,618,log-2
topic_normal,17:33:09.907,619,log-2
topic_normal,17:33:10.569,620,log-2
topic_normal,17:33:11.338,621,log-2
topic_normal,17:33:11.950,622,log-2
topic_normal,17:33:12.304,623,log-2
topic_normal,17:33:12.994,624,log-2
topic_normal,17:33:13.339,625,log-2
topic_normal,17:33:13.768,626,log-2
topic_normal,17:33:14.553,627,log-2
topic_normal,17:33:15.270,628,log-2
topic_normal,17:33:15.960,629,log-2
topic_normal,17:33:16.383,630,log-2
topic_normal,17:33:16.841,631,log-2
topic_normal,17:33:17.547,632,log-2
topic_normal,17:33:18.024,633,log-2
topic_normal,17:33:18.681,634,log-2
topic_normal,17:33:19.575,635,log-2
topic_normal,17:33:20.180,636,log-2
topic_normal,17:33:20.982,637,log-2
topic_normal,17:33:21.694,638,log-2
topic_normal,17:33:22.312,639,log-2
topic_normal,17:33:23.153,640,log-2
topic_normal,17:33:28.688,656,log-2
topic_normal,17:33:29.453,669,log-2
topic_normal,17:33:29.988,670,log-2
topic_normal,17:33:30.733,671,log-2
topic_normal,17:33:31.425,672,log-2
topic_normal,17:33:32.189,673,log-2
topic_priority,17:24:34.528,1,log-3
topic_priority,17:24:35.245,2,log-3
topic_priority,17:24:35.735,3,log-3
topic_priority,17:24:36.313,4,log-3
topic_priority,17:24:36.949,5,log-3
topic_priority,17:24:37.435,6,log-3
topic_priority,17:24:37.982,7,log-3
topic_priority,17:24:38.600,8,log-3
topic_priority,17:24:45.139,9,log-3
topic_priority,17:24:54.165,10,log-3
topic_priority,17:24:54.670,11,log-3
topic_priority,17:24:55.231,12,log-3
topic_priority,17:24:57.834,13,log-3
topic_priority,17:24:58.202,14,log-3
topic_priority,17:24:58.772,15,log-3
topic_priority,17:24:59.325,16,log-3
topic_priority,17:24:59.792,17,log-3
topic_priority,17:25:00.365,18,log-3
topic_priority,17:25:00.954,19,log-3
topic_priority,17:25:01.501,20,log-3
topic_priority,17:25:02.029,21,log-3
topic_priority,17:25:02.413,22,log-3
topic_priority,17:25:03.022,23,log-3
topic_priority,17:25:03.465,24,log-3
topic_priority,17:25:04.060,25,log-3
topic_priority,17:25:10.012,26,log-3
topic_priority,17:25:19.656,27,log-3
topic_priority,17:25:26.333,28,log-3
topic_priority,17:25:35.856,29,log-3
topic_priority,17:25:36.339,30,log-3
topic_priority,17:25:36.878,31,log-3
topic_priority,17:25:37.441,32,log-3
topic_priority,17:25:38.048,33,log-3
topic_priority,17:25:42.065,34,log-3
topic_priority,17:25:46.029,35,log-3
topic_priority,17:25:50.018,36,log-3
topic_priority,17:25:50.655,37,log-3
topic_priority,17:25:51.181,38,log-3
topic_priority,17:25:51.740,39,log-3
topic_priority,17:25:52.238,51,log-3
topic_priority,17:25:52.829,52,log-3
topic_priority,17:25:53.230,53,log-3
topic_priority,17:25:53.828,54,log-3
topic_priority,17:25:54.395,55,log-3
topic_priority,17:25:54.843,56,log-3
topic_priority,17:25:55.369,57,log-3
topic_priority,17:25:55.963,58,log-3
topic_priority,17:26:00.423,59,log-3
topic_priority,17:26:00.979,60,log-3
topic_priority,17:26:08.116,61,log-3
topic_priority,17:26:15.190,62,log-3
topic_priority,17:26:18.206,63,log-3
topic_priority,17:26:18.715,64,log-3
topic_priority,17:26:19.143,65,log-3
topic_priority,17:26:19.757,66,log-3
topic_priority,17:26:24.900,67,log-3
topic_priority,17:26:25.307,68,log-3
topic_priority,17:26:25.905,69,log-3
topic_priority,17:26:26.382,70,log-3
topic_priority,17:26:33.895,71,log-3
topic_priority,17:26:34.481,72,log-3
topic_priority,17:26:34.977,73,log-3
topic_priority,17:26:35.602,74,log-3
topic_priority,17:26:36.025,75,log-3
topic_priority,17:26:36.536,76,log-3
topic_priority,17:26:37.040,77,log-3
topic_priority,17:26:43.775,78,log-3
topic_priority,17:26:49.187,90,log-3
topic_priority,17:26:53.842,91,log-3
topic_priority,17:26:54.288,92,log-3
topic_priority,17:26:54.854,93,log-3
topic_priority,17:26:55.372,94,log-3
topic_priority,17:26:55.969,95,log-3
topic_priority,17:26:56.493,96,log-3
topic_priority,17:26:57.036,97,log-3
topic_priority,17:27:04.641,98,log-3
topic_priority,17:27:11.041,99,log-3
topic_priority,17:27:17.701,100,log-3
topic_priority,17:27:18.354,101,log-3
topic_priority,17:27:18.736,102,log-3
topic_priority,17:27:19.263,103,log-3
topic_priority,17:27:26.940,104,log-3
topic_priority,17:27:34.448,105,log-3
topic_priority,17:27:37.991,117,log-3
topic_priority,17:27:38.576,118,log-3
topic_priority,17:27:41.081,119,log-3
topic_priority,17:27:41.636,120,log-3
topic_priority,17:27:42.148,121,log-3
topic_priority,17:27:42.500,122,log-3
topic_priority,17:27:43.117,123,log-3
topic_priority,17:27:43.675,124,log-3
topic_priority,17:27:44.111,125,log-3
topic_priority,17:27:44.685,126,log-3
topic_priority,17:27:45.287,127,log-3
topic_priority,17:27:45.814,128,log-3
topic_priority,17:27:46.214,129,log-3
topic_priority,17:27:46.821,130,log-3
topic_priority,17:27:47.372,131,log-3
topic_priority,17:27:47.736,132,log-3
topic_priority,17:27:48.278,133,log-3
topic_priority,17:27:48.884,134,log-3
topic_priority,17:27:49.313,135,log-3
topic_priority,17:27:49.913,136,log-3
topic_priority,17:27:50.379,137,log-3
topic_priority,17:27:58.034,138,log-3
topic_priority,17:28:07.484,139,log-3
topic_priority,17:28:08.050,140,log-3
topic_priority,17:28:08.570,141,log-3
topic_priority,17:28:09.189,142,log-3
topic_priority,17:28:09.651,143,log-3
topic_priority,17:28:10.219,144,log-3
topic_priority,17:28:10.752,145,log-3
topic_priority,17:28:11.299,146,log-3
topic_priority,17:28:11.700,147,log-3
topic_priority,17:28:12.293,148,log-3
topic_priority,17:28:12.854,149,log-3
topic_priority,17:28:13.370,150,log-3
topic_priority,17:28:13.791,151,log-3
topic_priority,17:28:14.329,152,log-3
topic_priority,17:28:14.858,153,log-3
topic_priority,17:28:15.395,154,log-3
topic_priority,17:28:20.910,155,log-3
topic_priority,17:28:30.480,156,log-3
topic_priority,17:28:30.951,157,log-3
topic_priority,17:28:31.544,158,log-3
topic_priority,17:28:31.994,159,log-3
topic_priority,17:28:32.603,160,log-3
topic_priority,17:28:33.185,161,log-3
topic_priority,17:28:33.562,162,log-3
topic_priority,17:28:34.081,163,log-3
topic_priority,17:28:34.585,164,log-3
topic_priority,17:28:35.129,165,log-3
topic_priority,17:28:35.710,166,log-3
topic_priority,17:28:36.088,167,log-3
topic_priority,17:28:36.653,168,log-3
topic_priority,17:28:37.167,169,log-3
topic_priority,17:28:37.712,170,log-3
topic_priority,17:28:45.247,171,log-3
topic_priority,17:28:49.863,172,log-3
topic_priority,17:28:56.325,182,log-3
topic_priority,17:28:56.871,183,log-3
topic_priority,17:28:57.292,184,log-3
topic_priority,17:28:57.765,185,log-3
topic_priority,17:28:58.299,186,log-3
topic_priority,17:28:58.871,187,log-3
topic_priority,17:28:59.392,188,log-3
topic_priority,17:28:59.811,189,log-3
topic_priority,17:29:00.323,190,log-3
topic_priority,17:29:00.949,191,log-3
topic_priority,17:29:01.309,192,log-3
topic_priority,17:29:01.913,193,log-3
topic_priority,17:29:02.474,194,log-3
topic_priority,17:29:08.513,195,log-3
topic_priority,17:29:08.948,196,log-3
topic_priority,17:29:13.566,197,log-3
topic_priority,17:29:13.944,198,log-3
